Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
43895,-1.5754,-9.8162,-0.2059,0.0035,-0.0107,0.0282
43904,-1.5754,-9.7971,-0.1580,0.0037,-0.0061,0.0301
43912,-1.5419,-9.7947,-0.1844,0.0032,-0.0072,0.0309
43920,-1.5802,-9.8593,-0.0646,0.0029,-0.0072,0.0285
43927,-1.6089,-9.7827,-0.1820,0.0003,-0.0109,0.0290
43935,-1.5802,-9.7588,-0.1508,0.0013,-0.0043,0.0277
43943,-1.5610,-9.8497,-0.1628,0.0027,-0.0061,0.0314
43952,-1.5419,-9.7947,-0.1173,0.0024,-0.0109,0.0269
43960,-1.4988,-9.7971,-0.1652,0.0035,-0.0096,0.0285
43967,-1.5323,-9.7875,-0.0694,0.0016,-0.0075,0.0312
43975,-1.5658,-9.8593,-0.1389,0.0029,-0.0064,0.0301
43983,-1.5730,-9.8234,-0.1197,0.0024,-0.0077,0.0282
43992,-1.6281,-9.8114,-0.1389,0.0032,-0.0075,0.0296
44000,-1.5131,-9.8330,-0.1939,0.0011,-0.0059,0.0288
44008,-1.5323,-9.8593,-0.2107,0.0035,-0.0088,0.0298
44015,-1.5323,-9.8857,-0.1508,0.0053,-0.0093,0.0304
44023,-1.5634,-9.8833,-0.1987,0.0037,-0.0101,0.0288
44032,-1.5562,-9.8282,-0.1580,0.0021,-0.0120,0.0298
44040,-1.5490,-9.8114,-0.1556,0.0024,-0.0069,0.0296
44048,-1.5682,-9.7947,-0.1341,0.0027,-0.0093,0.0277
44055,-1.6424,-9.8689,-0.1006,0.0032,-0.0117,0.0285
44063,-1.5778,-9.7683,-0.1460,0.0032,-0.0099,0.0312
44071,-1.5586,-9.8090,-0.1891,0.0019,-0.0067,0.0314
44080,-1.5706,-9.8234,-0.1939,0.0043,-0.0083,0.0301
44088,-1.5586,-9.8617,-0.1867,0.0027,-0.0061,0.0290
44096,-1.5347,-9.8258,-0.1101,0.0005,-0.0093,0.0298
44103,-1.6017,-9.8282,-0.0862,0.0027,-0.0096,0.0306
44111,-1.5802,-9.8402,-0.1628,0.0037,-0.0075,0.0285
44120,-1.5802,-9.7923,-0.1604,0.0011,-0.0107,0.0304
44128,-1.5562,-9.8186,-0.1149,0.0045,-0.0093,0.0269
44136,-1.5850,-9.8162,-0.1077,0.0013,-0.0104,0.0293
44143,-1.5203,-9.7683,-0.1197,0.0021,-0.0093,0.0282
44151,-1.5155,-9.8569,-0.1293,0.0005,-0.0075,0.0309
44160,-1.5610,-9.8545,-0.1173,0.0035,-0.0104,0.0285
44168,-1.5897,-9.8378,-0.1676,0.0035,-0.0080,0.0280
44176,-1.5155,-9.8402,-0.1604,0.0037,-0.0069,0.0280
44184,-1.5395,-9.7851,-0.1532,0.0024,-0.0067,0.0293
44191,-1.5419,-9.8426,-0.2131,0.0037,-0.0099,0.0298
44199,-1.5490,-9.8354,-0.0622,0.0053,-0.0064,0.0296
44208,-1.5610,-9.8306,-0.0407,0.0024,-0.0075,0.0261
44216,-1.5395,-9.8593,-0.1245,0.0027,-0.0115,0.0285
44224,-1.5514,-9.8186,-0.1484,0.0016,-0.0107,0.0309
44231,-1.5275,-9.8186,-0.0814,0.0008,-0.0093,0.0320
44239,-1.5347,-9.8090,-0.1101,0.0053,-0.0088,0.0293
44248,-1.6257,-9.8282,-0.0599,0.0037,-0.0077,0.0314
44256,-1.5682,-9.8617,-0.1030,0.0027,-0.0077,0.0282
44264,-1.6161,-9.7779,-0.1724,0.0013,-0.0056,0.0309
44272,-1.5012,-9.8210,-0.1006,0.0016,-0.0077,0.0298
44279,-1.5634,-9.8306,-0.1987,0.0027,-0.0067,0.0306
44288,-1.5586,-9.8402,-0.2179,0.0029,-0.0112,0.0290
44296,-1.6113,-9.8402,-0.1796,0.0013,-0.0091,0.0282
44304,-1.5754,-9.8114,-0.1844,0.0016,-0.0051,0.0309
44312,-1.5778,-9.7875,-0.0790,0.0011,-0.0093,0.0304
44319,-1.5514,-9.8665,-0.2251,0.0043,-0.0096,0.0288
44327,-1.5538,-9.7923,-0.1844,0.0019,-0.0053,0.0296
44336,-1.5754,-9.8761,-0.2083,0.0040,-0.0067,0.0293
44344,-1.5897,-9.8306,-0.1077,0.0011,-0.0059,0.0288
44352,-1.5993,-9.7851,-0.2107,0.0040,-0.0061,0.0280
44360,-1.5658,-9.8665,-0.1149,0.0032,-0.0101,0.0296
44367,-1.4844,-9.7923,-0.0934,0.0019,-0.0080,0.0280
44376,-1.5658,-9.7971,-0.1077,0.0016,-0.0059,0.0293
44384,-1.5634,-9.8234,-0.1772,0.0035,-0.0099,0.0280
44392,-1.5945,-9.7851,-0.1532,0.0013,-0.0091,0.0301
44400,-1.5371,-9.7636,-0.2227,0.0013,-0.0083,0.0301
44407,-1.5562,-9.7779,-0.1532,0.0080,-0.0077,0.0285
44416,-1.5850,-9.7851,-0.0886,0.0003,-0.0067,0.0304
44424,-1.5490,-9.7995,-0.1460,0.0021,-0.0107,0.0288
44432,-1.5682,-9.8114,-0.0934,0.0037,-0.0069,0.0272
44440,-1.5275,-9.7875,-0.1149,0.0032,-0.0067,0.0296
44447,-1.5969,-9.7659,-0.1915,0.0053,-0.0083,0.0285
44455,-1.6161,-9.8306,-0.2107,0.0019,-0.0085,0.0301
44464,-1.5155,-9.7947,-0.1915,0.0035,-0.0104,0.0338
44472,-1.5419,-9.8019,-0.1939,0.0053,-0.0088,0.0306
44480,-1.5634,-9.8019,-0.1460,0.0035,-0.0085,0.0274
44488,-1.5921,-9.8043,-0.0599,0.0021,-0.0093,0.0301
44495,-1.5371,-9.8593,-0.1437,0.0003,-0.0083,0.0282
44504,-1.5658,-9.7995,-0.1125,0.0019,-0.0112,0.0280
44512,-1.5347,-9.7588,-0.0814,0.0048,-0.0069,0.0298
44520,-1.6185,-9.8210,-0.2131,0.0016,-0.0061,0.0293
44528,-1.5395,-9.8306,-0.1724,0.0037,-0.0056,0.0306
44535,-1.5945,-9.7779,-0.1867,0.0032,-0.0101,0.0290
44544,-1.5802,-9.7755,-0.1221,0.0024,-0.0120,0.0285
44552,-1.5730,-9.7947,-0.1077,0.0027,-0.0099,0.0280
44560,-1.5730,-9.8426,-0.1437,0.0045,-0.0064,0.0304
44568,-1.5754,-9.7875,-0.1676,-0.0003,-0.0083,0.0325
44576,-1.5921,-9.7971,-0.1484,0.0011,-0.0064,0.0314
44583,-1.6185,-9.7971,-0.1389,-0.0005,-0.0080,0.0301
44592,-1.5347,-9.7659,-0.1006,0.0024,-0.0061,0.0325
44600,-1.5275,-9.7779,-0.0982,0.0029,-0.0085,0.0322
44608,-1.5658,-9.7947,-0.1269,0.0016,-0.0056,0.0309
44616,-1.5874,-9.7683,-0.0407,0.0021,-0.0091,0.0301
44623,-1.5826,-9.8138,-0.1484,0.0035,-0.0107,0.0290
44632,-1.5634,-9.7707,-0.1125,0.0011,-0.0091,0.0298
44640,-1.5706,-9.8258,-0.1197,0.0016,-0.0083,0.0288
44648,-1.5299,-9.8474,-0.0958,0.0021,-0.0072,0.0304
44656,-1.5562,-9.7827,0.0072,0.0011,-0.0083,0.0336
44664,-1.5467,-9.8210,-0.1077,0.0064,-0.0072,0.0280
44672,-1.5897,-9.8210,-0.1149,0.0053,-0.0064,0.0306
44680,-1.5706,-9.8617,-0.1221,0.0040,-0.0072,0.0304
44688,-1.5443,-9.8545,-0.0814,0.0053,-0.0067,0.0296
44696,-1.5083,-9.8354,-0.1365,0.0037,-0.0075,0.0290
44704,-1.6233,-9.8210,-0.1820,0.0029,-0.0056,0.0296
44711,-1.5155,-9.8354,-0.0934,-0.0032,-0.0091,0.0301
44720,-1.6281,-9.7779,-0.1724,0.0024,-0.0083,0.0277
44728,-1.6137,-9.8090,-0.1293,0.0037,-0.0096,0.0301
44736,-1.5802,-9.7923,-0.1269,-0.0003,-0.0088,0.0306
44744,-1.5706,-9.7923,-0.1341,0.0011,-0.0085,0.0301
44752,-1.5706,-9.8210,-0.1891,0.0016,-0.0064,0.0290
44760,-1.5395,-9.8593,-0.1508,0.0008,-0.0059,0.0309
44768,-1.5538,-9.8066,-0.1628,0.0037,-0.0075,0.0314
44776,-1.5251,-9.7851,-0.1365,0.0043,-0.0075,0.0312
44784,-1.5443,-9.7971,-0.1245,0.0037,-0.0059,0.0285
44792,-1.4629,-9.8090,-0.0982,0.0045,-0.0064,0.0309
44800,-1.5562,-9.8426,-0.1748,0.0021,-0.0064,0.0298
44808,-1.5706,-9.8210,-0.2274,0.0037,-0.0075,0.0314
44816,-1.5179,-9.7899,-0.1413,0.0008,-0.0064,0.0288
44824,-1.5802,-9.8162,-0.0814,0.0035,-0.0112,0.0288
44832,-1.5538,-9.7899,-0.1413,0.0027,-0.0067,0.0285
44840,-1.5395,-9.7995,-0.1245,0.0016,-0.0085,0.0330
44848,-1.5586,-9.8354,-0.1891,0.0005,-0.0104,0.0306
44856,-1.6161,-9.8402,-0.1197,-0.0003,-0.0064,0.0288
44864,-1.5467,-9.8569,-0.1077,0.0021,-0.0077,0.0296
44872,-1.5514,-9.8402,-0.1006,0.0024,-0.0083,0.0304
44880,-1.5275,-9.8066,-0.1772,0.0019,-0.0080,0.0272
44888,-1.5586,-9.7995,-0.1293,0.0016,-0.0101,0.0306
44896,-1.5969,-9.7779,-0.1365,-0.0005,-0.0093,0.0293
44904,-1.5443,-9.8545,-0.1844,0.0008,-0.0051,0.0290
44912,-1.6065,-9.8306,-0.1389,0.0005,-0.0088,0.0314
44920,-1.5227,-9.8210,-0.1341,0.0027,-0.0083,0.0293
44929,-1.5514,-9.7995,-0.1676,0.0005,-0.0069,0.0293
44936,-1.5538,-9.8138,-0.1724,0.0045,-0.0080,0.0301
44944,-1.5586,-9.8258,-0.1532,0.0037,-0.0069,0.0330
44952,-1.5538,-9.8019,-0.1317,0.0051,-0.0067,0.0314
44960,-1.5874,-9.7659,-0.1221,0.0024,-0.0077,0.0290
44968,-1.6137,-9.8330,-0.1556,-0.0003,-0.0053,0.0309
44976,-1.5299,-9.7659,-0.1556,0.0011,-0.0051,0.0298
44984,-1.5586,-9.8019,-0.1077,0.0019,-0.0077,0.0298
44992,-1.5921,-9.8354,-0.0838,0.0019,-0.0056,0.0285
45000,-1.5802,-9.7923,-0.1652,0.0016,-0.0061,0.0293
45008,-1.5036,-9.8378,-0.1030,0.0016,-0.0083,0.0288
45017,-1.5921,-9.7540,-0.2107,0.0003,-0.0059,0.0293
45024,-1.5993,-9.8114,-0.0886,0.0043,-0.0096,0.0293
45032,-1.5251,-9.8114,-0.2179,0.0027,-0.0061,0.0306
45040,-1.5706,-9.8497,-0.1437,0.0032,-0.0056,0.0285
45048,-1.5275,-9.7971,-0.1413,0.0035,-0.0075,0.0298
45057,-1.5443,-9.8521,-0.1341,0.0000,-0.0085,0.0306
45064,-1.5754,-9.8569,-0.2179,0.0008,-0.0075,0.0301
45072,-1.5467,-9.7659,-0.1580,-0.0005,-0.0096,0.0290
45080,-1.5897,-9.7755,-0.1652,0.0021,-0.0085,0.0330
45088,-1.5323,-9.8114,-0.1939,0.0008,-0.0061,0.0277
45096,-1.5658,-9.7923,-0.0766,0.0037,-0.0099,0.0296
45104,-1.5443,-9.8090,-0.1508,0.0021,-0.0072,0.0309
45112,-1.5634,-9.8162,-0.2107,0.0037,-0.0080,0.0306
45120,-1.5754,-9.8330,-0.1628,0.0029,-0.0040,0.0309
45128,-1.5969,-9.8019,-0.0551,0.0027,-0.0043,0.0309
45136,-1.5874,-9.8090,-0.0168,0.0008,-0.0096,0.0312
45145,-1.5634,-9.8066,-0.0934,0.0000,-0.0088,0.0298
45152,-1.5347,-9.8090,-0.1317,0.0021,-0.0088,0.0288
45160,-1.4940,-9.8019,-0.1173,0.0000,-0.0088,0.0317
45168,-1.5658,-9.8162,-0.1724,0.0027,-0.0056,0.0328
45176,-1.5993,-9.8114,-0.1748,0.0021,-0.0077,0.0320
45185,-1.5514,-9.8114,-0.1844,0.0016,-0.0080,0.0280
45192,-1.5802,-9.7779,-0.1508,0.0019,-0.0061,0.0296
45200,-1.5155,-9.7755,-0.1508,0.0035,-0.0064,0.0288
45208,-1.5371,-9.8019,-0.1365,0.0035,-0.0045,0.0296
45216,-1.5969,-9.8258,-0.1963,0.0037,-0.0083,0.0298
45224,-1.5921,-9.8258,-0.1652,0.0008,-0.0075,0.0314
45233,-1.5323,-9.7779,-0.1700,0.0021,-0.0077,0.0314
45240,-1.4940,-9.8426,-0.1006,0.0008,-0.0104,0.0301
45248,-1.5514,-9.8186,-0.1796,0.0029,-0.0075,0.0304
45256,-1.5730,-9.7827,-0.1460,0.0051,-0.0083,0.0296
45264,-1.5490,-9.8904,-0.1939,0.0056,-0.0083,0.0290
45273,-1.5778,-9.8593,-0.1556,0.0021,-0.0067,0.0306
45280,-1.6041,-9.8138,-0.1413,0.0003,-0.0088,0.0304
45288,-1.6137,-9.8450,-0.1820,0.0019,-0.0104,0.0293
45296,-1.5323,-9.8354,-0.1460,0.0043,-0.0072,0.0309
45304,-1.5802,-9.8043,-0.1676,0.0000,-0.0072,0.0293
45313,-1.5778,-9.8737,-0.1006,0.0035,-0.0075,0.0282
45321,-1.5802,-9.8378,-0.1389,0.0021,-0.0088,0.0304
45328,-1.5897,-9.8186,-0.1460,0.0016,-0.0101,0.0309
45336,-1.6233,-9.7899,-0.1915,-0.0003,-0.0093,0.0314
45344,-1.5395,-9.7755,-0.0335,0.0021,-0.0096,0.0309
45352,-1.5371,-9.7971,-0.1221,0.0016,-0.0056,0.0282
45361,-1.5874,-9.7899,-0.1796,0.0040,-0.0072,0.0274
45368,-1.6017,-9.7899,-0.0934,0.0043,-0.0067,0.0288
45376,-1.5586,-9.7851,-0.2155,0.0027,-0.0067,0.0293
45384,-1.4820,-9.8138,-0.1030,0.0035,-0.0093,0.0285
45392,-1.5203,-9.7636,-0.0886,0.0037,-0.0059,0.0296
45401,-1.5443,-9.8066,-0.2011,0.0032,-0.0091,0.0309
45409,-1.5586,-9.7803,-0.1724,0.0045,-0.0088,0.0317
45416,-1.5347,-9.7707,-0.1125,0.0045,-0.0077,0.0293
45424,-1.5945,-9.8593,-0.1891,0.0021,-0.0099,0.0325
45432,-1.5060,-9.8186,-0.1987,0.0021,-0.0115,0.0309
45441,-1.5562,-9.8090,-0.1796,0.0045,-0.0099,0.0274
45449,-1.5538,-9.7827,-0.1676,0.0013,-0.0104,0.0290
45456,-1.5826,-9.7923,-0.0694,0.0056,-0.0061,0.0317
45464,-1.5778,-9.7851,-0.1772,0.0048,-0.0080,0.0258
45472,-1.5443,-9.8186,-0.1484,0.0032,-0.0093,0.0309
45480,-1.5251,-9.8497,-0.1724,-0.0005,-0.0077,0.0317
45489,-1.5467,-9.8976,-0.1532,0.0064,-0.0091,0.0306
45497,-1.5275,-9.7923,-0.1484,0.0027,-0.0093,0.0301
45504,-1.5658,-9.8258,-0.1891,0.0021,-0.0069,0.0280
45512,-1.5850,-9.8210,-0.1867,0.0040,-0.0067,0.0293
45520,-1.5658,-9.7683,-0.1987,0.0008,-0.0053,0.0266
45529,-1.5921,-9.8569,-0.0455,0.0013,-0.0069,0.0298
45537,-1.5754,-9.8282,-0.1580,0.0037,-0.0123,0.0269
45544,-1.5682,-9.8474,-0.1341,-0.0005,-0.0061,0.0293
45552,-1.5586,-9.8186,-0.0862,0.0008,-0.0088,0.0288
45560,-1.5802,-9.8043,-0.1149,0.0027,-0.0128,0.0269
45569,-1.5921,-9.8019,-0.2274,0.0032,-0.0061,0.0304
45577,-1.5490,-9.8330,-0.1149,0.0008,-0.0096,0.0301
45585,-1.5467,-9.8258,-0.1173,0.0037,-0.0064,0.0293
45592,-1.5874,-9.8378,-0.0886,0.0059,-0.0101,0.0306
45600,-1.5514,-9.9096,-0.1149,0.0005,-0.0064,0.0298
45608,-1.5371,-9.8354,-0.1628,0.0021,-0.0072,0.0306
45617,-1.5754,-9.8378,-0.1820,0.0013,-0.0109,0.0288
45625,-1.5323,-9.8617,-0.0670,0.0027,-0.0117,0.0280
45632,-1.5586,-9.7923,-0.1006,0.0011,-0.0085,0.0304
45640,-1.5850,-9.8450,-0.1341,0.0003,-0.0072,0.0312
45648,-1.5347,-9.7468,-0.1580,0.0024,-0.0045,0.0304
45657,-1.5706,-9.8617,-0.1820,0.0059,-0.0077,0.0285
45665,-1.5490,-9.8186,-0.2442,0.0032,-0.0085,0.0298
45673,-1.5012,-9.7875,-0.1317,0.0019,-0.0115,0.0280
45680,-1.5443,-9.8450,-0.1844,-0.0003,-0.0077,0.0314
45688,-1.5347,-9.8282,-0.1676,0.0048,-0.0080,0.0312
45697,-1.5754,-9.8186,-0.2059,0.0045,-0.0104,0.0309
45705,-1.5467,-9.8593,-0.1389,0.0051,-0.0083,0.0312
45713,-1.6089,-9.8306,-0.1508,0.0037,-0.0067,0.0285
45720,-1.5371,-9.7971,-0.1341,0.0029,-0.0045,0.0285
45728,-1.5419,-9.8234,-0.1628,0.0024,-0.0059,0.0298
45736,-1.5921,-9.8330,-0.1293,0.0032,-0.0083,0.0325
45745,-1.5730,-9.8402,-0.0742,0.0021,-0.0056,0.0280
45753,-1.6089,-9.8282,-0.1532,0.0051,-0.0045,0.0285
45761,-1.5347,-9.8234,-0.1293,0.0035,-0.0091,0.0288
45768,-1.5347,-9.8210,-0.1317,0.0024,-0.0101,0.0282
45776,-1.5921,-9.8258,-0.0886,0.0048,-0.0093,0.0322
45785,-1.5874,-9.7947,-0.0862,0.0011,-0.0091,0.0306
45793,-1.5802,-9.8234,-0.1101,0.0024,-0.0064,0.0298
45801,-1.5730,-9.8043,-0.1867,0.0043,-0.0056,0.0282
45808,-1.5251,-9.7564,-0.0694,0.0008,-0.0104,0.0277
45816,-1.5874,-9.8114,-0.1676,0.0024,-0.0080,0.0296
45825,-1.5323,-9.8138,-0.0982,0.0013,-0.0075,0.0298
45833,-1.5754,-9.8497,-0.1101,0.0035,-0.0093,0.0282
45841,-1.6305,-9.8474,-0.2083,0.0037,-0.0077,0.0277
45848,-1.6233,-9.8019,-0.0814,0.0045,-0.0072,0.0293
45856,-1.5443,-9.7827,-0.0982,0.0027,-0.0088,0.0282
45864,-1.5730,-9.7971,-0.1221,0.0027,-0.0093,0.0282
45873,-1.5706,-9.7971,-0.0766,0.0024,-0.0080,0.0266
45881,-1.5826,-9.8090,-0.1341,0.0008,-0.0056,0.0296
45889,-1.5538,-9.7827,-0.1293,0.0035,-0.0085,0.0290
45896,-1.5754,-9.8019,-0.1221,-0.0013,-0.0077,0.0290
45904,-1.5610,-9.8282,-0.0934,0.0056,-0.0037,0.0301
45913,-1.5634,-9.8282,-0.1460,0.0032,-0.0072,0.0304
45921,-1.5993,-9.8857,-0.1245,0.0008,-0.0104,0.0258
45929,-1.5921,-9.8258,-0.1484,0.0013,-0.0096,0.0269
45936,-1.5514,-9.8450,-0.0934,0.0043,-0.0083,0.0272
45944,-1.5155,-9.8043,-0.1580,0.0035,-0.0067,0.0285
45953,-1.5969,-9.7612,-0.0958,0.0048,-0.0088,0.0298
45961,-1.5347,-9.8019,-0.0838,0.0032,-0.0112,0.0314
45969,-1.5562,-9.8162,-0.1604,0.0035,-0.0083,0.0301
45977,-1.5107,-9.7971,-0.1580,0.0045,-0.0125,0.0296
45984,-1.5993,-9.8497,-0.2155,0.0016,-0.0069,0.0301
45992,-1.5538,-9.8234,-0.1413,0.0008,-0.0077,0.0285
46001,-1.5419,-9.8354,-0.1556,0.0000,-0.0083,0.0290
46009,-1.5850,-9.8138,-0.1077,0.0024,-0.0064,0.0325
46017,-1.5371,-9.8138,-0.2011,0.0048,-0.0061,0.0290
46024,-1.6161,-9.8330,-0.2155,0.0027,-0.0053,0.0282
46032,-1.5730,-9.8426,-0.1556,0.0040,-0.0059,0.0288
46041,-1.5802,-9.7995,-0.0934,0.0032,-0.0077,0.0285
46049,-1.5778,-9.8258,-0.1939,0.0032,-0.0085,0.0322
46057,-1.5610,-9.8066,-0.1077,0.0027,-0.0112,0.0298
46065,-1.5395,-9.8282,-0.1484,0.0029,-0.0099,0.0298
46072,-1.5586,-9.8426,-0.1149,0.0016,-0.0080,0.0285
46081,-1.6041,-9.8545,-0.1006,0.0024,-0.0075,0.0304
46089,-1.6065,-9.7851,-0.0407,0.0021,-0.0083,0.0293
46097,-1.5395,-9.8737,-0.1915,0.0027,-0.0091,0.0314
46105,-1.5514,-9.8569,-0.1724,0.0021,-0.0115,0.0274
46112,-1.6328,-9.8450,-0.1867,0.0027,-0.0104,0.0290
46120,-1.5682,-9.7899,-0.1796,0.0035,-0.0096,0.0298
46129,-1.5251,-9.8210,-0.1460,0.0003,-0.0077,0.0301
46137,-1.5251,-9.7803,-0.1867,0.0032,-0.0099,0.0301
46145,-1.5634,-9.7923,-0.1796,0.0032,-0.0109,0.0282
46153,-1.5706,-9.7803,-0.1173,0.0011,-0.0093,0.0280
46160,-1.5754,-9.8210,-0.1245,0.0024,-0.0088,0.0282
46169,-1.5203,-9.7995,-0.0814,0.0027,-0.0096,0.0290
46177,-1.5634,-9.8665,-0.2083,0.0016,-0.0085,0.0290
46185,-1.5850,-9.8641,-0.1437,0.0027,-0.0107,0.0290
46193,-1.5802,-9.8138,-0.1820,0.0045,-0.0035,0.0274
46200,-1.5251,-9.8186,-0.1006,0.0048,-0.0093,0.0306
46209,-1.6352,-9.8521,-0.1437,0.0000,-0.0075,0.0298
46217,-1.5706,-9.7659,-0.0718,0.0008,-0.0051,0.0293
46225,-1.5658,-9.8569,-0.1939,0.0053,-0.0053,0.0288
46233,-1.5371,-9.8114,-0.0742,0.0045,-0.0088,0.0296
46241,-1.5538,-9.8258,-0.1628,-0.0013,-0.0093,0.0296
46248,-1.5802,-9.8569,-0.1532,0.0011,-0.0085,0.0306
46257,-1.5730,-9.8043,-0.1652,0.0021,-0.0080,0.0306
46265,-1.5706,-9.7707,-0.1006,0.0032,-0.0077,0.0301
46273,-1.5969,-9.7971,-0.2011,0.0029,-0.0061,0.0301
46281,-1.5179,-9.8713,-0.0718,0.0019,-0.0061,0.0272
46288,-1.5538,-9.8162,-0.1748,0.0000,-0.0096,0.0258
46297,-1.6209,-9.8043,-0.1293,0.0013,-0.0059,0.0312
46305,-1.5730,-9.8569,-0.1221,0.0032,-0.0077,0.0298
46313,-1.5874,-9.8019,-0.1532,0.0035,-0.0091,0.0306
46321,-1.5658,-9.8306,-0.1437,0.0029,-0.0085,0.0301
46329,-1.5179,-9.8474,-0.1700,0.0043,-0.0104,0.0285
46337,-1.5107,-9.8162,-0.1389,0.0027,-0.0061,0.0304
46345,-1.5514,-9.8521,-0.0838,0.0011,-0.0120,0.0282
46353,-1.5514,-9.8210,-0.1867,0.0008,-0.0083,0.0280
46361,-1.5251,-9.8497,-0.2370,0.0024,-0.0069,0.0288
46369,-1.5227,-9.7636,-0.1820,0.0013,-0.0085,0.0296
46376,-1.5227,-9.7564,-0.1700,0.0013,-0.0077,0.0296
46385,-1.5778,-9.7779,-0.1460,0.0013,-0.0085,0.0312
46393,-1.5802,-9.8066,-0.2059,0.0029,-0.0104,0.0306
46401,-1.5945,-9.8258,-0.1532,0.0016,-0.0075,0.0304
46409,-1.4892,-9.8665,-0.2035,0.0013,-0.0107,0.0298
46417,-1.5060,-9.8330,-0.0814,0.0045,-0.0077,0.0298
46425,-1.5395,-9.8234,-0.1173,0.0040,-0.0067,0.0282
46433,-1.5490,-9.8593,-0.1293,0.0019,-0.0061,0.0296
46441,-1.6113,-9.8114,-0.1293,0.0021,-0.0101,0.0301
46449,-1.5850,-9.8354,-0.2370,0.0037,-0.0077,0.0301
46457,-1.5514,-9.7947,-0.1652,0.0019,-0.0064,0.0298
46465,-1.5467,-9.8402,-0.0622,0.0037,-0.0096,0.0306
46473,-1.5275,-9.8066,-0.0766,0.0013,-0.0048,0.0288
46481,-1.5682,-9.7755,-0.1867,0.0019,-0.0080,0.0301
46489,-1.5299,-9.8066,-0.2083,0.0019,-0.0104,0.0298
46497,-1.5874,-9.7923,-0.1293,0.0029,-0.0085,0.0293
46504,-1.5921,-9.8258,-0.0646,0.0016,-0.0056,0.0309
46513,-1.5060,-9.8330,-0.0982,0.0045,-0.0088,0.0314
46521,-1.5227,-9.8354,-0.0718,0.0005,-0.0099,0.0306
46529,-1.5347,-9.8258,-0.1676,0.0019,-0.0059,0.0298
46537,-1.5874,-9.8354,-0.0646,0.0016,-0.0075,0.0306
46545,-1.5371,-9.8234,-0.2801,-0.0008,-0.0083,0.0306
46553,-1.5299,-9.7875,-0.1293,0.0021,-0.0077,0.0266
46561,-1.5658,-9.7612,-0.1125,0.0067,-0.0059,0.0274
46569,-1.5107,-9.8114,-0.1173,0.0040,-0.0061,0.0306
46577,-1.5299,-9.8114,-0.1006,0.0021,-0.0096,0.0309
46585,-1.5562,-9.8066,-0.1053,0.0043,-0.0072,0.0320
46593,-1.5730,-9.7947,-0.1724,0.0027,-0.0091,0.0288
46601,-1.5610,-9.7899,-0.1700,0.0011,-0.0077,0.0314
46609,-1.5131,-9.8019,-0.0886,0.0013,-0.0072,0.0285
46617,-1.5538,-9.7827,-0.1293,0.0003,-0.0080,0.0312
46625,-1.6305,-9.8210,-0.1437,0.0008,-0.0077,0.0317
46633,-1.5969,-9.8521,-0.1437,0.0032,-0.0083,0.0312
46641,-1.5778,-9.7875,-0.0718,0.0021,-0.0080,0.0304
46649,-1.5467,-9.7827,-0.2083,0.0037,-0.0080,0.0314
46657,-1.5778,-9.8569,-0.0599,0.0045,-0.0080,0.0288
46665,-1.5275,-9.8258,-0.1125,0.0003,-0.0069,0.0290
46673,-1.5874,-9.8737,-0.1125,0.0019,-0.0075,0.0320
46681,-1.5897,-9.7947,-0.0215,0.0021,-0.0080,0.0266
46689,-1.5850,-9.8090,-0.0814,0.0035,-0.0056,0.0288
46697,-1.5562,-9.8114,-0.1700,-0.0005,-0.0088,0.0322
46705,-1.5586,-9.7755,-0.1963,0.0016,-0.0053,0.0314
46713,-1.5826,-9.8521,-0.1125,0.0021,-0.0085,0.0309
46722,-1.5897,-9.8330,-0.1724,0.0013,-0.0061,0.0309
46729,-1.5323,-9.8282,-0.0910,0.0005,-0.0056,0.0312
46737,-1.4940,-9.8330,-0.0718,0.0013,-0.0032,0.0253
46745,-1.5131,-9.8857,-0.2083,0.0008,-0.0091,0.0296
46753,-1.5993,-9.8569,-0.2011,0.0027,-0.0064,0.0309
46761,-1.6089,-9.8378,-0.1532,-0.0005,-0.0091,0.0298
46769,-1.6089,-9.8138,-0.2107,0.0011,-0.0056,0.0314
46777,-1.5395,-9.7659,-0.0934,0.0035,-0.0069,0.0282
46785,-1.5778,-9.7803,-0.0407,0.0005,-0.0067,0.0317
46793,-1.5850,-9.7995,-0.1389,0.0037,-0.0083,0.0282
46801,-1.5395,-9.8737,-0.1413,0.0043,-0.0040,0.0304
46810,-1.6281,-9.7827,-0.1772,0.0024,-0.0096,0.0298
46817,-1.6113,-9.7588,-0.0910,0.0000,-0.0112,0.0296
46825,-1.5012,-9.8426,-0.0958,0.0008,-0.0056,0.0301
46833,-1.5155,-9.8521,-0.1317,0.0011,-0.0080,0.0301
46841,-1.5778,-9.8162,-0.1844,0.0008,-0.0069,0.0306
46850,-1.5658,-9.8330,-0.1580,0.0027,-0.0099,0.0296
46857,-1.5993,-9.7755,-0.1700,0.0035,-0.0077,0.0296
46865,-1.6113,-9.8617,-0.1628,0.0032,-0.0075,0.0304
46873,-1.5586,-9.8402,-0.0718,0.0067,-0.0096,0.0282
46881,-1.5921,-9.8450,-0.1269,0.0024,-0.0048,0.0317
46889,-1.4916,-9.7659,-0.0670,0.0029,-0.0069,0.0309
46898,-1.5203,-9.8928,-0.1508,0.0056,-0.0069,0.0298
