Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
44816,-1.4844,-9.8426,-0.0982,0.0045,-0.0067,0.0298
44824,-1.5778,-9.8354,-0.1245,-0.0003,-0.0077,0.0306
44832,-1.6424,-9.7899,-0.2227,0.0013,-0.0083,0.0301
44840,-1.5467,-9.8258,-0.1365,0.0029,-0.0061,0.0298
44849,-1.6185,-9.8665,-0.1604,0.0029,-0.0064,0.0293
44856,-1.5921,-9.8090,-0.0838,0.0019,-0.0080,0.0304
44864,-1.5467,-9.8737,-0.0958,0.0024,-0.0067,0.0290
44872,-1.5826,-9.8617,-0.0551,0.0011,-0.0077,0.0290
44880,-1.5850,-9.8641,-0.1796,0.0051,-0.0088,0.0290
44889,-1.5945,-9.8426,-0.1365,0.0021,-0.0072,0.0285
44896,-1.5897,-9.8186,-0.1604,0.0024,-0.0096,0.0306
44904,-1.5227,-9.8234,-0.0479,0.0043,-0.0072,0.0314
44912,-1.5802,-9.8378,0.0335,0.0035,-0.0083,0.0288
44920,-1.5467,-9.8545,-0.1532,0.0013,-0.0088,0.0314
44929,-1.5778,-9.8258,-0.1197,0.0040,-0.0109,0.0293
44937,-1.5897,-9.8090,-0.1915,0.0013,-0.0077,0.0296
44944,-1.5419,-9.7923,-0.2179,0.0045,-0.0067,0.0288
44952,-1.5371,-9.8450,-0.1891,0.0024,-0.0053,0.0306
44960,-1.4916,-9.8043,-0.0551,0.0005,-0.0077,0.0312
44968,-1.6209,-9.8090,-0.1508,0.0045,-0.0077,0.0280
44977,-1.5275,-9.8114,-0.1532,0.0024,-0.0043,0.0322
44984,-1.6209,-9.8378,-0.1006,0.0008,-0.0072,0.0282
44992,-1.5993,-9.8809,-0.0814,0.0032,-0.0048,0.0288
45000,-1.5658,-9.7564,-0.1077,0.0032,-0.0048,0.0322
45008,-1.5658,-9.8186,-0.1077,0.0000,-0.0059,0.0288
45017,-1.5850,-9.8426,-0.1053,0.0059,-0.0059,0.0306
45025,-1.5490,-9.8521,-0.1891,0.0035,-0.0067,0.0301
45032,-1.5179,-9.8354,-0.1460,0.0008,-0.0083,0.0304
45040,-1.5371,-9.7612,-0.1460,0.0029,-0.0075,0.0304
45048,-1.5490,-9.8545,-0.0646,0.0011,-0.0064,0.0304
45057,-1.5371,-9.7851,-0.2059,0.0037,-0.0064,0.0309
45065,-1.5897,-9.8186,-0.2490,0.0027,-0.0069,0.0301
45072,-1.5945,-9.8617,-0.1269,0.0029,-0.0056,0.0312
45080,-1.5730,-9.7923,-0.1077,-0.0008,-0.0072,0.0282
45088,-1.5754,-9.7755,-0.0694,-0.0013,-0.0048,0.0333
45096,-1.5706,-9.7803,-0.1077,0.0045,-0.0069,0.0293
45105,-1.5467,-9.7875,-0.1508,0.0032,-0.0059,0.0309
45113,-1.5897,-9.8186,-0.2059,0.0037,-0.0037,0.0296
45120,-1.5467,-9.8258,-0.1101,-0.0005,-0.0056,0.0288
45128,-1.5921,-9.8904,0.0000,0.0011,-0.0067,0.0285
45136,-1.5754,-9.7899,-0.1772,0.0043,-0.0072,0.0290
45145,-1.5490,-9.8330,-0.1844,0.0027,-0.0053,0.0296
45153,-1.5730,-9.8090,-0.1796,0.0037,-0.0027,0.0312
45160,-1.6017,-9.8665,-0.1221,0.0059,-0.0043,0.0296
45168,-1.5012,-9.8450,-0.1963,0.0045,-0.0053,0.0309
45176,-1.5850,-9.8162,-0.1269,0.0053,-0.0072,0.0304
45185,-1.6041,-9.8378,-0.1125,0.0008,-0.0080,0.0298
45193,-1.5299,-9.8354,-0.0551,0.0019,-0.0088,0.0320
45201,-1.5634,-9.7875,-0.1389,0.0029,-0.0067,0.0272
45208,-1.5874,-9.8330,-0.1293,0.0016,-0.0077,0.0296
45216,-1.4748,-9.8282,-0.2227,0.0008,-0.0088,0.0304
45224,-1.5251,-9.8593,-0.0958,0.0016,-0.0080,0.0304
45233,-1.5778,-9.7875,-0.1053,0.0024,-0.0059,0.0306
45241,-1.5634,-9.7875,-0.1604,0.0027,-0.0077,0.0290
45248,-1.6137,-9.8402,-0.1245,0.0008,-0.0075,0.0306
45256,-1.5275,-9.7923,-0.0838,0.0043,-0.0077,0.0314
45264,-1.5897,-9.7995,-0.1389,0.0048,-0.0101,0.0293
45273,-1.5682,-9.8066,-0.1580,0.0005,-0.0091,0.0325
45281,-1.5586,-9.8090,-0.1221,0.0019,-0.0091,0.0296
45289,-1.5802,-9.8354,-0.0862,0.0035,-0.0091,0.0301
45296,-1.5323,-9.7659,-0.1197,0.0037,-0.0061,0.0282
45304,-1.5610,-9.8282,-0.1245,0.0003,-0.0088,0.0304
45313,-1.5347,-9.8090,-0.1652,0.0051,-0.0077,0.0264
45321,-1.4964,-9.8043,-0.1317,0.0027,-0.0077,0.0322
45329,-1.5538,-9.8186,-0.1676,0.0045,-0.0133,0.0298
45336,-1.5538,-9.8665,-0.1221,0.0003,-0.0085,0.0312
45344,-1.4988,-9.8689,-0.0551,0.0000,-0.0069,0.0312
45352,-1.5682,-9.7899,-0.1389,0.0011,-0.0045,0.0285
45361,-1.5562,-9.8138,-0.1173,0.0051,-0.0083,0.0288
45369,-1.5275,-9.7899,-0.1197,-0.0013,-0.0083,0.0330
45377,-1.5706,-9.8162,-0.1269,0.0043,-0.0096,0.0293
45384,-1.6041,-9.8258,-0.1293,0.0043,-0.0053,0.0309
45392,-1.5538,-9.8593,-0.1963,0.0048,-0.0061,0.0285
45401,-1.6113,-9.8497,-0.0407,0.0019,-0.0069,0.0280
45409,-1.5921,-9.8066,-0.1939,0.0011,-0.0107,0.0333
45417,-1.5802,-9.7827,-0.0694,0.0048,-0.0099,0.0290
45424,-1.5802,-9.8258,-0.0982,0.0064,-0.0069,0.0288
45432,-1.6017,-9.8354,-0.1820,0.0040,-0.0077,0.0296
45441,-1.5419,-9.7947,-0.0575,0.0019,-0.0093,0.0304
45449,-1.6017,-9.8114,-0.2035,0.0045,-0.0061,0.0290
45457,-1.5897,-9.7779,-0.1820,0.0056,-0.0101,0.0330
45465,-1.5562,-9.8090,-0.0311,0.0040,-0.0080,0.0309
45472,-1.5083,-9.8090,-0.1508,0.0032,-0.0053,0.0330
45480,-1.5371,-9.8617,-0.1317,0.0056,-0.0061,0.0293
45489,-1.6017,-9.8258,-0.1413,0.0005,-0.0077,0.0309
45497,-1.6065,-9.8138,-0.1101,0.0053,-0.0069,0.0290
45505,-1.5921,-9.8809,-0.2107,0.0037,-0.0101,0.0285
45512,-1.5850,-9.7995,-0.0168,0.0037,-0.0088,0.0288
45520,-1.5586,-9.8019,-0.1556,0.0029,-0.0077,0.0298
45529,-1.5682,-9.8402,-0.1221,0.0048,-0.0096,0.0333
45537,-1.5107,-9.8354,-0.1556,0.0032,-0.0104,0.0282
45545,-1.6233,-9.8162,-0.1604,0.0021,-0.0061,0.0290
45552,-1.5275,-9.8713,-0.0934,0.0021,-0.0072,0.0296
45560,-1.5179,-9.8186,-0.1341,0.0040,-0.0067,0.0282
45569,-1.5131,-9.8090,-0.1053,0.0040,-0.0091,0.0314
45577,-1.5850,-9.7683,-0.1987,0.0061,-0.0064,0.0293
45585,-1.5371,-9.7875,-0.1987,0.0016,-0.0061,0.0274
45593,-1.5945,-9.8378,-0.1676,0.0043,-0.0061,0.0317
45600,-1.5682,-9.8737,-0.1604,0.0011,-0.0075,0.0298
45608,-1.5107,-9.7827,-0.1030,0.0043,-0.0091,0.0325
45617,-1.5538,-9.7755,-0.1030,0.0027,-0.0080,0.0269
45625,-1.5299,-9.8210,-0.1508,0.0045,-0.0061,0.0288
45633,-1.5754,-9.7923,-0.1939,-0.0013,-0.0088,0.0306
45640,-1.5874,-9.8402,-0.1556,0.0027,-0.0061,0.0272
45648,-1.5514,-9.8138,-0.0120,0.0069,-0.0072,0.0304
45657,-1.5586,-9.7755,-0.1341,0.0021,-0.0072,0.0272
45665,-1.5538,-9.8258,-0.1676,0.0029,-0.0083,0.0314
45673,-1.5443,-9.8258,-0.0886,0.0019,-0.0077,0.0314
45681,-1.5490,-9.7971,-0.0575,0.0005,-0.0080,0.0322
45688,-1.6137,-9.8402,-0.1939,0.0029,-0.0072,0.0333
45697,-1.5586,-9.8043,-0.1293,0.0008,-0.0083,0.0301
45705,-1.5538,-9.8330,-0.1724,0.0029,-0.0077,0.0306
45713,-1.5299,-9.8617,-0.1197,0.0008,-0.0069,0.0277
45721,-1.5251,-9.8402,-0.1221,0.0021,-0.0048,0.0317
45728,-1.5850,-9.8234,-0.1389,0.0035,-0.0099,0.0304
45736,-1.5562,-9.8737,-0.1676,0.0027,-0.0069,0.0320
45745,-1.5754,-9.8138,-0.1484,0.0024,-0.0075,0.0304
45753,-1.5275,-9.8090,-0.1844,0.0011,-0.0083,0.0288
45761,-1.5682,-9.7827,-0.1652,0.0016,-0.0069,0.0293
45769,-1.5538,-9.8545,-0.2322,0.0032,-0.0104,0.0293
45776,-1.6089,-9.8138,-0.1197,0.0021,-0.0056,0.0282
45785,-1.5730,-9.8019,-0.1077,0.0032,-0.0075,0.0293
45793,-1.5634,-9.7803,-0.1676,0.0016,-0.0053,0.0314
45801,-1.5802,-9.8114,-0.1125,0.0027,-0.0088,0.0285
45809,-1.5562,-9.8545,-0.1437,0.0005,-0.0091,0.0298
45816,-1.5514,-9.8258,-0.1053,0.0043,-0.0075,0.0272
45825,-1.4533,-9.8043,-0.1796,0.0035,-0.0053,0.0322
45833,-1.5945,-9.8282,-0.0694,0.0021,-0.0075,0.0320
45841,-1.6352,-9.8689,-0.1053,0.0021,-0.0096,0.0296
45849,-1.5371,-9.8521,-0.1269,0.0027,-0.0085,0.0304
45857,-1.5586,-9.8306,-0.1987,0.0013,-0.0069,0.0317
45864,-1.6065,-9.8043,-0.1796,0.0045,-0.0067,0.0269
45873,-1.5155,-9.8114,-0.1389,0.0016,-0.0059,0.0293
45881,-1.5395,-9.8282,-0.1149,0.0032,-0.0091,0.0309
45889,-1.5467,-9.7995,-0.1293,0.0008,-0.0077,0.0301
45897,-1.5586,-9.8282,-0.1006,0.0045,-0.0083,0.0304
45904,-1.5514,-9.8450,-0.2011,0.0072,-0.0069,0.0301
45913,-1.5778,-9.7899,-0.2059,0.0024,-0.0085,0.0309
45921,-1.5179,-9.8521,-0.1293,-0.0003,-0.0091,0.0301
45929,-1.5730,-9.8402,-0.0263,0.0021,-0.0053,0.0301
45937,-1.5467,-9.8282,-0.0431,0.0029,-0.0096,0.0309
45945,-1.5323,-9.8043,-0.1317,0.0037,-0.0077,0.0328
45953,-1.5490,-9.8043,-0.1389,-0.0003,-0.0067,0.0314
45961,-1.6233,-9.8521,-0.0718,0.0016,-0.0096,0.0322
45969,-1.5658,-9.8186,-0.1915,0.0072,-0.0051,0.0306
45977,-1.5874,-9.8210,-0.1006,0.0019,-0.0048,0.0306
45985,-1.5012,-9.8521,-0.1317,0.0013,-0.0019,0.0298
45992,-1.5921,-9.8186,-0.0886,0.0037,-0.0040,0.0317
46001,-1.5275,-9.7995,-0.0742,0.0008,-0.0064,0.0290
46009,-1.5778,-9.7851,-0.1772,0.0059,-0.0072,0.0293
46017,-1.5443,-9.7636,-0.1484,0.0008,-0.0064,0.0320
46025,-1.5993,-9.7755,-0.1844,0.0043,-0.0059,0.0296
46033,-1.5874,-9.8833,-0.1221,0.0029,-0.0064,0.0301
46041,-1.5395,-9.8689,-0.1053,0.0019,-0.0072,0.0325
46049,-1.5658,-9.8713,-0.1484,0.0019,-0.0051,0.0314
46057,-1.5538,-9.8258,-0.2059,0.0035,-0.0085,0.0317
46065,-1.5754,-9.8210,-0.1245,0.0035,-0.0101,0.0296
46073,-1.5634,-9.8066,-0.1221,0.0016,-0.0085,0.0290
46081,-1.5347,-9.7947,-0.1245,0.0011,-0.0051,0.0277
46089,-1.5921,-9.8306,-0.0455,0.0035,-0.0061,0.0312
46097,-1.5826,-9.8497,-0.1149,0.0029,-0.0072,0.0298
46105,-1.6328,-9.8066,-0.1508,0.0037,-0.0080,0.0266
46113,-1.5802,-9.8569,-0.1652,0.0027,-0.0059,0.0296
46121,-1.5275,-9.8019,-0.0838,0.0021,-0.0059,0.0312
46129,-1.5323,-9.8545,-0.1197,0.0011,-0.0077,0.0309
46137,-1.5993,-9.8210,-0.1484,0.0013,-0.0069,0.0282
46145,-1.5897,-9.8258,-0.1580,0.0037,-0.0067,0.0304
46153,-1.5610,-9.7731,-0.1006,0.0021,-0.0075,0.0309
46161,-1.5610,-9.8402,-0.1580,0.0011,-0.0051,0.0274
46169,-1.4892,-9.8402,-0.0934,0.0016,-0.0069,0.0290
46177,-1.5179,-9.8689,-0.1030,-0.0008,-0.0069,0.0301
46185,-1.5610,-9.7492,-0.1389,0.0027,-0.0083,0.0304
46193,-1.5658,-9.8761,-0.0431,0.0043,-0.0051,0.0314
46201,-1.5371,-9.8450,-0.1389,0.0000,-0.0064,0.0285
46209,-1.6113,-9.7492,-0.2011,0.0045,-0.0080,0.0272
46217,-1.5467,-9.8162,-0.1245,0.0005,-0.0088,0.0256
46225,-1.5634,-9.8354,-0.0622,0.0024,-0.0061,0.0293
46233,-1.5562,-9.8617,-0.1724,0.0037,-0.0059,0.0282
46241,-1.5634,-9.8066,-0.1365,0.0027,-0.0069,0.0266
46249,-1.5562,-9.8306,-0.2131,0.0011,-0.0064,0.0312
46257,-1.5538,-9.8162,-0.1317,0.0011,-0.0083,0.0277
46265,-1.5586,-9.8330,-0.1987,0.0021,-0.0064,0.0309
46273,-1.5610,-9.8019,-0.1604,0.0037,-0.0080,0.0293
46281,-1.5562,-9.7588,-0.1437,0.0008,-0.0075,0.0304
46289,-1.5203,-9.8138,-0.1006,0.0032,-0.0093,0.0277
46297,-1.6257,-9.7947,-0.0838,0.0040,-0.0069,0.0290
46305,-1.5682,-9.7755,-0.1365,0.0048,-0.0083,0.0293
46313,-1.5778,-9.8019,-0.0862,0.0019,-0.0064,0.0309
46321,-1.6137,-9.8186,-0.1053,0.0032,-0.0056,0.0290
46329,-1.5251,-9.8138,-0.2059,0.0019,-0.0080,0.0301
46338,-1.5538,-9.8043,-0.0527,0.0011,-0.0080,0.0312
46345,-1.5275,-9.8138,-0.1915,0.0029,-0.0088,0.0301
46353,-1.6137,-9.7851,-0.0215,0.0053,-0.0056,0.0290
46361,-1.5826,-9.7971,-0.1221,0.0016,-0.0075,0.0293
46369,-1.5562,-9.7803,-0.1748,0.0056,-0.0077,0.0309
46377,-1.5467,-9.8426,-0.0144,0.0021,-0.0056,0.0309
46385,-1.5897,-9.8402,-0.1987,-0.0008,-0.0080,0.0304
46393,-1.6089,-9.8521,-0.1149,-0.0011,-0.0051,0.0296
46401,-1.5610,-9.7683,-0.1389,0.0008,-0.0077,0.0288
46409,-1.5682,-9.8497,-0.0958,0.0016,-0.0088,0.0280
46417,-1.5323,-9.7875,-0.1293,0.0029,-0.0061,0.0304
46426,-1.5945,-9.8330,-0.1724,0.0045,-0.0059,0.0298
46433,-1.5562,-9.8090,-0.2179,0.0021,-0.0053,0.0314
46441,-1.5778,-9.8210,-0.1197,0.0027,-0.0061,0.0306
46449,-1.5395,-9.8019,-0.1604,0.0032,-0.0059,0.0304
46457,-1.5443,-9.8617,-0.0694,0.0016,-0.0051,0.0282
46466,-1.5395,-9.7875,-0.1508,0.0040,-0.0045,0.0293
46473,-1.5921,-9.7875,-0.1867,0.0016,-0.0083,0.0309
46481,-1.5419,-9.8593,-0.1245,0.0027,-0.0019,0.0317
46489,-1.5993,-9.7779,-0.0455,0.0027,-0.0072,0.0322
46497,-1.5538,-9.8426,-0.1460,0.0043,-0.0072,0.0282
46505,-1.5754,-9.8617,-0.1963,0.0011,-0.0077,0.0301
46514,-1.5251,-9.8019,-0.0622,0.0003,-0.0067,0.0285
46521,-1.5610,-9.8450,-0.1556,0.0035,-0.0064,0.0298
46529,-1.5490,-9.7971,-0.1389,0.0035,-0.0061,0.0301
46537,-1.5874,-9.8186,-0.1460,0.0032,-0.0075,0.0333
46545,-1.5993,-9.8186,-0.1221,0.0029,-0.0072,0.0282
46554,-1.5562,-9.7947,-0.0862,0.0011,-0.0040,0.0266
46561,-1.5395,-9.8593,-0.1963,0.0005,-0.0053,0.0317
46569,-1.6328,-9.8186,-0.1173,0.0040,-0.0072,0.0325
46577,-1.5610,-9.8138,-0.0790,0.0016,-0.0048,0.0320
46585,-1.5419,-9.7731,-0.1149,0.0043,-0.0091,0.0274
46594,-1.5754,-9.8545,-0.1077,0.0037,-0.0037,0.0312
46602,-1.5395,-9.7420,-0.2059,0.0035,-0.0072,0.0266
46609,-1.6041,-9.7899,-0.1891,0.0024,-0.0067,0.0301
46617,-1.5778,-9.8569,-0.2179,0.0027,-0.0088,0.0314
46625,-1.5395,-9.8210,-0.1676,0.0056,-0.0096,0.0274
46633,-1.5586,-9.8019,-0.1437,0.0011,-0.0045,0.0301
46642,-1.5586,-9.7947,-0.0814,0.0024,-0.0040,0.0298
46649,-1.5490,-9.8043,-0.1053,0.0029,-0.0059,0.0264
46657,-1.6185,-9.8162,-0.1724,0.0016,-0.0067,0.0312
46665,-1.6328,-9.8186,-0.1365,0.0021,-0.0059,0.0309
46673,-1.5299,-9.7779,-0.1915,0.0003,-0.0067,0.0285
46682,-1.5203,-9.8497,-0.0790,0.0032,-0.0069,0.0288
46690,-1.5634,-9.7995,-0.1413,0.0029,-0.0075,0.0282
46697,-1.5443,-9.8162,-0.2227,0.0037,-0.0059,0.0280
46705,-1.5826,-9.7923,-0.1844,0.0021,-0.0056,0.0285
46713,-1.5802,-9.8282,-0.0886,0.0013,-0.0069,0.0293
46722,-1.5538,-9.8282,-0.1341,0.0024,-0.0067,0.0288
46730,-1.5658,-9.7851,-0.1532,0.0035,-0.0088,0.0298
46737,-1.6137,-9.7995,-0.1006,0.0029,-0.0091,0.0301
46745,-1.5251,-9.8689,-0.1245,0.0056,-0.0099,0.0314
46753,-1.5897,-9.7683,-0.1101,0.0024,-0.0088,0.0290
46761,-1.5634,-9.8402,-0.2131,0.0008,-0.0096,0.0317
46770,-1.5634,-9.7851,-0.1125,-0.0016,-0.0112,0.0288
46778,-1.5658,-9.8904,-0.1365,0.0024,-0.0059,0.0293
46785,-1.5155,-9.8090,-0.0599,0.0029,-0.0088,0.0301
46793,-1.5634,-9.8019,0.0024,0.0024,-0.0091,0.0312
46801,-1.6041,-9.8737,-0.1149,0.0024,-0.0104,0.0306
46810,-1.5658,-9.7923,-0.1724,0.0056,-0.0061,0.0330
46818,-1.5179,-9.8210,-0.1532,0.0011,-0.0072,0.0288
46825,-1.5682,-9.7827,-0.0766,0.0035,-0.0067,0.0314
46833,-1.5275,-9.8689,-0.1867,0.0032,-0.0064,0.0304
46841,-1.5155,-9.8402,-0.1508,0.0003,-0.0051,0.0290
46850,-1.5658,-9.8138,0.0072,-0.0003,-0.0064,0.0293
46858,-1.5562,-9.8354,-0.1389,0.0016,-0.0067,0.0296
46865,-1.5131,-9.8019,-0.1700,0.0032,-0.0080,0.0266
46873,-1.5419,-9.8378,-0.0862,0.0003,-0.0048,0.0312
46881,-1.5443,-9.8426,-0.1341,0.0045,-0.0059,0.0290
46889,-1.5634,-9.7564,-0.1149,0.0021,-0.0096,0.0288
46898,-1.6472,-9.8066,-0.0527,0.0024,-0.0099,0.0285
46906,-1.5490,-9.8258,-0.1915,0.0032,-0.0061,0.0296
46913,-1.5706,-9.8402,-0.0910,0.0032,-0.0048,0.0296
46921,-1.5179,-9.8258,-0.1245,0.0040,-0.0075,0.0306
46929,-1.5850,-9.8186,-0.0335,0.0035,-0.0069,0.0274
46938,-1.5897,-9.8210,-0.1173,0.0024,-0.0067,0.0298
46946,-1.5562,-9.8138,-0.0503,0.0021,-0.0059,0.0306
46953,-1.5682,-9.8354,-0.2131,0.0029,-0.0053,0.0309
46961,-1.5754,-9.8258,-0.1389,0.0019,-0.0072,0.0293
46969,-1.5538,-9.8354,-0.0048,0.0016,-0.0088,0.0309
46978,-1.5706,-9.8066,-0.1532,0.0048,-0.0067,0.0304
46986,-1.5730,-9.7851,-0.0694,0.0024,-0.0067,0.0288
46994,-1.6041,-9.8521,-0.1700,0.0048,-0.0093,0.0277
47001,-1.6041,-9.7683,-0.1030,0.0040,-0.0093,0.0328
47009,-1.5897,-9.7899,-0.0910,0.0032,-0.0083,0.0330
47017,-1.5467,-9.8090,-0.0958,0.0053,-0.0112,0.0312
47026,-1.5610,-9.8306,-0.0958,0.0013,-0.0085,0.0277
47034,-1.5850,-9.8402,-0.0958,0.0016,-0.0080,0.0277
47041,-1.5514,-9.8330,-0.0886,0.0027,-0.0067,0.0266
47049,-1.6065,-9.8330,-0.1652,0.0040,-0.0080,0.0296
47057,-1.5323,-9.8545,-0.0958,0.0019,-0.0067,0.0306
47066,-1.5921,-9.8282,-0.1484,0.0021,-0.0075,0.0266
47074,-1.5419,-9.8090,-0.0287,0.0040,-0.0064,0.0298
47082,-1.6017,-9.8545,-0.0886,0.0045,-0.0035,0.0288
47089,-1.5467,-9.8066,-0.1413,0.0027,-0.0067,0.0304
47097,-1.5730,-9.7899,-0.1772,-0.0016,-0.0104,0.0314
47106,-1.5227,-9.8378,-0.0718,0.0016,-0.0101,0.0306
47114,-1.5443,-9.8354,-0.1772,0.0045,-0.0093,0.0293
47122,-1.5754,-9.7803,-0.1676,0.0051,-0.0077,0.0298
47129,-1.5371,-9.8114,-0.1389,0.0027,-0.0083,0.0293
47137,-1.5562,-9.8474,-0.0790,0.0035,-0.0072,0.0314
47145,-1.5251,-9.7923,-0.0934,0.0003,-0.0104,0.0301
47154,-1.5395,-9.8354,-0.1293,0.0005,-0.0075,0.0330
47162,-1.5371,-9.7947,-0.1532,0.0027,-0.0104,0.0306
47170,-1.5658,-9.8043,-0.1101,0.0048,-0.0059,0.0288
47177,-1.5993,-9.8258,-0.1221,0.0029,-0.0088,0.0320
47185,-1.5754,-9.8426,-0.1939,0.0061,-0.0104,0.0325
47194,-1.5969,-9.7971,-0.1077,0.0019,-0.0075,0.0298
47202,-1.5131,-9.8689,-0.1341,0.0035,-0.0064,0.0280
47210,-1.5706,-9.7588,-0.1867,0.0024,-0.0080,0.0314
47217,-1.5754,-9.8497,-0.1580,0.0040,-0.0075,0.0301
47225,-1.5634,-9.8210,-0.1867,0.0029,-0.0075,0.0301
47234,-1.5921,-9.8114,-0.1604,0.0051,-0.0109,0.0290
47242,-1.5897,-9.8019,-0.0263,0.0048,-0.0072,0.0309
47250,-1.5826,-9.8426,-0.1269,0.0019,-0.0059,0.0296
47258,-1.5730,-9.8569,-0.2059,0.0019,-0.0043,0.0314
47265,-1.5754,-9.8330,-0.1580,0.0027,-0.0080,0.0280
47273,-1.6089,-9.7779,-0.1053,0.0019,-0.0064,0.0314
47282,-1.5706,-9.8474,-0.0503,0.0016,-0.0083,0.0290
47290,-1.5945,-9.7755,-0.1293,0.0032,-0.0077,0.0293
47298,-1.5347,-9.7827,-0.0862,0.0008,-0.0061,0.0312
47305,-1.5299,-9.7540,-0.1556,0.0043,-0.0075,0.0301
47313,-1.5658,-9.7995,-0.1580,0.0024,-0.0080,0.0280
47322,-1.6281,-9.8138,-0.1365,0.0051,-0.0096,0.0290
47330,-1.5538,-9.8402,-0.1341,0.0032,-0.0048,0.0277
47338,-1.5850,-9.7707,-0.1293,0.0021,-0.0088,0.0301
47345,-1.5323,-9.7851,-0.0886,0.0029,-0.0072,0.0325
47353,-1.5802,-9.8306,-0.1389,0.0032,-0.0075,0.0301
47362,-1.5874,-9.8090,-0.0694,0.0011,-0.0059,0.0301
47370,-1.5921,-9.8114,-0.1413,0.0064,-0.0083,0.0301
47378,-1.5874,-9.8521,-0.0239,0.0005,-0.0101,0.0304
47386,-1.5682,-9.8162,-0.0814,0.0056,-0.0061,0.0312
47393,-1.6113,-9.8378,-0.1437,0.0027,-0.0072,0.0293
47401,-1.5323,-9.8593,-0.1293,0.0005,-0.0075,0.0306
47410,-1.5562,-9.8521,-0.1341,0.0035,-0.0053,0.0296
47418,-1.5443,-9.7636,-0.0910,0.0053,-0.0064,0.0304
47426,-1.6137,-9.8186,-0.1149,-0.0005,-0.0045,0.0309
47433,-1.5682,-9.8019,-0.1053,0.0021,-0.0091,0.0293
47441,-1.5443,-9.8043,-0.0575,0.0024,-0.0109,0.0298
47450,-1.5347,-9.8258,-0.1484,0.0011,-0.0069,0.0288
47458,-1.5586,-9.8234,-0.1053,0.0008,-0.0035,0.0317
47466,-1.6041,-9.8090,-0.0910,0.0040,-0.0069,0.0309
47474,-1.5514,-9.8497,-0.0718,0.0053,-0.0056,0.0301
47481,-1.5514,-9.8043,-0.1437,0.0024,-0.0064,0.0277
47490,-1.6089,-9.7947,-0.1293,0.0027,-0.0069,0.0298
47498,-1.5730,-9.8426,-0.1317,0.0043,-0.0053,0.0298
47506,-1.5107,-9.8713,-0.1604,0.0024,-0.0077,0.0306
47514,-1.5371,-9.8426,-0.1532,0.0008,-0.0056,0.0309
47521,-1.6017,-9.8426,-0.1101,0.0011,-0.0072,0.0274
47529,-1.4772,-9.8521,-0.0886,0.0008,-0.0067,0.0298
47538,-1.4533,-9.8450,-0.1245,0.0011,-0.0077,0.0325
47546,-1.4820,-9.8497,-0.1053,0.0027,-0.0064,0.0312
47554,-1.5562,-9.8497,-0.1437,0.0013,-0.0029,0.0298
47562,-1.5538,-9.8162,-0.1508,0.0019,-0.0029,0.0322
47569,-1.5802,-9.8114,-0.1437,0.0043,-0.0045,0.0296
47578,-1.5083,-9.8114,-0.0215,0.0021,-0.0056,0.0285
47586,-1.5227,-9.8090,-0.1101,0.0021,-0.0093,0.0296
47594,-1.5562,-9.8066,-0.1604,0.0032,-0.0080,0.0304
47602,-1.5490,-9.8090,-0.0982,0.0021,-0.0077,0.0296
47609,-1.5514,-9.7731,-0.0982,0.0013,-0.0045,0.0296
47618,-1.5562,-9.8258,-0.1891,0.0019,-0.0048,0.0293
47626,-1.5347,-9.8354,-0.1796,0.0024,-0.0093,0.0301
47634,-1.5514,-9.8330,-0.1628,0.0027,-0.0051,0.0301
47642,-1.5802,-9.8043,-0.1844,0.0019,-0.0048,0.0298
47650,-1.5778,-9.8402,-0.1101,-0.0003,-0.0069,0.0309
47657,-1.5251,-9.8354,-0.1173,0.0016,-0.0075,0.0288
47666,-1.6281,-9.7492,-0.1676,0.0019,-0.0099,0.0309
47674,-1.5586,-9.7995,-0.0263,0.0024,-0.0064,0.0296
47682,-1.5778,-9.8282,-0.0215,0.0003,-0.0048,0.0314
47690,-1.6041,-9.8402,-0.0982,0.0024,-0.0080,0.0293
47697,-1.5706,-9.8234,-0.2298,0.0027,-0.0107,0.0309
47706,-1.5443,-9.8210,-0.1125,0.0000,-0.0056,0.0304
47714,-1.5754,-9.8234,-0.2011,0.0037,-0.0064,0.0328
47722,-1.5323,-9.7995,-0.1460,0.0008,-0.0048,0.0306
47730,-1.5467,-9.8593,-0.1341,0.0005,-0.0075,0.0306
47738,-1.5514,-9.8090,-0.1676,0.0029,-0.0080,0.0333
47746,-1.5945,-9.7899,-0.1580,0.0032,-0.0075,0.0301
47754,-1.5371,-9.7995,-0.1245,0.0011,-0.0064,0.0317
47762,-1.5371,-9.8258,-0.1748,0.0021,-0.0053,0.0288
47770,-1.5514,-9.8450,-0.0670,0.0037,-0.0061,0.0293
47778,-1.5299,-9.9096,-0.1221,0.0013,-0.0085,0.0293
47785,-1.5754,-9.8138,-0.1006,0.0008,-0.0093,0.0322
47794,-1.5586,-9.8043,-0.0551,0.0016,-0.0051,0.0312
47802,-1.5371,-9.8019,-0.1053,0.0011,-0.0083,0.0301
47810,-1.5514,-9.8043,-0.0958,0.0027,-0.0091,0.0296
47818,-1.5921,-9.8378,-0.1532,0.0035,-0.0040,0.0304
47826,-1.5754,-9.8282,-0.1508,-0.0008,-0.0043,0.0306
