Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
40221,-1.6233,-9.8545,0.3112,0.0733,-0.0384,-0.1172
40229,-1.5921,-9.7731,0.2729,0.0813,-0.0469,-0.1247
40238,-1.5251,-9.7899,0.3448,0.0898,-0.0512,-0.1343
40246,-1.6281,-9.7947,0.1963,0.0986,-0.0512,-0.1415
40253,-1.6233,-9.7516,0.2346,0.1037,-0.0576,-0.1466
40261,-1.5706,-9.8162,0.2442,0.1140,-0.0629,-0.1532
40269,-1.5730,-9.8641,0.2658,0.1204,-0.0687,-0.1577
40278,-1.5538,-9.8497,0.3065,0.1279,-0.0751,-0.1649
40286,-1.6281,-9.8569,0.2538,0.1383,-0.0781,-0.1716
40294,-1.6376,-9.8138,0.3304,0.1418,-0.0855,-0.1735
40301,-1.6281,-9.8162,0.2969,0.1529,-0.0842,-0.1775
40309,-1.6209,-9.8354,0.2610,0.1588,-0.0903,-0.1884
40317,-1.6017,-9.8545,0.3496,0.1649,-0.0898,-0.1889
40326,-1.6281,-9.8138,0.2107,0.1740,-0.1002,-0.1927
40334,-1.6209,-9.8162,0.2634,0.1804,-0.1031,-0.1974
40341,-1.6376,-9.8450,0.2849,0.1849,-0.1085,-0.2033
40349,-1.6592,-9.8330,0.2418,0.1916,-0.1079,-0.2108
40357,-1.6472,-9.8665,0.2155,0.1953,-0.1111,-0.2113
40366,-1.6185,-9.8689,0.2873,0.2009,-0.1132,-0.2137
40374,-1.6089,-9.8474,0.2538,0.2116,-0.1162,-0.2158
40382,-1.6520,-9.8857,0.3089,0.2172,-0.1202,-0.2172
40389,-1.7023,-9.8689,0.1939,0.2164,-0.1255,-0.2198
40397,-1.6544,-9.8761,0.3424,0.2270,-0.1263,-0.2241
40406,-1.6472,-9.8545,0.3089,0.2284,-0.1292,-0.2292
40414,-1.6376,-9.9695,0.2274,0.2329,-0.1266,-0.2300
40422,-1.6568,-9.9288,0.2394,0.2361,-0.1311,-0.2353
40429,-1.6855,-9.9311,0.1820,0.2417,-0.1298,-0.2385
40437,-1.6903,-9.9000,0.1676,0.2473,-0.1332,-0.2382
40445,-1.6137,-9.9096,0.2418,0.2470,-0.1364,-0.2427
40454,-1.6759,-9.9311,0.2298,0.2526,-0.1375,-0.2430
40462,-1.6903,-9.9120,0.1939,0.2566,-0.1396,-0.2467
40469,-1.6448,-9.9335,0.1891,0.2593,-0.1370,-0.2435
40477,-1.6616,-9.9264,0.1987,0.2638,-0.1359,-0.2494
40485,-1.6903,-9.9479,0.1891,0.2643,-0.1375,-0.2467
40494,-1.6424,-9.9288,0.2346,0.2691,-0.1364,-0.2478
40502,-1.6568,-9.9024,0.2514,0.2713,-0.1324,-0.2513
40510,-1.6065,-9.9982,0.2155,0.2779,-0.1386,-0.2513
40517,-1.6400,-9.9072,0.1748,0.2761,-0.1380,-0.2529
40525,-1.6448,-9.8857,0.2825,0.2806,-0.1314,-0.2534
40534,-1.5754,-9.9479,0.2729,0.2838,-0.1279,-0.2579
40542,-1.6161,-9.9623,0.2658,0.2864,-0.1271,-0.2590
40550,-1.6951,-9.8689,0.2658,0.2912,-0.1247,-0.2553
40557,-1.7478,-9.9599,0.1939,0.2920,-0.1271,-0.2555
40565,-1.6305,-9.9359,0.1676,0.2952,-0.1220,-0.2563
40573,-1.6209,-9.9455,0.1508,0.2947,-0.1242,-0.2521
40582,-1.7166,-9.9240,0.2801,0.2958,-0.1204,-0.2526
40590,-1.6472,-9.8833,0.2274,0.2971,-0.1156,-0.2534
40598,-1.6999,-9.9096,0.2418,0.2982,-0.1170,-0.2539
40605,-1.6879,-9.9407,0.2155,0.3006,-0.1130,-0.2518
40613,-1.6089,-9.9814,0.3160,0.2998,-0.1138,-0.2489
40622,-1.7286,-9.9407,0.2011,0.3011,-0.1103,-0.2449
40630,-1.6568,-9.9934,0.2011,0.3038,-0.1103,-0.2465
40638,-1.6448,-9.9096,0.2083,0.3022,-0.1069,-0.2441
40645,-1.6879,-10.0173,0.1221,0.3014,-0.1037,-0.2414
40653,-1.6999,-9.8809,0.1556,0.2995,-0.0997,-0.2356
40662,-1.7142,-9.8952,0.3232,0.3000,-0.0954,-0.2377
40670,-1.6951,-9.9742,0.1963,0.2976,-0.0941,-0.2286
40678,-1.7119,-9.9431,0.1724,0.2992,-0.0933,-0.2276
40686,-1.6951,-9.9072,0.2035,0.2952,-0.0946,-0.2228
40693,-1.6496,-9.9311,0.2322,0.2955,-0.0946,-0.2177
40701,-1.6783,-9.8761,0.0790,0.2939,-0.0909,-0.2118
40710,-1.6544,-9.8569,0.1963,0.2907,-0.0882,-0.2105
40718,-1.7502,-9.9383,0.1053,0.2859,-0.0823,-0.2070
40726,-1.7430,-9.9288,0.2035,0.2819,-0.0791,-0.2025
40733,-1.7023,-9.8833,0.2083,0.2843,-0.0863,-0.1972
40741,-1.7238,-9.8450,0.2538,0.2787,-0.0821,-0.1932
40750,-1.7190,-9.8689,0.1891,0.2763,-0.0810,-0.1847
40758,-1.6807,-9.8162,0.1748,0.2731,-0.0829,-0.1807
40766,-1.6903,-9.8569,0.2490,0.2678,-0.0810,-0.1753
40774,-1.7071,-9.8354,0.2227,0.2641,-0.0794,-0.1719
40781,-1.6688,-9.7971,0.1867,0.2614,-0.0783,-0.1665
40790,-1.6855,-9.8474,0.1484,0.2537,-0.0746,-0.1585
40798,-1.6951,-9.8426,0.2011,0.2529,-0.0783,-0.1535
40806,-1.6448,-9.8114,0.1820,0.2449,-0.0751,-0.1466
40814,-1.6807,-9.8426,0.2514,0.2441,-0.0770,-0.1418
40821,-1.6520,-9.8545,0.1700,0.2411,-0.0767,-0.1335
40829,-1.6592,-9.8162,0.1532,0.2345,-0.0754,-0.1290
40838,-1.6903,-9.8426,0.1676,0.2305,-0.0749,-0.1226
40846,-1.6520,-9.8497,0.2466,0.2236,-0.0719,-0.1196
40854,-1.7262,-9.7971,0.1891,0.2204,-0.0671,-0.1146
40862,-1.6640,-9.7803,0.2155,0.2097,-0.0709,-0.1047
40869,-1.6568,-9.7947,0.1508,0.2052,-0.0685,-0.0959
40878,-1.6640,-9.7827,0.1867,0.2017,-0.0693,-0.0941
40886,-1.6783,-9.7540,0.1891,0.1940,-0.0671,-0.0861
40894,-1.7430,-9.7731,0.1413,0.1876,-0.0648,-0.0762
40902,-1.6472,-9.7995,0.2083,0.1817,-0.0586,-0.0722
40909,-1.6688,-9.7947,0.1820,0.1748,-0.0592,-0.0610
40918,-1.6831,-9.8186,0.2586,0.1681,-0.0602,-0.0560
40926,-1.6999,-9.7803,0.1676,0.1617,-0.0602,-0.0485
40934,-1.6999,-9.7803,0.1508,0.1585,-0.0552,-0.0453
40942,-1.6400,-9.7396,0.2227,0.1487,-0.0552,-0.0341
40950,-1.6735,-9.7300,0.1820,0.1460,-0.0474,-0.0274
40957,-1.6376,-9.7731,0.1676,0.1375,-0.0456,-0.0242
40966,-1.6735,-9.7396,0.1365,0.1268,-0.0450,-0.0163
40974,-1.7023,-9.7444,0.1820,0.1178,-0.0405,-0.0061
40982,-1.6783,-9.7396,0.1293,0.1175,-0.0394,0.0019
40990,-1.6855,-9.6869,0.2203,0.1098,-0.0421,0.0125
40997,-1.6640,-9.6630,0.2298,0.1029,-0.0357,0.0205
41006,-1.6281,-9.6941,0.2514,0.0919,-0.0296,0.0274
41014,-1.6568,-9.7396,0.1867,0.0906,-0.0221,0.0362
41022,-1.7238,-9.6654,0.0982,0.0826,-0.0240,0.0437
41030,-1.6855,-9.7420,0.2083,0.0746,-0.0171,0.0509
41038,-1.6448,-9.7061,0.2059,0.0645,-0.0157,0.0538
41046,-1.6137,-9.7157,0.1365,0.0610,-0.0107,0.0637
41054,-1.6735,-9.6869,0.1748,0.0520,-0.0093,0.0725
41062,-1.6592,-9.7420,0.1867,0.0482,-0.0043,0.0802
41070,-1.6735,-9.7516,0.2131,0.0368,0.0019,0.0885
41078,-1.6664,-9.6750,0.1460,0.0330,0.0088,0.0949
41085,-1.6592,-9.7444,0.2274,0.0211,0.0131,0.1010
41094,-1.7286,-9.6630,0.1580,0.0152,0.0147,0.1111
41102,-1.6807,-9.7300,0.1891,0.0115,0.0187,0.1175
41110,-1.6209,-9.7109,0.1820,-0.0008,0.0221,0.1263
41118,-1.6759,-9.7181,0.1628,-0.0077,0.0261,0.1340
41125,-1.6879,-9.6630,0.1963,-0.0136,0.0312,0.1426
41134,-1.5897,-9.7133,0.1844,-0.0187,0.0333,0.1492
41142,-1.6496,-9.7181,0.1939,-0.0290,0.0373,0.1529
41150,-1.6688,-9.8162,0.1844,-0.0373,0.0482,0.1564
41158,-1.6640,-9.6798,0.1820,-0.0426,0.0493,0.1607
41166,-1.6616,-9.7348,0.2514,-0.0504,0.0568,0.1689
41174,-1.6759,-9.7061,0.1676,-0.0650,0.0581,0.1759
41182,-1.6352,-9.7468,0.1532,-0.0682,0.0640,0.1841
41190,-1.6855,-9.7181,0.1053,-0.0791,0.0733,0.1908
41198,-1.6903,-9.7468,0.1844,-0.0871,0.0773,0.2017
41206,-1.6903,-9.7133,0.2155,-0.0962,0.0813,0.2118
41213,-1.6496,-9.8066,0.2370,-0.1042,0.0834,0.2166
41222,-1.6783,-9.7372,0.2705,-0.1077,0.0853,0.2230
41230,-1.6592,-9.8569,0.1772,-0.1146,0.0887,0.2268
41238,-1.6352,-9.8043,0.2011,-0.1215,0.0933,0.2326
41246,-1.5993,-9.7659,0.2131,-0.1287,0.1039,0.2329
41254,-1.7119,-9.8234,0.1987,-0.1375,0.1050,0.2398
41262,-1.5921,-9.7612,0.1844,-0.1479,0.1098,0.2393
41270,-1.6328,-9.8066,0.2322,-0.1561,0.1135,0.2515
41278,-1.6712,-9.7324,0.2227,-0.1596,0.1148,0.2529
41286,-1.6879,-9.7516,0.1365,-0.1663,0.1180,0.2630
41294,-1.6496,-9.7755,0.1772,-0.1700,0.1196,0.2686
41302,-1.6688,-9.7731,0.1149,-0.1724,0.1242,0.2659
41310,-1.5993,-9.8665,0.1844,-0.1828,0.1279,0.2705
41318,-1.6233,-9.8306,0.2251,-0.1836,0.1298,0.2718
41326,-1.6951,-9.8928,0.2442,-0.1921,0.1324,0.2731
41334,-1.6688,-9.9192,0.2107,-0.1966,0.1335,0.2771
41342,-1.6328,-9.8521,0.1724,-0.2028,0.1343,0.2790
41350,-1.7214,-9.8450,0.1460,-0.2060,0.1306,0.2798
41358,-1.7095,-9.8928,0.1915,-0.2121,0.1351,0.2840
41366,-1.6472,-9.8785,0.2801,-0.2153,0.1348,0.2846
41374,-1.6448,-9.8545,0.2658,-0.2164,0.1327,0.2886
41382,-1.5945,-9.8785,0.2514,-0.2206,0.1362,0.2896
41390,-1.6831,-9.8904,0.1844,-0.2241,0.1287,0.2920
41398,-1.6137,-9.9216,0.2777,-0.2244,0.1322,0.2912
41406,-1.6281,-9.9192,0.2322,-0.2281,0.1300,0.2907
41414,-1.6113,-9.9982,0.3112,-0.2318,0.1276,0.2896
41422,-1.6520,-9.9000,0.2370,-0.2414,0.1311,0.2904
41431,-1.6376,-9.9359,0.2418,-0.2462,0.1322,0.2912
41438,-1.6688,-9.8904,0.2035,-0.2481,0.1292,0.2934
41446,-1.6305,-9.9096,0.1293,-0.2550,0.1274,0.2936
41454,-1.7286,-9.9311,0.1987,-0.2545,0.1284,0.2995
41462,-1.6352,-9.9120,0.2179,-0.2574,0.1239,0.3008
41470,-1.6568,-9.9311,0.3017,-0.2593,0.1218,0.3019
41478,-1.6664,-9.9838,0.1532,-0.2625,0.1204,0.3030
41486,-1.6424,-9.8857,0.2993,-0.2617,0.1218,0.3003
41494,-1.6735,-9.9575,0.2083,-0.2675,0.1188,0.2987
41502,-1.6185,-9.9647,0.1891,-0.2713,0.1207,0.2998
41510,-1.6400,-9.9527,0.2274,-0.2750,0.1218,0.2984
41519,-1.6424,-9.9718,0.2370,-0.2793,0.1130,0.2963
41526,-1.6305,-9.9072,0.1197,-0.2798,0.1130,0.2950
41534,-1.6544,-9.9240,0.2131,-0.2827,0.1108,0.2984
41542,-1.6975,-9.8713,0.2131,-0.2830,0.1111,0.2939
41550,-1.6592,-9.9168,0.2179,-0.2809,0.1079,0.2942
41559,-1.6807,-9.9096,0.2442,-0.2838,0.1092,0.2934
41566,-1.6328,-9.9168,0.2586,-0.2875,0.1039,0.2926
41574,-1.5874,-9.9431,0.2466,-0.2830,0.1007,0.2878
41582,-1.6400,-9.9766,0.2777,-0.2878,0.0986,0.2848
41590,-1.6281,-9.9431,0.2586,-0.2910,0.0978,0.2782
41598,-1.6855,-9.9551,0.2729,-0.2899,0.0978,0.2753
41607,-1.5562,-9.9527,0.1820,-0.2920,0.0999,0.2737
41614,-1.6376,-9.8952,0.2825,-0.2942,0.0957,0.2721
41622,-1.6041,-9.9742,0.2993,-0.2846,0.0898,0.2707
41630,-1.5993,-9.8641,0.3256,-0.2840,0.0930,0.2649
41638,-1.6496,-9.8857,0.3112,-0.2774,0.0858,0.2579
41647,-1.5993,-9.9335,0.2418,-0.2785,0.0855,0.2563
41654,-1.6328,-9.9264,0.2011,-0.2742,0.0823,0.2462
41662,-1.6400,-9.9264,0.2298,-0.2689,0.0826,0.2457
41670,-1.6424,-9.9168,0.2514,-0.2707,0.0847,0.2390
41678,-1.5850,-9.8617,0.3184,-0.2657,0.0861,0.2382
41687,-1.6137,-9.8497,0.2155,-0.2609,0.0826,0.2316
41695,-1.6424,-9.8378,0.2059,-0.2566,0.0775,0.2257
41702,-1.5802,-9.8785,0.2131,-0.2555,0.0797,0.2222
41710,-1.6328,-9.8665,0.3855,-0.2513,0.0807,0.2161
41718,-1.6089,-9.8761,0.3160,-0.2473,0.0791,0.2126
41726,-1.5921,-9.8689,0.3184,-0.2419,0.0831,0.2052
41735,-1.5826,-9.8857,0.2490,-0.2395,0.0829,0.1988
41742,-1.5802,-9.8833,0.2586,-0.2348,0.0807,0.1964
41750,-1.6520,-9.8761,0.3184,-0.2281,0.0813,0.1879
41758,-1.6328,-9.8114,0.2227,-0.2254,0.0791,0.1831
41766,-1.6209,-9.8521,0.1939,-0.2212,0.0767,0.1756
41775,-1.5802,-9.8234,0.3376,-0.2180,0.0783,0.1708
41783,-1.6305,-9.8258,0.2514,-0.2094,0.0802,0.1644
41790,-1.6089,-9.8665,0.1652,-0.2100,0.0826,0.1596
41798,-1.6185,-9.8066,0.2753,-0.1969,0.0770,0.1537
41806,-1.5682,-9.8306,0.3376,-0.1935,0.0765,0.1474
41815,-1.6209,-9.8258,0.2849,-0.1887,0.0757,0.1434
41823,-1.5993,-9.8952,0.2705,-0.1788,0.0711,0.1346
41830,-1.5945,-9.8497,0.2442,-0.1759,0.0690,0.1260
41838,-1.5706,-9.7947,0.2514,-0.1713,0.0746,0.1159
41846,-1.5850,-9.8090,0.2251,-0.1620,0.0719,0.1111
41854,-1.6065,-9.8043,0.1891,-0.1623,0.0679,0.1055
41863,-1.6209,-9.8066,0.2059,-0.1551,0.0730,0.0981
41870,-1.6448,-9.7420,0.1987,-0.1524,0.0690,0.0949
41878,-1.5969,-9.7612,0.3089,-0.1415,0.0605,0.0877
41886,-1.5874,-9.8090,0.3424,-0.1348,0.0594,0.0829
41894,-1.6089,-9.7755,0.3256,-0.1274,0.0616,0.0711
41903,-1.5371,-9.7444,0.2897,-0.1223,0.0597,0.0642
41911,-1.5730,-9.7252,0.2251,-0.1148,0.0568,0.0549
41918,-1.6017,-9.8114,0.3017,-0.1047,0.0549,0.0504
41926,-1.5299,-9.7396,0.2442,-0.0962,0.0536,0.0421
41934,-1.6496,-9.7995,0.2658,-0.0879,0.0450,0.0381
41943,-1.6089,-9.8162,0.3041,-0.0818,0.0424,0.0261
41951,-1.5610,-9.7683,0.2658,-0.0751,0.0365,0.0208
41958,-1.5826,-9.7995,0.2825,-0.0674,0.0333,0.0128
41966,-1.5826,-9.7420,0.3280,-0.0632,0.0336,0.0043
41974,-1.5395,-9.7731,0.2466,-0.0522,0.0285,-0.0045
41982,-1.6137,-9.6965,0.2945,-0.0453,0.0258,-0.0125
41991,-1.6520,-9.7707,0.3328,-0.0381,0.0181,-0.0147
41999,-1.6544,-9.7372,0.2490,-0.0277,0.0157,-0.0224
42006,-1.5371,-9.8019,0.2682,-0.0136,0.0069,-0.0322
42014,-1.5730,-9.7276,0.2394,-0.0117,0.0048,-0.0389
42022,-1.6305,-9.7779,0.2777,-0.0043,-0.0016,-0.0480
42031,-1.5826,-9.7947,0.2586,0.0067,-0.0064,-0.0533
42039,-1.6041,-9.7276,0.2274,0.0133,-0.0083,-0.0602
42046,-1.5850,-9.8354,0.2945,0.0208,-0.0133,-0.0671
42054,-1.6424,-9.8426,0.2562,0.0272,-0.0203,-0.0770
42062,-1.6233,-9.7636,0.3496,0.0368,-0.0237,-0.0869
42071,-1.6089,-9.7588,0.3448,0.0450,-0.0301,-0.0882
42079,-1.5850,-9.7899,0.3041,0.0496,-0.0352,-0.0970
42087,-1.6161,-9.8162,0.2538,0.0613,-0.0421,-0.1034
42094,-1.6041,-9.7492,0.2155,0.0677,-0.0418,-0.1079
42102,-1.5969,-9.8066,0.3328,0.0722,-0.0533,-0.1167
42110,-1.5538,-9.7971,0.2394,0.0799,-0.0570,-0.1234
42119,-1.6807,-9.7899,0.2897,0.0861,-0.0586,-0.1276
42127,-1.6328,-9.7731,0.2322,0.0927,-0.0703,-0.1348
42134,-1.6017,-9.7420,0.2035,0.1005,-0.0714,-0.1375
42142,-1.6305,-9.8210,0.3208,0.1079,-0.0757,-0.1458
42150,-1.5850,-9.8114,0.2538,0.1130,-0.0783,-0.1524
42159,-1.6161,-9.8066,0.2945,0.1231,-0.0839,-0.1545
42167,-1.6520,-9.8497,0.2514,0.1308,-0.0861,-0.1625
42175,-1.5730,-9.7947,0.2083,0.1378,-0.0925,-0.1644
42182,-1.6448,-9.7995,0.2729,0.1434,-0.0930,-0.1721
42190,-1.6879,-9.7612,0.2203,0.1490,-0.0981,-0.1740
42199,-1.6065,-9.8186,0.2586,0.1556,-0.1013,-0.1799
42207,-1.6376,-9.7683,0.2586,0.1620,-0.1018,-0.1825
42215,-1.6185,-9.8569,0.3065,0.1708,-0.1103,-0.1855
42222,-1.5969,-9.8593,0.2203,0.1769,-0.1106,-0.1881
42230,-1.6664,-9.8881,0.2873,0.1788,-0.1140,-0.1927
42238,-1.5921,-9.8330,0.2203,0.1839,-0.1146,-0.1948
42247,-1.5897,-9.8497,0.2179,0.1921,-0.1172,-0.1998
42255,-1.6520,-9.8785,0.2586,0.1961,-0.1170,-0.2025
42263,-1.6305,-9.9455,0.1748,0.2022,-0.1186,-0.2057
42270,-1.6831,-9.9024,0.2322,0.2006,-0.1210,-0.2092
42278,-1.6328,-9.9216,0.2107,0.2068,-0.1172,-0.2134
42287,-1.6688,-9.8904,0.1508,0.2126,-0.1204,-0.2142
42295,-1.6783,-9.8928,0.2131,0.2132,-0.1186,-0.2174
42303,-1.6688,-9.9072,0.2634,0.2198,-0.1244,-0.2212
42310,-1.6424,-9.9024,0.2274,0.2289,-0.1212,-0.2212
42318,-1.6568,-9.9288,0.1484,0.2297,-0.1194,-0.2225
42327,-1.6448,-9.8689,0.2538,0.2326,-0.1183,-0.2246
42335,-1.6257,-9.8785,0.2610,0.2390,-0.1180,-0.2249
42343,-1.5897,-9.8881,0.2322,0.2414,-0.1170,-0.2284
42350,-1.6281,-9.9048,0.1556,0.2457,-0.1172,-0.2286
42358,-1.6305,-9.9288,0.2849,0.2459,-0.1186,-0.2284
42366,-1.6352,-9.9264,0.2825,0.2478,-0.1116,-0.2353
42375,-1.6281,-9.8904,0.1508,0.2481,-0.1138,-0.2321
42383,-1.7047,-9.9024,0.2682,0.2499,-0.1164,-0.2345
42391,-1.6879,-9.8474,0.2179,0.2566,-0.1111,-0.2316
42398,-1.6233,-9.8857,0.2083,0.2617,-0.1098,-0.2348
42406,-1.6257,-9.9335,0.2059,0.2571,-0.1085,-0.2337
42415,-1.6592,-9.9288,0.1915,0.2601,-0.1071,-0.2340
42423,-1.6616,-9.9240,0.1939,0.2627,-0.1069,-0.2308
42431,-1.6640,-9.9024,0.1867,0.2657,-0.1087,-0.2358
42438,-1.6376,-9.8928,0.2107,0.2675,-0.1031,-0.2326
42446,-1.7262,-9.9479,0.1820,0.2675,-0.1015,-0.2318
42455,-1.6113,-9.8785,0.1867,0.2753,-0.0994,-0.2313
42463,-1.6592,-9.8904,0.2203,0.2707,-0.1002,-0.2297
42471,-1.6376,-9.8833,0.2155,0.2766,-0.1023,-0.2302
42479,-1.6568,-9.9096,0.2322,0.2769,-0.0959,-0.2297
42486,-1.6496,-9.9168,0.1987,0.2782,-0.0991,-0.2260
42494,-1.6544,-9.9431,0.2059,0.2766,-0.0967,-0.2262
42503,-1.6688,-9.9503,0.2753,0.2758,-0.0914,-0.2214
42511,-1.7047,-9.9240,0.1700,0.2747,-0.0901,-0.2214
42519,-1.6472,-9.8857,0.2227,0.2699,-0.0901,-0.2166
42526,-1.6927,-9.9264,0.2514,0.2718,-0.0895,-0.2148
42534,-1.7095,-9.9359,0.2251,0.2675,-0.0903,-0.2116
42543,-1.6712,-9.9168,0.2514,0.2659,-0.0874,-0.2068
42551,-1.6951,-9.8904,0.2251,0.2683,-0.0885,-0.2044
42559,-1.7023,-9.8521,0.2035,0.2675,-0.0834,-0.1988
42567,-1.7119,-9.9288,0.1652,0.2638,-0.0877,-0.1972
42574,-1.6640,-9.8450,0.1939,0.2657,-0.0863,-0.1940
42583,-1.6759,-9.8641,0.1700,0.2635,-0.0850,-0.1889
42591,-1.6831,-9.9144,0.1963,0.2574,-0.0845,-0.1815
42599,-1.6257,-9.9120,0.2298,0.2550,-0.0842,-0.1825
42607,-1.6831,-9.8474,0.2490,0.2481,-0.0791,-0.1759
42614,-1.6592,-9.9192,0.1341,0.2470,-0.0826,-0.1708
42622,-1.6831,-9.8306,0.1915,0.2441,-0.0818,-0.1689
42631,-1.6855,-9.8545,0.2083,0.2409,-0.0861,-0.1601
42639,-1.6161,-9.8186,0.2394,0.2390,-0.0773,-0.1556
42647,-1.6616,-9.7659,0.2394,0.2364,-0.0829,-0.1553
42655,-1.6688,-9.8354,0.2059,0.2329,-0.0807,-0.1500
42662,-1.6496,-9.7827,0.1556,0.2289,-0.0815,-0.1420
42671,-1.7023,-9.8354,0.1772,0.2262,-0.0794,-0.1375
42679,-1.6927,-9.7755,0.1844,0.2201,-0.0789,-0.1335
42687,-1.6951,-9.7540,0.1580,0.2129,-0.0775,-0.1242
42695,-1.6999,-9.7851,0.1963,0.2097,-0.0730,-0.1212
42702,-1.7142,-9.8378,0.2346,0.2046,-0.0730,-0.1124
42711,-1.6568,-9.7995,0.1532,0.2033,-0.0743,-0.1066
42719,-1.6352,-9.8306,0.1963,0.1993,-0.0709,-0.0986
42727,-1.6592,-9.8330,0.1939,0.1958,-0.0743,-0.0986
42735,-1.7095,-9.7636,0.2107,0.1868,-0.0730,-0.0927
42743,-1.6448,-9.8090,0.2418,0.1865,-0.0640,-0.0882
42750,-1.6448,-9.8043,0.2945,0.1817,-0.0653,-0.0815
42759,-1.6400,-9.7636,0.1796,0.1745,-0.0608,-0.0757
42767,-1.6664,-9.7923,0.2083,0.1657,-0.0610,-0.0682
42775,-1.6712,-9.8066,0.1532,0.1585,-0.0592,-0.0594
42783,-1.6951,-9.7683,0.1365,0.1551,-0.0600,-0.0544
42790,-1.6879,-9.7444,0.2011,0.1487,-0.0541,-0.0506
42799,-1.5969,-9.8162,0.1748,0.1444,-0.0512,-0.0384
42807,-1.6879,-9.7348,0.0982,0.1412,-0.0482,-0.0328
42815,-1.6616,-9.7899,0.1987,0.1380,-0.0453,-0.0280
42823,-1.6568,-9.7755,0.2251,0.1263,-0.0432,-0.0208
42831,-1.6735,-9.7612,0.2274,0.1228,-0.0389,-0.0133
42839,-1.6688,-9.7755,0.1269,0.1162,-0.0352,-0.0088
42847,-1.6831,-9.6941,0.1939,0.1100,-0.0306,0.0008
42855,-1.6735,-9.7612,0.1341,0.1039,-0.0330,0.0059
42863,-1.7573,-9.7133,0.2729,0.0965,-0.0285,0.0141
42871,-1.6568,-9.7061,0.1963,0.0906,-0.0224,0.0226
42878,-1.6831,-9.7276,0.1987,0.0813,-0.0211,0.0314
42887,-1.6664,-9.7133,0.1628,0.0813,-0.0216,0.0400
42895,-1.7166,-9.7205,0.1939,0.0725,-0.0131,0.0469
42903,-1.6376,-9.7252,0.2179,0.0687,-0.0157,0.0533
42911,-1.6568,-9.6869,0.1101,0.0600,-0.0048,0.0597
42919,-1.6640,-9.7468,0.1365,0.0546,-0.0011,0.0648
42927,-1.6568,-9.7444,0.1604,0.0466,0.0024,0.0703
42935,-1.6544,-9.7372,0.1101,0.0370,0.0035,0.0794
42943,-1.5945,-9.7229,0.1365,0.0272,0.0125,0.0855
42951,-1.6927,-9.7540,0.1963,0.0216,0.0088,0.0943
42959,-1.6664,-9.7444,0.2083,0.0168,0.0125,0.1010
42967,-1.7047,-9.6822,0.1844,0.0109,0.0211,0.1122
42975,-1.6544,-9.7707,0.2394,0.0043,0.0242,0.1122
42983,-1.6879,-9.7109,0.1317,-0.0032,0.0264,0.1228
42991,-1.6807,-9.7707,0.1891,-0.0101,0.0312,0.1284
42999,-1.6544,-9.7851,0.1484,-0.0168,0.0362,0.1388
43006,-1.5945,-9.7348,0.1987,-0.0226,0.0408,0.1412
43015,-1.6376,-9.6917,0.1269,-0.0349,0.0442,0.1471
43023,-1.6688,-9.7252,0.2753,-0.0418,0.0424,0.1532
43031,-1.6735,-9.7564,0.2251,-0.0450,0.0482,0.1596
43039,-1.6712,-9.7276,0.1772,-0.0520,0.0544,0.1687
43047,-1.6783,-9.7827,0.1867,-0.0592,0.0576,0.1719
43055,-1.6544,-9.7468,0.2131,-0.0658,0.0578,0.1807
43063,-1.6831,-9.7731,0.2729,-0.0765,0.0655,0.1865
43071,-1.6305,-9.7540,0.2227,-0.0847,0.0671,0.1911
43079,-1.6281,-9.7947,0.2227,-0.0922,0.0762,0.1982
43087,-1.7406,-9.7875,0.1867,-0.0997,0.0759,0.2025
43095,-1.6951,-9.7516,0.1460,-0.1053,0.0831,0.2097
43103,-1.6281,-9.7612,0.2179,-0.1127,0.0850,0.2150
43111,-1.6759,-9.7444,0.1820,-0.1180,0.0893,0.2220
43119,-1.6472,-9.7803,0.2251,-0.1226,0.0903,0.2284
43127,-1.6927,-9.8474,0.1053,-0.1266,0.0938,0.2337
43136,-1.6376,-9.8090,0.1293,-0.1316,0.0983,0.2372
43143,-1.6640,-9.7636,0.1628,-0.1343,0.1007,0.2401
43151,-1.6592,-9.8019,0.1915,-0.1442,0.1058,0.2388
43159,-1.6161,-9.8593,0.1867,-0.1529,0.1031,0.2433
43167,-1.6640,-9.8138,0.1125,-0.1551,0.1050,0.2494
43175,-1.6161,-9.8474,0.2155,-0.1676,0.1108,0.2497
43183,-1.6089,-9.8258,0.3041,-0.1679,0.1122,0.2537
43191,-1.6783,-9.8545,0.1389,-0.1732,0.1114,0.2553
43199,-1.6951,-9.8402,0.2705,-0.1759,0.1146,0.2574
43207,-1.6161,-9.9000,0.2538,-0.1793,0.1130,0.2659
43215,-1.6520,-9.8737,0.2035,-0.1857,0.1178,0.2627
43224,-1.6257,-9.9072,0.2227,-0.1900,0.1180,0.2646
43231,-1.6209,-9.8928,0.2059,-0.1921,0.1180,0.2633
43239,-1.6137,-9.8617,0.2634,-0.1951,0.1170,0.2649
43247,-1.6376,-9.9024,0.1652,-0.1993,0.1175,0.2649
43255,-1.6855,-9.8426,0.2011,-0.2025,0.1167,0.2665
43264,-1.6735,-9.8617,0.2897,-0.2062,0.1162,0.2691
43271,-1.6281,-9.9024,0.2322,-0.2092,0.1199,0.2691
