Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
32345,-1.5730,-9.8090,0.1149,0.0007,0.0009,0.0317
32353,-1.5395,-9.8210,0.1030,-0.0013,-0.0047,0.0296
32361,-1.4988,-9.7588,0.1245,0.0000,-0.0039,0.0296
32369,-1.5658,-9.7636,0.1245,0.0009,-0.0007,0.0277
32377,-1.5490,-9.8210,0.0862,0.0016,-0.0012,0.0296
32385,-1.5347,-9.8450,0.1269,0.0009,0.0008,0.0289
32393,-1.5443,-9.8282,0.1125,-0.0017,-0.0036,0.0286
32401,-1.5371,-9.7851,0.1484,-0.0025,0.0001,0.0304
32409,-1.5706,-9.8114,0.0766,-0.0015,-0.0016,0.0298
32417,-1.5874,-9.8426,0.1413,0.0004,-0.0027,0.0281
32424,-1.5371,-9.8857,0.1628,-0.0041,0.0003,0.0302
32433,-1.4964,-9.8090,0.1460,0.0000,-0.0028,0.0300
32441,-1.5251,-9.8545,0.0790,0.0005,-0.0041,0.0300
32449,-1.5969,-9.8114,0.1053,0.0027,-0.0012,0.0318
32457,-1.5538,-9.7875,0.1844,0.0005,-0.0047,0.0309
32465,-1.6185,-9.7995,0.0766,0.0007,-0.0020,0.0288
32473,-1.4892,-9.8617,0.1125,0.0015,-0.0049,0.0305
32481,-1.5921,-9.8019,0.1293,0.0039,-0.0052,0.0316
32489,-1.5730,-9.8809,0.1053,0.0028,-0.0048,0.0294
32497,-1.5921,-9.8665,0.0814,-0.0003,-0.0032,0.0292
32505,-1.5610,-9.8306,0.1915,-0.0001,-0.0016,0.0325
32513,-1.5945,-9.8234,0.1053,-0.0008,-0.0039,0.0282
32521,-1.5538,-9.8090,0.0670,0.0047,-0.0023,0.0298
32529,-1.5443,-9.8569,0.1700,-0.0027,-0.0052,0.0284
32537,-1.5275,-9.7923,0.1269,-0.0007,-0.0056,0.0340
32545,-1.5275,-9.8857,0.1748,-0.0009,-0.0024,0.0313
32553,-1.5490,-9.7540,0.1293,0.0028,-0.0043,0.0309
32561,-1.4796,-9.7923,0.0790,0.0008,-0.0024,0.0337
32569,-1.5490,-9.7875,0.0503,-0.0003,-0.0029,0.0318
32577,-1.5203,-9.8617,0.0862,0.0009,-0.0037,0.0329
32585,-1.5538,-9.7755,0.1556,0.0012,-0.0055,0.0313
32593,-1.5706,-9.8426,0.1963,0.0007,-0.0047,0.0313
32601,-1.5371,-9.8043,0.2155,0.0055,-0.0028,0.0277
32609,-1.5347,-9.8641,0.0934,0.0016,-0.0061,0.0308
32617,-1.5850,-9.8234,0.0766,0.0008,0.0007,0.0306
32625,-1.5802,-9.8569,0.1317,0.0036,-0.0011,0.0310
32633,-1.5634,-9.7923,0.1077,0.0015,-0.0012,0.0313
32642,-1.5299,-9.7516,0.0934,0.0019,-0.0043,0.0304
32649,-1.4940,-9.7995,0.0455,-0.0012,-0.0035,0.0325
32657,-1.5203,-9.7420,0.1149,0.0012,-0.0023,0.0288
32665,-1.5754,-9.7923,0.1628,0.0032,-0.0033,0.0292
32673,-1.5778,-9.7827,0.2274,0.0019,-0.0004,0.0302
32681,-1.5443,-9.7683,0.1508,0.0007,0.0008,0.0308
32689,-1.5347,-9.8497,0.1365,0.0017,0.0007,0.0308
32697,-1.5634,-9.8138,0.0982,0.0024,-0.0017,0.0308
32705,-1.5658,-9.8210,0.1006,0.0003,0.0021,0.0297
32713,-1.5658,-9.8090,0.0934,0.0049,-0.0023,0.0301
32721,-1.5610,-9.8043,0.1101,0.0020,-0.0011,0.0314
32730,-1.5586,-9.7659,0.0479,0.0016,-0.0005,0.0320
32737,-1.5467,-9.8162,0.1604,-0.0011,0.0009,0.0338
32745,-1.5490,-9.8186,0.0479,0.0023,-0.0005,0.0297
32753,-1.5586,-9.8402,0.1389,0.0011,-0.0029,0.0300
32761,-1.5107,-9.7636,0.1341,0.0013,-0.0008,0.0292
32770,-1.5945,-9.7779,0.0766,0.0015,0.0017,0.0264
32777,-1.5562,-9.8713,0.1173,0.0013,0.0001,0.0304
32785,-1.5036,-9.7588,0.0910,0.0052,-0.0020,0.0293
32793,-1.5203,-9.8186,-0.0120,0.0028,0.0009,0.0309
32801,-1.5730,-9.8426,0.1317,0.0044,-0.0040,0.0320
32809,-1.5467,-9.8090,0.1939,0.0037,-0.0008,0.0276
32818,-1.5251,-9.7827,0.1437,0.0036,0.0015,0.0324
32825,-1.4916,-9.8019,0.1772,0.0027,0.0003,0.0296
32833,-1.5107,-9.8234,0.1556,0.0004,-0.0011,0.0313
32841,-1.5538,-9.8138,0.1867,0.0020,-0.0001,0.0325
32849,-1.5203,-9.8234,0.1748,0.0019,-0.0041,0.0297
32858,-1.4509,-9.8210,0.1532,0.0021,-0.0024,0.0284
32865,-1.5131,-9.8043,0.0766,0.0013,-0.0029,0.0288
32873,-1.5850,-9.8162,0.1915,0.0039,-0.0025,0.0282
32881,-1.5969,-9.8138,0.1748,0.0009,-0.0013,0.0306
32889,-1.5610,-9.8258,0.1891,0.0004,-0.0020,0.0293
32898,-1.5467,-9.8426,0.0670,0.0056,0.0011,0.0298
32906,-1.5179,-9.8186,0.0742,0.0019,-0.0024,0.0286
32913,-1.5562,-9.7659,0.1197,0.0029,-0.0045,0.0318
32921,-1.5514,-9.8593,0.1341,0.0027,-0.0052,0.0338
32929,-1.4724,-9.8545,0.1173,0.0003,-0.0001,0.0300
32937,-1.5802,-9.8689,0.1556,0.0057,-0.0025,0.0274
32946,-1.5562,-9.8043,0.1437,-0.0007,-0.0028,0.0278
32953,-1.6209,-9.7516,0.1365,0.0036,-0.0029,0.0277
32961,-1.5083,-9.8282,0.0886,0.0017,-0.0016,0.0278
32969,-1.5419,-9.8066,0.1197,0.0025,0.0005,0.0294
32977,-1.5275,-9.8306,0.0934,0.0033,-0.0036,0.0301
32986,-1.5778,-9.7588,0.2035,0.0041,-0.0063,0.0281
32993,-1.5897,-9.8426,0.0622,0.0013,-0.0037,0.0293
33001,-1.5514,-9.8354,0.0934,0.0019,-0.0013,0.0322
33009,-1.5443,-9.8234,0.1844,0.0035,-0.0041,0.0298
33017,-1.5467,-9.8617,0.0838,0.0001,-0.0049,0.0304
33026,-1.5538,-9.8138,0.1867,0.0032,-0.0039,0.0293
33034,-1.5443,-9.8450,0.0718,0.0056,-0.0053,0.0286
33041,-1.5227,-9.8713,0.0862,0.0047,-0.0056,0.0306
33049,-1.4964,-9.8114,0.1460,0.0039,-0.0039,0.0309
33057,-1.5419,-9.8019,0.1125,0.0031,-0.0053,0.0281
33065,-1.5203,-9.8713,0.1149,0.0036,-0.0060,0.0290
33074,-1.4844,-9.8066,0.1149,0.0027,-0.0041,0.0292
33081,-1.5347,-9.8186,0.1820,0.0024,-0.0052,0.0314
33089,-1.5730,-9.8354,0.0814,0.0044,-0.0036,0.0312
33097,-1.5897,-9.8354,0.1149,0.0016,-0.0076,0.0297
33105,-1.5658,-9.7947,0.0383,0.0040,-0.0069,0.0297
33114,-1.5658,-9.8402,0.1484,0.0024,-0.0049,0.0288
33122,-1.5467,-9.7659,0.1508,0.0057,-0.0003,0.0245
33129,-1.5251,-9.8210,0.0527,0.0047,-0.0027,0.0317
33137,-1.5203,-9.7588,0.1628,0.0047,-0.0035,0.0281
33145,-1.5538,-9.8210,0.0359,0.0057,-0.0047,0.0300
33154,-1.5371,-9.7612,0.1437,0.0033,-0.0071,0.0297
33162,-1.5634,-9.8019,0.1532,0.0057,-0.0060,0.0302
33169,-1.6185,-9.8066,0.1413,0.0033,-0.0059,0.0324
33177,-1.5586,-9.7923,0.0646,0.0035,-0.0031,0.0317
33185,-1.5514,-9.7779,0.1101,0.0027,-0.0001,0.0293
33193,-1.5562,-9.8378,0.1125,0.0023,-0.0041,0.0310
33202,-1.5347,-9.8593,0.1053,0.0031,-0.0037,0.0292
33210,-1.5467,-9.8426,0.0000,0.0037,-0.0041,0.0304
33217,-1.5467,-9.8138,0.0527,0.0049,-0.0049,0.0280
33225,-1.5754,-9.8210,0.2346,0.0019,-0.0065,0.0290
33233,-1.6041,-9.7779,0.1197,0.0031,-0.0012,0.0290
33242,-1.5371,-9.8258,0.0910,0.0067,-0.0012,0.0273
33250,-1.5658,-9.7779,0.1269,0.0044,-0.0060,0.0300
33257,-1.4988,-9.8234,0.0838,0.0051,-0.0031,0.0280
33265,-1.5227,-9.8019,0.1365,0.0047,-0.0041,0.0288
33273,-1.5754,-9.8043,0.0838,0.0057,-0.0041,0.0297
33282,-1.5179,-9.8210,0.1748,0.0028,-0.0005,0.0305
33290,-1.5802,-9.8402,0.0694,0.0045,0.0027,0.0281
33298,-1.5538,-9.7971,0.1077,0.0025,-0.0031,0.0284
33305,-1.5490,-9.8043,0.0862,0.0045,-0.0004,0.0286
33313,-1.5514,-9.8210,0.2251,0.0028,0.0012,0.0314
33321,-1.5107,-9.7755,0.1173,0.0012,-0.0044,0.0284
33330,-1.5275,-9.8066,0.1676,0.0083,-0.0016,0.0282
33338,-1.5419,-9.8090,0.0862,0.0059,-0.0043,0.0280
33345,-1.5562,-9.8330,0.0599,0.0013,0.0016,0.0297
33353,-1.4988,-9.8162,0.0934,0.0027,-0.0011,0.0288
33361,-1.5251,-9.8450,0.0383,0.0013,0.0029,0.0300
33370,-1.5419,-9.8186,0.1269,0.0057,-0.0044,0.0282
33378,-1.5850,-9.8138,0.1748,0.0049,-0.0048,0.0306
33386,-1.5251,-9.7827,0.0646,0.0037,-0.0041,0.0298
33393,-1.4844,-9.7779,0.1269,0.0019,-0.0047,0.0296
33401,-1.5275,-9.8402,0.1245,0.0033,-0.0059,0.0277
33410,-1.5299,-9.8378,0.1460,0.0048,-0.0039,0.0294
33418,-1.5371,-9.8066,0.1293,0.0029,-0.0025,0.0316
33426,-1.5490,-9.8138,0.1125,0.0020,-0.0029,0.0298
33433,-1.5083,-9.8378,0.1580,0.0044,-0.0041,0.0284
33441,-1.5323,-9.8593,0.1604,0.0049,-0.0080,0.0308
33449,-1.5419,-9.8019,0.1413,0.0016,-0.0001,0.0282
33458,-1.5203,-9.8210,0.0814,0.0033,-0.0016,0.0282
33466,-1.5658,-9.8450,0.1676,0.0009,-0.0009,0.0261
33474,-1.5131,-9.8665,0.0910,0.0017,-0.0033,0.0262
33481,-1.5203,-9.8114,0.2059,0.0008,-0.0051,0.0289
33489,-1.5131,-9.7827,0.0646,0.0037,-0.0061,0.0285
33498,-1.5514,-9.8210,0.1460,0.0012,-0.0064,0.0304
33506,-1.5275,-9.7947,0.1652,0.0024,0.0000,0.0308
33514,-1.5179,-9.8665,0.0575,-0.0008,-0.0049,0.0321
33521,-1.5945,-9.8426,0.0934,0.0003,-0.0028,0.0282
33529,-1.5874,-9.8090,0.1101,0.0053,-0.0071,0.0296
33538,-1.5443,-9.7564,0.0766,0.0029,-0.0057,0.0278
33546,-1.5921,-9.7683,0.1173,0.0048,-0.0020,0.0286
33554,-1.5323,-9.7731,0.1197,0.0053,-0.0023,0.0284
33562,-1.5586,-9.8090,0.0910,0.0037,-0.0044,0.0304
33569,-1.5419,-9.8258,0.1652,0.0044,-0.0035,0.0289
33577,-1.5874,-9.7420,0.1197,0.0029,-0.0052,0.0304
33586,-1.5562,-9.8521,0.0551,0.0051,-0.0048,0.0269
33594,-1.5514,-9.8354,0.2011,0.0041,-0.0055,0.0294
33602,-1.5754,-9.7947,0.1269,0.0012,-0.0068,0.0304
33609,-1.5299,-9.8354,0.1724,0.0036,-0.0037,0.0308
33617,-1.5275,-9.7324,0.1221,0.0012,-0.0008,0.0288
33626,-1.5467,-9.8474,0.1628,-0.0013,-0.0036,0.0300
33634,-1.5730,-9.8857,0.1652,0.0028,-0.0029,0.0300
33642,-1.5443,-9.8497,0.1293,0.0039,-0.0044,0.0285
33650,-1.5323,-9.8330,0.1437,-0.0008,-0.0031,0.0292
33657,-1.5467,-9.8641,0.1197,0.0027,-0.0041,0.0300
33666,-1.5730,-9.7851,0.0718,0.0012,-0.0033,0.0306
33674,-1.5514,-9.8282,0.1867,0.0043,-0.0028,0.0288
33682,-1.5060,-9.8090,0.1149,0.0041,-0.0008,0.0297
33690,-1.5562,-9.8497,0.1413,0.0067,-0.0039,0.0282
33697,-1.5395,-9.7588,0.2155,0.0028,-0.0015,0.0280
33705,-1.5490,-9.8186,0.0407,0.0025,-0.0039,0.0277
33714,-1.4796,-9.7923,0.0814,0.0040,-0.0029,0.0274
33722,-1.5107,-9.8354,0.1724,-0.0008,-0.0001,0.0326
33730,-1.5443,-9.8402,0.0814,-0.0003,-0.0051,0.0313
33737,-1.5514,-9.7923,0.0958,-0.0004,-0.0005,0.0266
33745,-1.5467,-9.8162,0.1437,0.0031,-0.0024,0.0290
33754,-1.5586,-9.8043,0.1030,-0.0001,-0.0019,0.0286
33762,-1.5083,-9.8402,0.1413,-0.0013,-0.0009,0.0308
33770,-1.5945,-9.8282,0.0910,0.0029,-0.0027,0.0296
33778,-1.6137,-9.8521,0.1628,0.0041,-0.0005,0.0312
33785,-1.5299,-9.7875,0.1341,0.0041,-0.0035,0.0286
33794,-1.5107,-9.8569,0.0335,0.0020,-0.0024,0.0272
33802,-1.5299,-9.7995,0.1245,0.0032,-0.0044,0.0302
33810,-1.5754,-9.7659,0.0622,0.0009,-0.0021,0.0269
33818,-1.5850,-9.7947,0.0718,0.0035,-0.0035,0.0296
33825,-1.5514,-9.7636,0.0527,0.0004,-0.0031,0.0304
33833,-1.5107,-9.8258,0.1341,-0.0001,-0.0011,0.0313
33842,-1.4916,-9.8162,0.1173,0.0013,-0.0024,0.0312
33850,-1.5802,-9.8282,0.1748,0.0015,-0.0001,0.0322
33858,-1.5562,-9.8330,0.0934,0.0001,-0.0023,0.0317
33866,-1.5586,-9.7779,0.1173,0.0015,-0.0031,0.0297
33873,-1.5514,-9.7636,0.1293,-0.0027,0.0016,0.0310
33882,-1.5993,-9.8402,0.1820,0.0027,0.0017,0.0289
33890,-1.5083,-9.8306,0.0910,0.0003,-0.0016,0.0298
33898,-1.5323,-9.7683,0.1891,0.0033,-0.0013,0.0289
33906,-1.5993,-9.8497,0.1987,0.0036,-0.0031,0.0309
33913,-1.5730,-9.8258,0.1724,-0.0001,0.0020,0.0280
33922,-1.5155,-9.8282,0.1365,0.0017,0.0000,0.0309
33930,-1.4940,-9.8306,0.1293,0.0031,-0.0005,0.0289
33938,-1.5107,-9.8019,0.1556,0.0017,-0.0017,0.0302
33946,-1.5802,-9.8497,0.0766,-0.0019,0.0015,0.0306
33954,-1.5658,-9.7348,0.1580,-0.0003,-0.0040,0.0318
33961,-1.5395,-9.8114,0.1556,-0.0029,0.0019,0.0268
33970,-1.5275,-9.7803,0.1197,0.0005,0.0005,0.0298
33978,-1.5299,-9.7803,0.1460,-0.0011,-0.0021,0.0293
33986,-1.5467,-9.8330,0.1053,0.0009,-0.0025,0.0312
33994,-1.5874,-9.7923,0.0599,0.0008,-0.0008,0.0284
34001,-1.5227,-9.7923,0.1389,-0.0021,-0.0020,0.0320
34010,-1.5658,-9.8090,0.0575,-0.0001,-0.0008,0.0308
34018,-1.5897,-9.8450,0.1173,0.0021,-0.0009,0.0288
34026,-1.5945,-9.7995,0.1149,-0.0024,-0.0016,0.0289
34034,-1.5203,-9.8114,0.1269,0.0016,-0.0001,0.0348
34042,-1.5562,-9.7875,0.0910,0.0032,0.0003,0.0300
34050,-1.4820,-9.8234,0.1221,0.0028,-0.0037,0.0274
34058,-1.5993,-9.8402,0.1867,-0.0004,-0.0019,0.0296
34066,-1.5395,-9.7851,0.1867,-0.0004,0.0024,0.0300
34074,-1.5634,-9.7636,0.1125,0.0024,-0.0051,0.0240
34082,-1.5323,-9.8090,0.0670,-0.0037,-0.0027,0.0304
34089,-1.5514,-9.8426,0.1437,-0.0040,-0.0028,0.0312
34098,-1.5538,-9.8210,0.1053,-0.0021,-0.0005,0.0312
34106,-1.4916,-9.8354,0.0287,0.0032,-0.0036,0.0306
34114,-1.5754,-9.7755,0.1149,-0.0019,-0.0007,0.0285
34122,-1.5945,-9.8617,0.0790,0.0033,-0.0013,0.0286
34130,-1.5682,-9.8282,0.1293,0.0000,-0.0040,0.0344
34138,-1.5490,-9.7779,0.1341,0.0005,-0.0032,0.0298
34146,-1.4700,-9.8186,0.1197,0.0021,-0.0039,0.0305
34154,-1.5060,-9.8497,0.0599,0.0013,-0.0052,0.0313
34162,-1.5562,-9.8043,0.0814,0.0001,-0.0055,0.0306
34170,-1.5730,-9.7947,0.0144,-0.0004,-0.0040,0.0280
34178,-1.5275,-9.8593,0.1556,0.0017,-0.0031,0.0309
34186,-1.5347,-9.7971,0.0311,-0.0003,-0.0012,0.0294
34194,-1.5514,-9.8090,0.0862,-0.0003,-0.0021,0.0310
34202,-1.5562,-9.8258,0.0551,-0.0019,0.0007,0.0310
34210,-1.4700,-9.8019,0.0646,0.0012,-0.0020,0.0285
34219,-1.4868,-9.7923,0.1006,-0.0013,0.0001,0.0292
34226,-1.5275,-9.8114,0.1508,-0.0016,-0.0027,0.0288
34234,-1.5730,-9.8258,0.1365,0.0025,-0.0029,0.0288
34242,-1.4724,-9.8330,0.1149,0.0003,-0.0008,0.0302
34250,-1.4964,-9.8114,0.1341,0.0007,-0.0015,0.0304
34258,-1.5634,-9.7923,0.1939,0.0016,-0.0028,0.0321
34266,-1.5371,-9.8402,0.0694,0.0032,-0.0021,0.0345
34274,-1.5850,-9.8282,0.1700,0.0017,-0.0027,0.0294
34282,-1.5107,-9.8450,0.1101,0.0032,-0.0031,0.0297
34290,-1.5347,-9.8402,0.0934,-0.0007,0.0004,0.0338
34298,-1.5107,-9.8210,0.1197,-0.0017,0.0015,0.0325
34307,-1.5036,-9.8426,0.0694,0.0011,-0.0003,0.0302
34314,-1.5754,-9.8641,0.0934,0.0023,0.0005,0.0321
34322,-1.5275,-9.8066,0.1939,-0.0016,-0.0027,0.0297
34330,-1.5131,-9.8234,0.0407,0.0013,-0.0024,0.0290
34338,-1.5586,-9.7875,0.1125,0.0012,-0.0027,0.0302
34347,-1.5490,-9.7899,0.0814,0.0020,0.0007,0.0308
34354,-1.5634,-9.8162,0.1963,0.0003,-0.0008,0.0288
34362,-1.4916,-9.8450,0.1293,0.0015,-0.0001,0.0301
34370,-1.4844,-9.7731,0.1269,0.0009,-0.0017,0.0306
34378,-1.5538,-9.7683,0.1772,0.0033,0.0016,0.0312
34386,-1.5251,-9.8138,0.1245,0.0011,-0.0015,0.0300
34394,-1.5179,-9.7707,0.0646,-0.0012,-0.0023,0.0305
34402,-1.4796,-9.7731,0.1772,0.0025,0.0013,0.0280
34410,-1.5203,-9.8019,0.0431,0.0001,-0.0004,0.0321
34418,-1.5227,-9.8210,0.0646,0.0009,-0.0039,0.0318
34426,-1.5323,-9.7995,0.1532,0.0023,0.0000,0.0314
34435,-1.5371,-9.7851,0.1413,-0.0013,0.0001,0.0318
34442,-1.5227,-9.7755,0.0886,0.0036,0.0003,0.0298
34450,-1.5514,-9.8234,0.1532,0.0020,-0.0016,0.0304
34458,-1.5395,-9.7995,0.1772,-0.0004,-0.0043,0.0329
34466,-1.5586,-9.8426,0.0886,-0.0008,-0.0039,0.0297
34475,-1.5658,-9.7947,0.1030,0.0020,0.0004,0.0304
34482,-1.5921,-9.7707,0.0718,0.0040,-0.0027,0.0288
34490,-1.5179,-9.8426,0.1628,-0.0017,-0.0031,0.0310
34498,-1.5467,-9.7923,0.0814,0.0012,-0.0019,0.0312
34506,-1.5155,-9.7899,0.0958,0.0024,-0.0012,0.0346
34514,-1.5730,-9.8641,0.1341,0.0021,-0.0059,0.0320
34523,-1.5562,-9.8833,0.1077,0.0000,-0.0011,0.0290
34530,-1.5514,-9.7971,0.0934,-0.0001,-0.0016,0.0289
34538,-1.4844,-9.7779,0.0910,0.0019,-0.0015,0.0296
34546,-1.5299,-9.8186,0.0862,-0.0005,-0.0017,0.0329
34554,-1.5490,-9.8114,0.1508,0.0020,-0.0011,0.0286
34563,-1.5323,-9.7707,0.0838,0.0024,-0.0035,0.0313
34570,-1.5083,-9.8354,0.1053,0.0009,-0.0061,0.0301
34578,-1.5275,-9.8569,0.0862,0.0056,-0.0032,0.0301
34586,-1.5443,-9.8162,0.1676,0.0021,-0.0039,0.0293
34594,-1.5083,-9.8569,-0.0144,0.0024,-0.0033,0.0310
34603,-1.5634,-9.7947,0.1365,0.0036,-0.0032,0.0305
34611,-1.4724,-9.8545,0.1484,0.0049,-0.0029,0.0318
34618,-1.5299,-9.7923,0.2083,0.0019,-0.0004,0.0316
34626,-1.5850,-9.8210,0.1628,0.0024,-0.0045,0.0276
34634,-1.5323,-9.8138,0.1197,-0.0005,-0.0003,0.0326
34642,-1.5012,-9.7755,0.1030,0.0031,-0.0015,0.0305
34651,-1.5514,-9.8090,0.1197,0.0009,-0.0019,0.0316
34658,-1.5419,-9.8402,0.0599,0.0033,-0.0013,0.0314
34666,-1.5682,-9.8497,0.0982,0.0021,-0.0013,0.0309
34674,-1.5107,-9.8904,0.0814,0.0043,-0.0027,0.0297
34682,-1.5467,-9.7875,0.1365,0.0013,-0.0032,0.0296
34691,-1.5347,-9.8617,0.0886,0.0039,-0.0039,0.0296
34699,-1.5754,-9.8497,0.0575,0.0013,-0.0055,0.0276
34706,-1.5275,-9.7827,0.0551,0.0036,-0.0047,0.0312
34714,-1.5514,-9.7755,0.1077,0.0059,-0.0027,0.0298
34722,-1.5227,-9.7971,0.1532,0.0012,-0.0031,0.0312
34731,-1.5562,-9.8354,0.0766,0.0025,0.0001,0.0289
34739,-1.5155,-9.8402,0.1245,0.0024,-0.0035,0.0326
34746,-1.5323,-9.8641,0.1317,0.0029,-0.0025,0.0342
34754,-1.5586,-9.8210,0.1604,0.0040,-0.0049,0.0317
34762,-1.5562,-9.7827,0.1652,0.0005,-0.0037,0.0301
34770,-1.5610,-9.8043,0.1125,0.0043,-0.0028,0.0278
34779,-1.4988,-9.7707,0.1030,0.0047,0.0004,0.0316
34787,-1.5467,-9.7971,0.1269,0.0039,-0.0027,0.0297
34794,-1.5347,-9.7923,0.1556,0.0021,-0.0004,0.0310
34802,-1.4892,-9.8019,0.1389,0.0052,-0.0013,0.0274
34810,-1.5155,-9.7851,0.0575,0.0061,-0.0036,0.0305
34819,-1.5467,-9.7755,0.2298,0.0025,-0.0031,0.0285
34827,-1.5634,-9.7899,0.1125,0.0060,-0.0024,0.0272
34834,-1.5706,-9.7779,0.1006,0.0021,-0.0033,0.0288
34842,-1.5323,-9.7803,0.1269,0.0041,-0.0016,0.0300
34850,-1.5754,-9.7803,0.2059,0.0007,-0.0043,0.0301
34859,-1.5179,-9.8210,0.1437,0.0033,-0.0023,0.0292
34867,-1.6089,-9.8210,0.1556,0.0044,-0.0035,0.0313
34875,-1.5490,-9.7971,0.0862,0.0041,-0.0016,0.0289
34882,-1.5371,-9.7612,0.0742,0.0057,-0.0003,0.0298
34890,-1.5036,-9.7851,0.1341,0.0053,-0.0015,0.0309
34898,-1.5538,-9.8258,0.1413,0.0068,-0.0020,0.0306
34907,-1.5371,-9.7851,0.0910,0.0032,-0.0033,0.0313
34915,-1.5275,-9.8450,0.0622,0.0012,-0.0036,0.0308
34922,-1.5036,-9.8521,0.0838,0.0025,-0.0039,0.0330
34930,-1.5323,-9.8162,0.0431,0.0079,-0.0012,0.0302
34938,-1.5227,-9.8354,0.1341,0.0023,-0.0029,0.0297
34947,-1.5036,-9.8138,0.1221,0.0032,-0.0045,0.0282
34955,-1.5754,-9.7779,0.1341,0.0023,-0.0031,0.0290
34963,-1.4557,-9.7636,0.1245,0.0060,-0.0053,0.0324
34970,-1.5395,-9.8593,0.1820,0.0076,-0.0024,0.0308
34978,-1.5562,-9.8521,0.0838,0.0045,-0.0068,0.0330
34987,-1.5897,-9.7995,0.1604,0.0035,-0.0017,0.0288
34995,-1.4868,-9.7707,0.1341,-0.0005,-0.0013,0.0293
35003,-1.5371,-9.8090,0.0958,0.0044,-0.0033,0.0288
35010,-1.5299,-9.8282,0.1269,0.0044,-0.0025,0.0285
35018,-1.6041,-9.8402,0.1891,0.0033,-0.0043,0.0268
35026,-1.5562,-9.8378,0.0814,0.0043,-0.0016,0.0286
35035,-1.5299,-9.8210,0.1915,0.0036,-0.0037,0.0314
35043,-1.5802,-9.8306,0.1341,0.0036,-0.0024,0.0288
35051,-1.4988,-9.8569,0.1365,0.0057,-0.0081,0.0276
35058,-1.5514,-9.8426,0.2203,0.0017,-0.0041,0.0302
35066,-1.6017,-9.8378,0.3112,0.0027,-0.0043,0.0292
35075,-1.4964,-9.8521,0.0527,0.0027,-0.0039,0.0280
35083,-1.5969,-9.8282,0.0742,0.0039,-0.0009,0.0308
35091,-1.6113,-9.7851,0.1867,0.0001,-0.0028,0.0318
35098,-1.5467,-9.7636,0.0862,0.0053,-0.0021,0.0330
35106,-1.5467,-9.8306,0.1460,0.0052,-0.0041,0.0280
35115,-1.5155,-9.8186,0.1844,0.0063,-0.0048,0.0294
35123,-1.5395,-9.8234,0.0718,0.0048,-0.0004,0.0308
35131,-1.5490,-9.7516,0.0742,0.0041,-0.0076,0.0270
35138,-1.4988,-9.8282,0.1197,0.0033,-0.0068,0.0313
35146,-1.5610,-9.7899,0.0934,0.0040,-0.0071,0.0274
35154,-1.4940,-9.8641,0.0790,0.0063,-0.0029,0.0285
35163,-1.5251,-9.8114,0.0934,0.0028,-0.0060,0.0320
35171,-1.5299,-9.7923,0.1221,0.0040,-0.0035,0.0296
35179,-1.5060,-9.7683,0.1604,0.0037,-0.0015,0.0302
35186,-1.5347,-9.8234,0.1125,0.0013,-0.0016,0.0293
35194,-1.5443,-9.8713,0.1077,0.0037,-0.0047,0.0280
35203,-1.5036,-9.8593,0.1891,0.0019,-0.0053,0.0301
35211,-1.5467,-9.8450,0.0742,0.0007,-0.0020,0.0282
35219,-1.5586,-9.8282,0.1173,0.0016,-0.0047,0.0289
35226,-1.5467,-9.8306,0.1101,0.0020,-0.0003,0.0293
35234,-1.5012,-9.8857,0.1125,0.0035,-0.0033,0.0288
35243,-1.5012,-9.8090,0.1652,0.0023,-0.0017,0.0302
35251,-1.5323,-9.8378,0.0431,0.0055,-0.0040,0.0258
35259,-1.5371,-9.8234,0.1077,0.0072,-0.0053,0.0290
35267,-1.5682,-9.8090,0.1413,0.0035,-0.0024,0.0266
35274,-1.5921,-9.8689,0.0599,0.0031,-0.0036,0.0297
35282,-1.5203,-9.8354,0.0718,0.0012,-0.0001,0.0328
35291,-1.5658,-9.7229,0.1437,0.0020,-0.0036,0.0269
35299,-1.5921,-9.8282,0.0287,0.0024,-0.0031,0.0300
35307,-1.5323,-9.7875,0.0431,0.0019,-0.0027,0.0290
35314,-1.5251,-9.7875,0.1772,0.0007,-0.0045,0.0282
35322,-1.5467,-9.8019,0.1053,0.0031,-0.0033,0.0304
35331,-1.5371,-9.7707,0.1197,0.0027,-0.0033,0.0281
35339,-1.6017,-9.7755,0.1030,0.0039,-0.0032,0.0270
35347,-1.5586,-9.8090,0.0670,0.0063,-0.0028,0.0286
35355,-1.5419,-9.8330,0.1341,0.0047,-0.0011,0.0266
35362,-1.5826,-9.7995,0.1101,0.0009,-0.0055,0.0298
35371,-1.5036,-9.8186,0.1796,0.0057,-0.0041,0.0333
35379,-1.5490,-9.8665,0.0814,0.0016,-0.0013,0.0290
35387,-1.5395,-9.8066,0.1006,0.0020,-0.0044,0.0309
35395,-1.5323,-9.8378,0.1676,-0.0004,-0.0016,0.0282
35402,-1.5203,-9.7971,0.0670,0.0029,-0.0004,0.0309
35410,-1.5682,-9.7779,0.1844,0.0023,-0.0011,0.0296
35419,-1.5874,-9.8019,0.1532,-0.0001,-0.0019,0.0301
35427,-1.5275,-9.8043,0.1293,0.0032,-0.0044,0.0292
35435,-1.5490,-9.7875,0.1963,0.0013,-0.0007,0.0305
