Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
39605,-1.5467,-9.7516,-0.0527,0.0634,-0.0302,0.0169
39613,-1.5538,-9.7588,-0.0287,0.0524,-0.0211,0.0225
39621,-1.5634,-9.6893,0.0192,0.0414,-0.0181,0.0246
39629,-1.5514,-9.6702,-0.0168,0.0309,-0.0105,0.0290
39638,-1.5754,-9.7731,-0.0192,0.0197,-0.0092,0.0349
39645,-1.4820,-9.7300,0.0311,0.0123,-0.0057,0.0446
39653,-1.5730,-9.7923,-0.0168,0.0041,0.0013,0.0468
39661,-1.5730,-9.7516,0.0646,-0.0076,0.0071,0.0500
39669,-1.5969,-9.7707,-0.0551,-0.0181,0.0116,0.0542
39677,-1.5227,-9.7492,-0.0503,-0.0280,0.0153,0.0617
39686,-1.5467,-9.7612,-0.0192,-0.0381,0.0200,0.0634
39693,-1.5203,-9.7348,0.0287,-0.0490,0.0244,0.0678
39701,-1.5921,-9.7995,-0.0790,-0.0592,0.0276,0.0698
39709,-1.5921,-9.7252,-0.0263,-0.0662,0.0356,0.0791
39717,-1.5131,-9.7540,-0.0886,-0.0749,0.0413,0.0855
39726,-1.5419,-9.7755,0.0048,-0.0831,0.0446,0.0883
39733,-1.5419,-9.7420,-0.0263,-0.0969,0.0510,0.0921
39741,-1.5083,-9.7731,0.0072,-0.1031,0.0568,0.0955
39749,-1.5538,-9.7468,-0.0431,-0.1139,0.0614,0.1014
39757,-1.5443,-9.7588,0.0239,-0.1206,0.0658,0.1066
39766,-1.5323,-9.7851,0.0335,-0.1318,0.0699,0.1069
39774,-1.5610,-9.7540,0.0024,-0.1424,0.0751,0.1134
39781,-1.5107,-9.7420,-0.0024,-0.1545,0.0802,0.1150
39789,-1.5371,-9.7516,0.0287,-0.1616,0.0858,0.1199
39797,-1.5467,-9.7755,-0.0599,-0.1725,0.0930,0.1259
39805,-1.5299,-9.7588,0.0144,-0.1803,0.0953,0.1302
39814,-1.5802,-9.7564,0.0072,-0.1877,0.0998,0.1302
39821,-1.4820,-9.7564,0.0000,-0.1976,0.1021,0.1356
39829,-1.5682,-9.7779,0.0742,-0.2052,0.1078,0.1402
39837,-1.5347,-9.8090,0.1006,-0.2141,0.1092,0.1423
39845,-1.6161,-9.8114,0.0575,-0.2206,0.1132,0.1442
39854,-1.5347,-9.8210,0.0192,-0.2306,0.1192,0.1503
39861,-1.5443,-9.8066,-0.0311,-0.2316,0.1207,0.1503
39869,-1.5179,-9.8354,-0.0024,-0.2399,0.1247,0.1515
39877,-1.5850,-9.8043,0.0790,-0.2459,0.1275,0.1572
39885,-1.5658,-9.8354,0.1006,-0.2519,0.1287,0.1576
39894,-1.5897,-9.9527,-0.0287,-0.2559,0.1300,0.1597
39902,-1.5754,-9.8497,0.1628,-0.2619,0.1304,0.1653
39909,-1.5586,-9.8952,0.0982,-0.2675,0.1316,0.1623
39917,-1.5586,-9.9168,0.1245,-0.2715,0.1360,0.1656
39925,-1.5730,-9.8617,0.0814,-0.2789,0.1339,0.1655
39933,-1.5897,-9.8881,0.0311,-0.2844,0.1372,0.1689
39942,-1.5490,-9.8641,0.0862,-0.2894,0.1355,0.1708
39949,-1.5467,-9.9000,0.0718,-0.2962,0.1388,0.1737
39957,-1.5227,-9.9000,0.0024,-0.2968,0.1388,0.1745
39965,-1.5658,-9.9096,0.0000,-0.3071,0.1396,0.1749
39973,-1.5538,-9.9240,0.1030,-0.3088,0.1380,0.1785
39982,-1.5874,-9.9359,0.0479,-0.3118,0.1399,0.1815
39990,-1.4629,-9.9431,0.0239,-0.3151,0.1352,0.1816
39997,-1.5443,-9.8976,0.0910,-0.3192,0.1370,0.1823
40005,-1.5323,-9.9240,0.0599,-0.3219,0.1359,0.1829
40013,-1.5706,-9.9527,0.0215,-0.3235,0.1342,0.1836
40022,-1.5682,-9.9575,0.0862,-0.3309,0.1324,0.1859
40030,-1.5371,-9.9742,-0.0287,-0.3349,0.1336,0.1855
40037,-1.5969,-9.8904,0.0718,-0.3373,0.1320,0.1863
40045,-1.5945,-9.9431,0.0527,-0.3413,0.1312,0.1867
40053,-1.5634,-9.8617,0.1293,-0.3431,0.1271,0.1891
40061,-1.5347,-9.9288,0.1245,-0.3481,0.1276,0.1883
40070,-1.5467,-9.9575,0.0263,-0.3489,0.1234,0.1883
40078,-1.6233,-9.9527,0.0862,-0.3521,0.1272,0.1904
40085,-1.5251,-9.9503,0.1101,-0.3535,0.1242,0.1876
40093,-1.5921,-9.9359,0.0790,-0.3577,0.1238,0.1893
40101,-1.5610,-9.9814,0.0144,-0.3593,0.1192,0.1907
40110,-1.5682,-9.9216,0.1437,-0.3579,0.1194,0.1895
40118,-1.5490,-9.9192,0.1101,-0.3601,0.1190,0.1888
40125,-1.4916,-9.9503,0.0479,-0.3612,0.1172,0.1884
40133,-1.5275,-10.0030,-0.0072,-0.3615,0.1108,0.1868
40141,-1.5778,-10.0485,0.0168,-0.3636,0.1152,0.1863
40150,-1.5538,-10.0030,0.0646,-0.3599,0.1123,0.1875
40158,-1.5179,-9.9599,0.1269,-0.3595,0.1111,0.1829
40166,-1.5419,-9.9383,0.1700,-0.3573,0.1107,0.1816
40173,-1.5730,-9.9742,0.1939,-0.3545,0.1104,0.1813
40181,-1.5538,-9.9024,0.0670,-0.3544,0.1106,0.1783
40189,-1.6496,-9.9216,0.2035,-0.3519,0.1085,0.1769
40198,-1.5490,-9.9838,0.0431,-0.3495,0.1073,0.1740
40206,-1.5682,-9.9335,0.1796,-0.3456,0.1086,0.1765
40213,-1.5538,-9.9527,0.1245,-0.3399,0.1054,0.1723
40221,-1.5467,-9.9311,0.1077,-0.3419,0.1062,0.1692
40229,-1.5179,-9.9311,0.1269,-0.3316,0.1045,0.1669
40238,-1.5419,-9.9120,0.1652,-0.3329,0.1013,0.1653
40246,-1.5610,-9.9766,0.0455,-0.3247,0.1055,0.1657
40254,-1.5323,-9.9503,0.1269,-0.3223,0.1063,0.1605
40261,-1.5371,-9.9431,0.0383,-0.3163,0.1033,0.1589
40269,-1.4988,-9.9575,0.0934,-0.3123,0.1025,0.1556
40278,-1.5203,-9.9623,0.0886,-0.3050,0.1006,0.1519
40286,-1.5083,-9.8737,0.0790,-0.3000,0.0985,0.1519
40294,-1.5419,-9.8952,0.2011,-0.2963,0.1041,0.1475
40301,-1.5155,-9.9288,0.1365,-0.2852,0.0999,0.1487
40309,-1.5275,-9.9048,0.1532,-0.2850,0.0959,0.1450
40317,-1.5562,-9.8737,0.1341,-0.2778,0.0951,0.1431
40326,-1.5371,-9.9216,0.1197,-0.2699,0.0945,0.1362
40334,-1.5299,-9.8665,0.0958,-0.2647,0.0915,0.1342
40342,-1.5586,-9.9168,0.1508,-0.2574,0.0927,0.1328
40349,-1.5897,-9.8952,0.0814,-0.2542,0.0917,0.1279
40357,-1.5347,-9.8234,0.1317,-0.2454,0.0915,0.1256
40366,-1.5490,-9.8378,0.2011,-0.2372,0.0921,0.1228
40374,-1.5395,-9.8282,0.0790,-0.2314,0.0859,0.1208
40382,-1.5323,-9.8521,0.1317,-0.2281,0.0853,0.1186
40389,-1.5107,-9.8593,0.1891,-0.2173,0.0850,0.1160
40397,-1.5323,-9.8258,0.0287,-0.2090,0.0855,0.1112
40406,-1.5179,-9.8234,0.1604,-0.2018,0.0794,0.1063
40414,-1.5538,-9.8282,0.1053,-0.1958,0.0814,0.1045
40422,-1.5299,-9.7588,0.1484,-0.1891,0.0763,0.0997
40430,-1.5060,-9.8354,0.1006,-0.1816,0.0706,0.0950
40437,-1.5083,-9.8043,0.0431,-0.1715,0.0694,0.0919
40445,-1.5275,-9.7971,0.1891,-0.1597,0.0686,0.0871
40454,-1.5371,-9.8450,0.0718,-0.1551,0.0630,0.0854
40462,-1.4772,-9.7923,0.1532,-0.1458,0.0584,0.0805
40470,-1.4772,-9.8043,0.1293,-0.1392,0.0582,0.0766
40477,-1.4605,-9.7899,0.1293,-0.1304,0.0538,0.0723
40485,-1.5012,-9.7516,0.1484,-0.1218,0.0492,0.0681
40494,-1.5251,-9.8210,0.1053,-0.1148,0.0466,0.0604
40502,-1.4988,-9.8090,0.1149,-0.1022,0.0441,0.0612
40510,-1.4868,-9.7803,0.1149,-0.0898,0.0361,0.0586
40518,-1.5036,-9.7803,0.1413,-0.0831,0.0321,0.0517
40525,-1.5921,-9.8019,0.2155,-0.0735,0.0302,0.0500
40534,-1.4940,-9.7755,0.1197,-0.0616,0.0262,0.0437
40542,-1.4653,-9.8186,0.0958,-0.0522,0.0216,0.0381
40550,-1.5586,-9.7779,0.1245,-0.0413,0.0165,0.0372
40558,-1.5083,-9.7827,0.1676,-0.0329,0.0139,0.0318
40565,-1.4772,-9.7229,0.1484,-0.0238,0.0069,0.0284
40573,-1.5467,-9.7636,0.1317,-0.0125,0.0053,0.0205
40582,-1.5610,-9.7899,0.1652,-0.0040,-0.0056,0.0183
40590,-1.5251,-9.7707,0.1820,0.0052,-0.0067,0.0184
40598,-1.4988,-9.7444,0.2035,0.0160,-0.0119,0.0109
40605,-1.4892,-9.7923,0.1628,0.0253,-0.0144,0.0072
40613,-1.4676,-9.7492,0.1269,0.0337,-0.0208,0.0051
40622,-1.4748,-9.7851,0.1053,0.0452,-0.0254,0.0016
40630,-1.4844,-9.8066,0.1748,0.0574,-0.0264,-0.0039
40638,-1.4557,-9.7707,0.1748,0.0626,-0.0324,-0.0116
40646,-1.5036,-9.7827,0.1269,0.0738,-0.0356,-0.0141
40653,-1.5395,-9.7827,0.1939,0.0829,-0.0408,-0.0169
40662,-1.4892,-9.7923,0.1724,0.0929,-0.0518,-0.0216
40670,-1.5107,-9.8019,0.2251,0.1021,-0.0508,-0.0242
40678,-1.5634,-9.7995,0.1724,0.1120,-0.0540,-0.0270
40686,-1.4509,-9.8090,0.1676,0.1212,-0.0634,-0.0296
40693,-1.5395,-9.8066,0.1915,0.1294,-0.0659,-0.0310
40701,-1.5467,-9.8138,0.2251,0.1374,-0.0719,-0.0386
40710,-1.5347,-9.8186,0.1077,0.1476,-0.0738,-0.0417
40718,-1.5155,-9.7851,0.1101,0.1604,-0.0777,-0.0486
40726,-1.5107,-9.8162,0.1245,0.1667,-0.0807,-0.0490
40734,-1.5275,-9.8066,0.0742,0.1751,-0.0897,-0.0542
40741,-1.5275,-9.7109,0.1101,0.1863,-0.0953,-0.0570
40750,-1.4916,-9.8330,0.1173,0.1961,-0.0963,-0.0629
40758,-1.4605,-9.8354,0.2418,0.2046,-0.1014,-0.0625
40766,-1.5203,-9.8497,0.1413,0.2137,-0.1090,-0.0679
40774,-1.5275,-9.8114,0.0024,0.2230,-0.1074,-0.0725
40781,-1.4772,-9.8497,0.2035,0.2289,-0.1183,-0.0747
40790,-1.5514,-9.8881,0.1532,0.2386,-0.1151,-0.0757
40798,-1.4868,-9.7995,0.0766,0.2425,-0.1206,-0.0807
40806,-1.5131,-9.7971,0.0958,0.2509,-0.1235,-0.0822
40814,-1.5131,-9.8521,0.0982,0.2561,-0.1254,-0.0845
40822,-1.5395,-9.8402,0.1389,0.2590,-0.1284,-0.0874
40829,-1.5371,-9.8857,0.0790,0.2661,-0.1292,-0.0889
40838,-1.5299,-9.9000,0.1484,0.2717,-0.1304,-0.0898
40846,-1.5730,-9.8928,0.0575,0.2735,-0.1348,-0.0917
40854,-1.5275,-9.8258,0.0742,0.2794,-0.1391,-0.0967
40862,-1.5179,-9.9288,0.1125,0.2848,-0.1384,-0.0998
40869,-1.5275,-9.9096,-0.0096,0.2898,-0.1410,-0.1041
40878,-1.5490,-9.8521,0.0886,0.2918,-0.1442,-0.1054
40886,-1.5060,-9.9623,0.1125,0.2954,-0.1458,-0.1057
40894,-1.5682,-9.9072,0.0599,0.2992,-0.1447,-0.1078
40902,-1.5275,-9.9455,0.0239,0.3047,-0.1450,-0.1083
40910,-1.5323,-9.9335,0.0599,0.3048,-0.1447,-0.1099
40918,-1.5945,-9.9168,0.0215,0.3102,-0.1468,-0.1139
40926,-1.5754,-9.9503,0.0982,0.3114,-0.1448,-0.1127
40934,-1.6424,-9.8785,0.0742,0.3112,-0.1456,-0.1146
40942,-1.5395,-9.9623,0.1173,0.3167,-0.1455,-0.1166
40950,-1.5467,-9.9192,0.1365,0.3152,-0.1472,-0.1184
40957,-1.5012,-9.9647,0.0335,0.3159,-0.1412,-0.1200
40966,-1.5850,-9.9766,0.0742,0.3223,-0.1452,-0.1195
40974,-1.5682,-9.9240,0.0838,0.3224,-0.1456,-0.1203
40982,-1.5203,-9.9359,0.0910,0.3264,-0.1466,-0.1183
40990,-1.5299,-9.9096,0.0814,0.3305,-0.1424,-0.1182
40998,-1.5107,-9.9240,0.0599,0.3305,-0.1391,-0.1234
41006,-1.5036,-9.9264,0.1197,0.3331,-0.1406,-0.1203
41014,-1.5395,-9.9431,0.0479,0.3377,-0.1402,-0.1212
41022,-1.5275,-9.9335,-0.0263,0.3403,-0.1391,-0.1243
41030,-1.5730,-9.9479,0.0934,0.3403,-0.1368,-0.1242
41038,-1.6233,-9.9407,0.0886,0.3381,-0.1383,-0.1276
41046,-1.5514,-9.9766,0.0503,0.3411,-0.1314,-0.1260
41054,-1.5730,-9.9096,0.1053,0.3411,-0.1319,-0.1239
41062,-1.5850,-9.9431,0.0622,0.3392,-0.1339,-0.1254
41070,-1.5969,-9.9934,0.0239,0.3435,-0.1286,-0.1202
41078,-1.5586,-9.9742,0.0120,0.3405,-0.1291,-0.1220
41086,-1.5131,-9.9216,0.0575,0.3413,-0.1298,-0.1220
41094,-1.5610,-9.8928,-0.0048,0.3357,-0.1278,-0.1240
41102,-1.6065,-9.9503,0.0599,0.3377,-0.1279,-0.1224
41110,-1.5969,-9.9383,0.0766,0.3371,-0.1258,-0.1231
41118,-1.6281,-9.9790,0.0120,0.3355,-0.1235,-0.1228
41126,-1.5443,-9.9383,0.0072,0.3351,-0.1232,-0.1215
41134,-1.5179,-9.9000,0.1149,0.3273,-0.1219,-0.1178
41142,-1.5586,-9.9072,0.0527,0.3279,-0.1214,-0.1188
41150,-1.5610,-9.9096,0.0575,0.3238,-0.1203,-0.1152
41158,-1.5395,-9.9958,-0.0599,0.3204,-0.1170,-0.1130
41166,-1.5490,-9.9072,0.0048,0.3171,-0.1199,-0.1132
41174,-1.5730,-9.9288,0.0958,0.3139,-0.1152,-0.1094
41182,-1.5514,-9.9359,0.0048,0.3048,-0.1127,-0.1083
41190,-1.5778,-9.9383,0.0239,0.3011,-0.1107,-0.1088
41198,-1.5634,-9.9335,0.0383,0.2978,-0.1118,-0.1051
41206,-1.5921,-9.9240,0.0311,0.2910,-0.1111,-0.0997
41214,-1.5730,-9.9216,0.0287,0.2852,-0.1100,-0.0975
41222,-1.5514,-9.8426,-0.0168,0.2806,-0.1046,-0.0951
41230,-1.5658,-9.8617,0.0527,0.2757,-0.1071,-0.0917
41238,-1.5467,-9.8976,-0.0072,0.2686,-0.1071,-0.0849
41246,-1.6137,-9.8450,0.0814,0.2651,-0.1050,-0.0822
41254,-1.4988,-9.8857,0.0239,0.2590,-0.1049,-0.0809
41262,-1.5514,-9.8665,0.0239,0.2571,-0.1027,-0.0785
41270,-1.4940,-9.7851,0.0599,0.2477,-0.0993,-0.0783
41278,-1.5467,-9.8114,0.0287,0.2395,-0.0973,-0.0771
41286,-1.5897,-9.8306,-0.0407,0.2320,-0.0961,-0.0737
41294,-1.5443,-9.8330,0.0192,0.2296,-0.0961,-0.0686
41303,-1.5131,-9.8474,0.0503,0.2216,-0.0918,-0.0637
41310,-1.5897,-9.8282,0.0120,0.2166,-0.0921,-0.0582
41318,-1.5586,-9.7779,-0.0168,0.2092,-0.0885,-0.0564
41326,-1.5131,-9.8521,-0.0144,0.2017,-0.0891,-0.0549
41334,-1.5850,-9.8210,0.0096,0.1977,-0.0858,-0.0525
41342,-1.5610,-9.8450,0.1053,0.1896,-0.0829,-0.0485
41350,-1.5586,-9.8569,-0.0239,0.1804,-0.0809,-0.0462
41358,-1.5443,-9.8258,-0.0072,0.1721,-0.0785,-0.0441
41366,-1.5538,-9.7468,0.0072,0.1681,-0.0767,-0.0388
41374,-1.5347,-9.8162,0.0742,0.1580,-0.0746,-0.0349
41382,-1.6017,-9.8019,0.0790,0.1495,-0.0721,-0.0310
41391,-1.5251,-9.7803,0.0024,0.1455,-0.0645,-0.0254
41398,-1.5347,-9.7181,0.0622,0.1355,-0.0662,-0.0252
41406,-1.5275,-9.8450,-0.0599,0.1295,-0.0630,-0.0207
41414,-1.5969,-9.7827,0.0168,0.1228,-0.0573,-0.0148
41422,-1.5538,-9.7516,0.0670,0.1134,-0.0529,-0.0116
41431,-1.5897,-9.7731,0.1030,0.1067,-0.0502,-0.0104
41438,-1.4940,-9.7564,0.0024,0.0961,-0.0456,-0.0027
41446,-1.5299,-9.8090,-0.0383,0.0870,-0.0422,-0.0001
41454,-1.5562,-9.7540,0.0024,0.0795,-0.0418,0.0019
41462,-1.5323,-9.7899,0.0431,0.0741,-0.0324,0.0075
41470,-1.5371,-9.7755,0.0215,0.0626,-0.0282,0.0116
41479,-1.4700,-9.7492,0.0407,0.0549,-0.0244,0.0137
41486,-1.5826,-9.7037,0.0192,0.0433,-0.0207,0.0187
41494,-1.5874,-9.7683,0.0455,0.0350,-0.0161,0.0254
41502,-1.5131,-9.7612,-0.0168,0.0240,-0.0087,0.0302
41510,-1.5347,-9.7013,0.0407,0.0157,-0.0039,0.0345
41519,-1.5850,-9.7157,0.0215,0.0092,-0.0003,0.0408
41526,-1.5275,-9.7157,-0.0718,-0.0029,-0.0021,0.0468
41534,-1.5060,-9.7324,-0.0048,-0.0103,0.0060,0.0506
41542,-1.5227,-9.8114,0.0431,-0.0196,0.0135,0.0558
41550,-1.5323,-9.7492,0.1006,-0.0250,0.0192,0.0598
41559,-1.5897,-9.7013,-0.0383,-0.0350,0.0177,0.0625
41567,-1.5323,-9.7205,0.0048,-0.0412,0.0221,0.0674
41574,-1.5658,-9.7659,0.0575,-0.0525,0.0282,0.0683
41582,-1.5730,-9.7229,0.0335,-0.0638,0.0390,0.0746
41590,-1.5658,-9.7540,-0.0359,-0.0711,0.0380,0.0754
41598,-1.5490,-9.7133,0.0287,-0.0799,0.0422,0.0834
41607,-1.5634,-9.7659,0.0287,-0.0905,0.0488,0.0886
41614,-1.5371,-9.7492,0.0239,-0.0993,0.0486,0.0941
41622,-1.5658,-9.7947,-0.0479,-0.1095,0.0546,0.0970
41630,-1.5634,-9.7899,0.0670,-0.1146,0.0614,0.1019
41638,-1.5634,-9.8066,-0.0144,-0.1226,0.0663,0.1051
41647,-1.5299,-9.8019,0.0718,-0.1319,0.0670,0.1083
41655,-1.5634,-9.8210,0.0431,-0.1371,0.0719,0.1100
41662,-1.5323,-9.7588,-0.0048,-0.1492,0.0758,0.1142
41670,-1.5586,-9.8330,0.0168,-0.1577,0.0790,0.1163
41678,-1.5969,-9.8282,-0.0239,-0.1635,0.0877,0.1190
41687,-1.5969,-9.7468,0.0910,-0.1732,0.0873,0.1246
41695,-1.4748,-9.7707,0.0263,-0.1817,0.0918,0.1298
41702,-1.5730,-9.7923,0.1365,-0.1911,0.0975,0.1308
41710,-1.5203,-9.8282,-0.0311,-0.2001,0.0995,0.1336
41718,-1.5299,-9.8186,0.0886,-0.2050,0.1029,0.1380
41726,-1.5778,-9.8617,0.0287,-0.2094,0.1041,0.1391
41735,-1.5682,-9.8186,0.0622,-0.2170,0.1078,0.1442
41743,-1.5251,-9.8521,0.0862,-0.2238,0.1074,0.1444
41750,-1.5538,-9.8641,0.0622,-0.2316,0.1167,0.1460
41758,-1.5850,-9.8426,0.0287,-0.2358,0.1154,0.1479
41766,-1.5921,-9.8354,0.0479,-0.2393,0.1155,0.1523
41775,-1.5850,-9.8066,0.0814,-0.2425,0.1146,0.1531
41783,-1.5347,-9.8090,0.0958,-0.2455,0.1186,0.1575
41790,-1.6137,-9.9168,0.0048,-0.2506,0.1188,0.1591
41798,-1.5850,-9.8569,0.1030,-0.2561,0.1228,0.1596
41806,-1.6281,-9.8689,0.0790,-0.2579,0.1248,0.1613
41815,-1.5275,-9.8952,0.0455,-0.2637,0.1256,0.1601
41823,-1.4988,-9.9335,0.0072,-0.2667,0.1263,0.1643
41830,-1.5395,-9.8928,0.1245,-0.2742,0.1291,0.1661
41838,-1.5395,-9.8138,0.0694,-0.2786,0.1284,0.1655
41846,-1.5730,-9.8569,-0.0599,-0.2807,0.1276,0.1689
41854,-1.5514,-9.9335,0.1844,-0.2855,0.1263,0.1700
41863,-1.5562,-9.8952,0.0766,-0.2884,0.1236,0.1709
41871,-1.5395,-9.8881,0.0359,-0.2891,0.1264,0.1741
41878,-1.5012,-9.9240,0.0670,-0.2918,0.1262,0.1747
41886,-1.5562,-9.9240,0.1101,-0.2962,0.1272,0.1759
41894,-1.5443,-9.9072,0.0383,-0.2986,0.1244,0.1769
41903,-1.5634,-9.9718,0.0215,-0.2998,0.1254,0.1755
41911,-1.4940,-9.9431,0.0646,-0.3074,0.1219,0.1771
41918,-1.5538,-9.8976,0.0742,-0.3130,0.1206,0.1773
41926,-1.5945,-9.9216,0.0383,-0.3140,0.1211,0.1807
41934,-1.6017,-9.9335,0.0982,-0.3142,0.1207,0.1812
41943,-1.5706,-9.9072,0.0646,-0.3139,0.1200,0.1784
41951,-1.5060,-9.9048,0.1365,-0.3182,0.1170,0.1788
41959,-1.5395,-9.8809,0.0431,-0.3195,0.1178,0.1813
41966,-1.5514,-9.9790,0.0910,-0.3228,0.1179,0.1772
41974,-1.5323,-9.9120,0.0024,-0.3228,0.1175,0.1788
41982,-1.5131,-9.9168,0.0431,-0.3244,0.1162,0.1805
41991,-1.5131,-9.9455,0.0958,-0.3273,0.1127,0.1812
41999,-1.6185,-9.9527,0.0431,-0.3289,0.1118,0.1757
42006,-1.5419,-9.9527,0.1269,-0.3277,0.1134,0.1800
42014,-1.5395,-9.9431,0.0982,-0.3268,0.1146,0.1755
42022,-1.5586,-9.9383,0.1293,-0.3268,0.1082,0.1773
42031,-1.5778,-9.9072,0.1389,-0.3258,0.1102,0.1757
42039,-1.5227,-9.9383,0.1197,-0.3258,0.1051,0.1741
42047,-1.5371,-9.9431,0.1484,-0.3220,0.1062,0.1720
42054,-1.5706,-9.8593,0.1604,-0.3188,0.1050,0.1723
42062,-1.6113,-9.9407,0.1437,-0.3191,0.1013,0.1664
42071,-1.5251,-9.9359,0.1508,-0.3127,0.0985,0.1701
42079,-1.5419,-9.9216,0.0575,-0.3152,0.1022,0.1627
42087,-1.4964,-9.9359,0.0311,-0.3127,0.1018,0.1649
42094,-1.5443,-9.9503,0.1652,-0.3074,0.0982,0.1640
42102,-1.5419,-9.9814,0.1484,-0.3051,0.0985,0.1600
42110,-1.5443,-9.9335,0.0982,-0.3016,0.0963,0.1589
42119,-1.5203,-9.9910,0.1652,-0.2943,0.0966,0.1549
42127,-1.5371,-9.9958,0.1006,-0.2894,0.0926,0.1529
42135,-1.5802,-9.8928,0.1484,-0.2863,0.0947,0.1533
42142,-1.5443,-9.8545,0.0718,-0.2825,0.0913,0.1508
42150,-1.5107,-9.9359,0.1844,-0.2761,0.0923,0.1450
42159,-1.4988,-9.8881,0.0982,-0.2701,0.0906,0.1440
42167,-1.5131,-9.9072,0.0335,-0.2667,0.0877,0.1430
42175,-1.5275,-9.9048,0.1269,-0.2601,0.0871,0.1403
42182,-1.5083,-9.9383,0.0718,-0.2589,0.0887,0.1372
42190,-1.5323,-9.8881,0.1101,-0.2495,0.0866,0.1344
42199,-1.5060,-9.8928,0.1149,-0.2421,0.0802,0.1330
42207,-1.5467,-9.9024,0.0622,-0.2394,0.0838,0.1291
42215,-1.5395,-9.8713,0.1149,-0.2324,0.0817,0.1270
42223,-1.5107,-9.8952,0.1389,-0.2237,0.0805,0.1251
42230,-1.5538,-9.8450,0.1413,-0.2204,0.0763,0.1232
42238,-1.5060,-9.9024,0.1173,-0.2144,0.0733,0.1194
42247,-1.5778,-9.8426,0.1293,-0.2093,0.0743,0.1162
42255,-1.4988,-9.8258,0.1197,-0.2046,0.0731,0.1163
42263,-1.5203,-9.8593,0.0886,-0.1948,0.0681,0.1088
42270,-1.4629,-9.8378,0.0958,-0.1891,0.0670,0.1057
42278,-1.5251,-9.8330,0.0910,-0.1843,0.0685,0.1033
42287,-1.5155,-9.8737,0.2155,-0.1741,0.0657,0.1023
42295,-1.4988,-9.8306,0.0766,-0.1699,0.0618,0.0946
42303,-1.4748,-9.8162,0.0838,-0.1611,0.0601,0.0917
42311,-1.4892,-9.8593,0.1748,-0.1545,0.0572,0.0878
42318,-1.4772,-9.8043,0.0862,-0.1484,0.0560,0.0839
42327,-1.5323,-9.8354,0.1508,-0.1394,0.0516,0.0846
42335,-1.5012,-9.8043,0.1365,-0.1310,0.0521,0.0785
42343,-1.6712,-9.7588,0.1365,-0.1263,0.0472,0.0747
42351,-1.5275,-9.8282,0.1413,-0.1143,0.0420,0.0698
42358,-1.5203,-9.8114,0.0886,-0.1071,0.0422,0.0693
42366,-1.4964,-9.8090,0.1676,-0.0965,0.0386,0.0628
42375,-1.5371,-9.8617,0.1484,-0.0894,0.0353,0.0598
42383,-1.5323,-9.8043,0.0431,-0.0805,0.0292,0.0545
42391,-1.5467,-9.8306,0.0622,-0.0709,0.0305,0.0529
42399,-1.5347,-9.7923,0.1269,-0.0670,0.0266,0.0462
42406,-1.4964,-9.7923,0.1197,-0.0537,0.0217,0.0434
42415,-1.5443,-9.8234,0.1508,-0.0458,0.0176,0.0390
42423,-1.5012,-9.8330,0.1125,-0.0378,0.0155,0.0361
42431,-1.5107,-9.7348,0.1772,-0.0258,0.0115,0.0281
42439,-1.5107,-9.7971,0.1580,-0.0167,0.0081,0.0264
42446,-1.4676,-9.7372,0.1101,-0.0087,0.0027,0.0224
42455,-1.5083,-9.7540,0.2035,0.0013,-0.0027,0.0204
42463,-1.4820,-9.7252,0.1963,0.0109,-0.0045,0.0191
42471,-1.4796,-9.7779,0.1891,0.0180,-0.0052,0.0131
42479,-1.5347,-9.7707,0.1748,0.0310,-0.0104,0.0105
42487,-1.5155,-9.8043,0.2107,0.0384,-0.0153,0.0061
42494,-1.5012,-9.7875,0.1628,0.0458,-0.0220,0.0021
42503,-1.4413,-9.7468,0.0982,0.0565,-0.0233,-0.0009
42511,-1.5155,-9.7612,0.1245,0.0628,-0.0281,-0.0051
42519,-1.4868,-9.7827,0.1245,0.0698,-0.0316,-0.0047
42527,-1.4796,-9.7803,0.0718,0.0797,-0.0390,-0.0136
42534,-1.5395,-9.8162,0.1556,0.0867,-0.0389,-0.0176
42543,-1.5467,-9.7779,0.1460,0.0977,-0.0460,-0.0221
42551,-1.5251,-9.8593,0.1724,0.1061,-0.0500,-0.0258
42559,-1.5083,-9.8114,0.0694,0.1124,-0.0544,-0.0276
42567,-1.4461,-9.7947,0.1006,0.1210,-0.0594,-0.0324
42574,-1.4461,-9.8378,0.1269,0.1291,-0.0604,-0.0356
42583,-1.5107,-9.8114,0.1365,0.1396,-0.0677,-0.0361
42591,-1.4772,-9.8186,0.1748,0.1475,-0.0710,-0.0409
42599,-1.5036,-9.8162,0.1437,0.1565,-0.0774,-0.0465
42607,-1.4916,-9.8162,0.1796,0.1669,-0.0781,-0.0470
42615,-1.5060,-9.8737,0.1556,0.1740,-0.0838,-0.0526
42622,-1.5131,-9.8426,0.1389,0.1829,-0.0903,-0.0561
42631,-1.4964,-9.8641,0.0910,0.1877,-0.0926,-0.0608
42639,-1.4892,-9.8138,0.1341,0.1969,-0.0990,-0.0618
42647,-1.5323,-9.8569,0.1269,0.2036,-0.0955,-0.0657
42655,-1.5897,-9.8354,0.0742,0.2109,-0.1037,-0.0679
42662,-1.5706,-9.8426,0.1508,0.2164,-0.1086,-0.0685
