Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
18777,-1.3360,-10.1059,0.0790,-0.4623,0.1045,0.1583
18785,-1.3695,-10.0293,0.1437,-0.4647,0.1002,0.1564
18793,-1.3838,-10.0724,0.2203,-0.4658,0.1002,0.1551
18801,-1.3838,-10.0796,0.1963,-0.4634,0.0935,0.1553
18809,-1.3743,-10.0461,0.1341,-0.4647,0.0994,0.1537
18817,-1.3479,-10.0556,0.1628,-0.4623,0.0917,0.1532
18825,-1.3336,-10.0389,0.1508,-0.4660,0.0917,0.1543
18833,-1.3168,-10.0030,0.1556,-0.4650,0.0909,0.1487
18841,-1.3743,-10.0987,0.2753,-0.4615,0.0879,0.1508
18849,-1.3551,-10.0485,0.2274,-0.4580,0.0869,0.1516
18857,-1.3312,-10.0580,0.1796,-0.4567,0.0861,0.1474
18865,-1.3862,-9.9910,0.2035,-0.4525,0.0837,0.1455
18873,-1.3455,-10.0556,0.1125,-0.4501,0.0794,0.1458
18881,-1.3120,-9.9982,0.2466,-0.4495,0.0778,0.1426
18889,-1.3360,-10.0509,0.2658,-0.4437,0.0789,0.1428
18897,-1.3527,-10.0006,0.2442,-0.4399,0.0810,0.1383
18905,-1.3503,-10.0269,0.1676,-0.4314,0.0778,0.1351
18913,-1.3599,-9.9527,0.1556,-0.4266,0.0773,0.1324
18921,-1.3216,-10.0485,0.1844,-0.4215,0.0778,0.1327
18929,-1.3096,-10.0820,0.1987,-0.4175,0.0751,0.1258
18937,-1.2953,-10.0173,0.2777,-0.4098,0.0741,0.1247
18946,-1.3910,-9.9359,0.1796,-0.4032,0.0746,0.1204
18953,-1.3312,-9.9072,0.2322,-0.3949,0.0743,0.1194
18961,-1.3096,-10.0030,0.1844,-0.3861,0.0767,0.1132
18969,-1.3216,-9.9479,0.2179,-0.3800,0.0741,0.1132
18977,-1.4126,-9.9934,0.0622,-0.3712,0.0709,0.1058
18985,-1.3120,-9.9862,0.2658,-0.3600,0.0722,0.1053
18993,-1.3862,-9.9766,0.1891,-0.3560,0.0738,0.0986
19001,-1.2354,-9.9455,0.2251,-0.3424,0.0735,0.0981
19009,-1.2761,-9.9168,0.2059,-0.3371,0.0733,0.0901
19017,-1.3336,-9.9527,0.1556,-0.3283,0.0679,0.0901
19025,-1.3216,-9.8833,0.1748,-0.3203,0.0703,0.0863
19034,-1.3096,-9.8761,0.1628,-0.3112,0.0714,0.0810
19041,-1.3072,-9.8952,0.1652,-0.3046,0.0685,0.0786
19049,-1.3312,-9.8952,0.2227,-0.2942,0.0677,0.0719
19057,-1.3503,-9.8737,0.1963,-0.2870,0.0679,0.0738
19065,-1.2570,-9.8593,0.2346,-0.2766,0.0624,0.0687
19074,-1.2210,-9.8641,0.2179,-0.2718,0.0629,0.0637
19081,-1.2402,-9.8713,0.2107,-0.2603,0.0711,0.0605
19089,-1.3336,-9.9072,0.1939,-0.2526,0.0640,0.0573
19097,-1.3264,-9.8306,0.2035,-0.2377,0.0626,0.0568
19105,-1.2641,-9.8378,0.2777,-0.2332,0.0600,0.0520
19113,-1.3360,-9.8258,0.1867,-0.2225,0.0602,0.0480
19122,-1.3647,-9.8162,0.2394,-0.2134,0.0562,0.0440
19129,-1.2833,-9.8474,0.2346,-0.2038,0.0501,0.0424
19137,-1.3001,-9.8066,0.1532,-0.1900,0.0522,0.0376
19145,-1.3479,-9.7995,0.2801,-0.1793,0.0461,0.0362
19153,-1.2905,-9.8258,0.2442,-0.1703,0.0453,0.0328
19162,-1.2881,-9.8330,0.1748,-0.1599,0.0413,0.0301
19169,-1.3001,-9.7779,0.2562,-0.1463,0.0378,0.0296
19177,-1.3288,-9.8186,0.1915,-0.1324,0.0317,0.0232
19185,-1.2570,-9.8043,0.2107,-0.1218,0.0298,0.0203
19193,-1.2689,-9.7420,0.2682,-0.1111,0.0258,0.0179
19202,-1.2641,-9.8186,0.2107,-0.0978,0.0269,0.0147
19209,-1.3168,-9.7205,0.2107,-0.0821,0.0213,0.0125
19217,-1.3264,-9.7875,0.2083,-0.0725,0.0163,0.0085
19225,-1.2306,-9.8186,0.1796,-0.0581,0.0160,0.0037
19233,-1.3096,-9.7348,0.2514,-0.0461,0.0157,-0.0003
19241,-1.2833,-9.7588,0.1915,-0.0312,0.0077,-0.0021
19250,-1.2617,-9.7683,0.1460,-0.0232,0.0045,-0.0072
19257,-1.3120,-9.7803,0.1939,-0.0083,0.0016,-0.0107
19265,-1.3168,-9.7540,0.2729,0.0053,0.0003,-0.0157
19273,-1.2977,-9.7420,0.2370,0.0197,-0.0072,-0.0213
19281,-1.3168,-9.7540,0.1700,0.0336,-0.0099,-0.0205
19290,-1.3144,-9.7516,0.2035,0.0437,-0.0120,-0.0280
19297,-1.2857,-9.7899,0.1556,0.0602,-0.0205,-0.0336
19305,-1.2857,-9.8114,0.2729,0.0746,-0.0237,-0.0368
19313,-1.3384,-9.7731,0.2466,0.0855,-0.0240,-0.0394
19321,-1.2833,-9.7923,0.2610,0.0959,-0.0309,-0.0418
19330,-1.2761,-9.8210,0.2610,0.1092,-0.0288,-0.0474
19338,-1.3096,-9.8713,0.1628,0.1223,-0.0365,-0.0461
19345,-1.2833,-9.7899,0.1915,0.1340,-0.0389,-0.0541
19353,-1.3384,-9.8043,0.1652,0.1458,-0.0477,-0.0568
19361,-1.3312,-9.8450,0.1987,0.1599,-0.0458,-0.0610
19369,-1.3312,-9.7420,0.2203,0.1711,-0.0504,-0.0663
19378,-1.2641,-9.7516,0.1269,0.1788,-0.0549,-0.0669
19385,-1.3024,-9.7947,0.1676,0.1924,-0.0637,-0.0698
19393,-1.3455,-9.7420,0.1772,0.2030,-0.0642,-0.0722
19401,-1.3072,-9.9144,0.1365,0.2124,-0.0666,-0.0751
19409,-1.3575,-9.8737,0.1460,0.2238,-0.0754,-0.0751
19418,-1.3096,-9.8114,0.2155,0.2345,-0.0759,-0.0778
19426,-1.3168,-9.8378,0.1628,0.2465,-0.0799,-0.0815
19433,-1.3695,-9.8258,0.2251,0.2577,-0.0861,-0.0807
19441,-1.3072,-9.8234,0.1604,0.2654,-0.0863,-0.0813
19449,-1.3240,-9.8785,0.1700,0.2782,-0.0917,-0.0837
19458,-1.3192,-9.8689,0.1963,0.2819,-0.0957,-0.0813
19466,-1.3384,-9.8857,0.2155,0.2923,-0.1002,-0.0850
19473,-1.3024,-9.9024,0.2370,0.2974,-0.1026,-0.0853
19481,-1.3024,-9.9168,0.2322,0.3072,-0.1015,-0.0861
19489,-1.3599,-9.9000,0.1939,0.3158,-0.1077,-0.0839
19497,-1.3408,-9.9072,0.1820,0.3238,-0.1061,-0.0863
19506,-1.3743,-9.9120,0.1006,0.3304,-0.1111,-0.0858
19514,-1.3072,-9.9718,0.1149,0.3381,-0.1180,-0.0893
19521,-1.2953,-9.9264,0.1293,0.3467,-0.1164,-0.0893
19529,-1.3144,-9.8976,0.2418,0.3504,-0.1180,-0.0914
19537,-1.3431,-9.9766,0.1676,0.3603,-0.1138,-0.0906
19546,-1.3072,-9.9335,0.1101,0.3648,-0.1178,-0.0906
19554,-1.3240,-9.9527,0.1437,0.3717,-0.1162,-0.0930
19561,-1.3431,-9.9647,0.1197,0.3784,-0.1172,-0.0941
19569,-1.3527,-9.9647,0.1532,0.3837,-0.1180,-0.0981
19577,-1.3384,-10.0317,0.1772,0.3936,-0.1178,-0.0978
19586,-1.3695,-9.9814,0.1460,0.3960,-0.1151,-0.0962
19594,-1.3072,-9.9838,0.1269,0.3994,-0.1122,-0.0975
19602,-1.3910,-9.9910,0.1341,0.4074,-0.1127,-0.1005
19609,-1.2809,-10.0389,0.1389,0.4080,-0.1156,-0.1039
19617,-1.3408,-9.9671,0.1125,0.4165,-0.1130,-0.1031
19625,-1.3527,-9.9695,0.1532,0.4191,-0.1079,-0.1031
19634,-1.3096,-10.0317,0.1508,0.4207,-0.1045,-0.1034
19642,-1.3886,-10.0149,0.1580,0.4258,-0.1018,-0.1079
19649,-1.3599,-10.0197,0.1891,0.4282,-0.1015,-0.1077
19657,-1.4413,-9.9958,0.1508,0.4338,-0.1023,-0.1114
19665,-1.3408,-10.0269,0.2322,0.4373,-0.0981,-0.1079
19674,-1.3527,-10.0126,0.1844,0.4426,-0.0991,-0.1079
19682,-1.3575,-10.0820,0.1053,0.4413,-0.0962,-0.1092
19690,-1.4246,-10.0030,0.0814,0.4461,-0.0943,-0.1095
19697,-1.3958,-10.0652,0.2035,0.4442,-0.0946,-0.1066
19705,-1.3671,-10.0748,0.1508,0.4485,-0.0949,-0.1071
19714,-1.3719,-10.0269,0.1317,0.4511,-0.0925,-0.1045
19722,-1.3695,-10.0509,0.2011,0.4482,-0.0917,-0.1055
19730,-1.3910,-10.0341,0.0503,0.4519,-0.0911,-0.1021
19737,-1.3431,-10.0006,0.1341,0.4498,-0.0925,-0.1002
19745,-1.3791,-10.0796,0.0934,0.4530,-0.0919,-0.1010
19753,-1.3384,-10.0341,0.1221,0.4525,-0.0943,-0.0967
19762,-1.3144,-10.0173,0.0982,0.4509,-0.0914,-0.0959
19770,-1.3886,-9.9982,0.1628,0.4455,-0.0909,-0.0930
19777,-1.3791,-10.0461,0.0934,0.4485,-0.0898,-0.0898
19785,-1.3431,-10.0365,0.1389,0.4431,-0.0917,-0.0863
19793,-1.3862,-10.0485,0.1221,0.4418,-0.0973,-0.0882
19802,-1.3695,-10.0556,0.0575,0.4391,-0.0927,-0.0847
19810,-1.3958,-10.0461,0.1580,0.4351,-0.0957,-0.0805
19818,-1.3934,-9.9862,0.0455,0.4298,-0.0935,-0.0762
19825,-1.3623,-9.9766,0.1437,0.4274,-0.0975,-0.0743
19833,-1.3719,-10.0006,0.0958,0.4210,-0.0965,-0.0746
19842,-1.4198,-10.0054,0.0311,0.4183,-0.0962,-0.0698
19850,-1.3743,-10.0054,0.0742,0.4122,-0.0986,-0.0645
19858,-1.3527,-9.9695,0.1700,0.4088,-0.0975,-0.0648
19865,-1.4006,-9.9288,0.1221,0.3981,-0.0981,-0.0610
19873,-1.3575,-10.0006,0.0575,0.3984,-0.0983,-0.0608
19881,-1.3599,-9.9599,0.0263,0.3898,-0.0978,-0.0562
19890,-1.3120,-9.9718,0.0383,0.3842,-0.0978,-0.0538
19898,-1.3192,-9.9910,0.1628,0.3773,-0.0938,-0.0509
19906,-1.4006,-9.9192,0.0814,0.3685,-0.0951,-0.0509
19913,-1.3455,-9.9407,0.0455,0.3597,-0.0917,-0.0482
19921,-1.3695,-9.9048,0.0982,0.3568,-0.0943,-0.0474
19930,-1.4461,-9.9862,0.0982,0.3493,-0.0927,-0.0445
19938,-1.3360,-9.9647,0.0766,0.3435,-0.0914,-0.0426
19946,-1.3671,-9.9216,0.1125,0.3341,-0.0871,-0.0378
19953,-1.3647,-9.9240,0.1293,0.3275,-0.0898,-0.0418
19961,-1.3575,-9.9503,0.1437,0.3179,-0.0887,-0.0352
19970,-1.3743,-9.8737,0.0503,0.3102,-0.0882,-0.0354
19978,-1.3479,-9.8761,0.1030,0.3030,-0.0861,-0.0290
19986,-1.3312,-9.8904,0.0335,0.2952,-0.0815,-0.0269
19994,-1.2953,-9.8665,0.0455,0.2859,-0.0794,-0.0205
20001,-1.3623,-9.8833,0.0646,0.2761,-0.0775,-0.0211
20009,-1.3886,-9.8138,0.0910,0.2673,-0.0754,-0.0213
20018,-1.3288,-9.8569,0.0144,0.2601,-0.0735,-0.0128
20026,-1.3312,-9.8665,0.0670,0.2507,-0.0687,-0.0125
20034,-1.3431,-9.8210,0.1580,0.2459,-0.0671,-0.0069
20041,-1.3431,-9.8617,0.0455,0.2321,-0.0671,-0.0021
20049,-1.3527,-9.8210,0.0958,0.2236,-0.0645,0.0029
20058,-1.3408,-9.8474,0.1580,0.2129,-0.0602,0.0048
20066,-1.3144,-9.8330,0.0790,0.2025,-0.0560,0.0112
20074,-1.2905,-9.7971,0.0934,0.1927,-0.0538,0.0117
20082,-1.3671,-9.7899,0.1030,0.1847,-0.0501,0.0187
20089,-1.4269,-9.7588,0.1341,0.1735,-0.0485,0.0256
20098,-1.3072,-9.8402,0.0575,0.1625,-0.0405,0.0298
20106,-1.3503,-9.8186,0.0910,0.1537,-0.0418,0.0312
20114,-1.3288,-9.7300,0.1556,0.1402,-0.0346,0.0357
20122,-1.2689,-9.8450,0.0886,0.1319,-0.0354,0.0413
20129,-1.3623,-9.7420,0.0479,0.1183,-0.0312,0.0445
20137,-1.3886,-9.7923,0.0575,0.1085,-0.0261,0.0477
20146,-1.3623,-9.7636,0.0886,0.0962,-0.0221,0.0522
20154,-1.3982,-9.7348,0.0239,0.0831,-0.0171,0.0557
20162,-1.2905,-9.7779,0.0239,0.0730,-0.0133,0.0626
20170,-1.3216,-9.7971,0.1030,0.0618,-0.0125,0.0602
20177,-1.3431,-9.7779,0.0622,0.0517,-0.0085,0.0693
20186,-1.3168,-9.7540,0.0455,0.0370,-0.0029,0.0719
20194,-1.2929,-9.7731,0.0670,0.0274,-0.0019,0.0751
20202,-1.3001,-9.7612,0.1006,0.0123,0.0032,0.0781
20210,-1.3192,-9.7923,0.0168,0.0035,0.0123,0.0845
20217,-1.3168,-9.7564,0.0455,-0.0112,0.0147,0.0842
20226,-1.3048,-9.7085,0.0192,-0.0189,0.0168,0.0866
20234,-1.3192,-9.7420,0.1604,-0.0317,0.0203,0.0909
20242,-1.3288,-9.7516,0.1006,-0.0416,0.0256,0.0890
20250,-1.3767,-9.7444,0.0168,-0.0520,0.0314,0.0922
20258,-1.3168,-9.7755,0.0694,-0.0626,0.0328,0.0954
20265,-1.3886,-9.7396,0.0455,-0.0765,0.0405,0.1002
20274,-1.3192,-9.7612,-0.0096,-0.0858,0.0445,0.1005
20282,-1.3360,-9.8545,0.0383,-0.0991,0.0456,0.1015
20290,-1.2905,-9.7875,0.1006,-0.1100,0.0512,0.1055
20298,-1.2881,-9.8066,0.0862,-0.1202,0.0522,0.1069
20305,-1.3384,-9.7348,0.0215,-0.1324,0.0546,0.1119
20314,-1.3647,-9.7540,0.1053,-0.1439,0.0578,0.1148
20322,-1.3862,-9.8186,0.1077,-0.1529,0.0626,0.1183
20330,-1.3408,-9.8521,0.1221,-0.1687,0.0640,0.1194
20338,-1.3264,-9.7899,0.0575,-0.1791,0.0634,0.1236
20346,-1.2905,-9.8090,0.1772,-0.1887,0.0653,0.1271
20354,-1.3815,-9.8378,0.0790,-0.1972,0.0727,0.1268
20362,-1.3408,-9.8713,0.1365,-0.2145,0.0706,0.1340
20370,-1.3527,-9.7588,0.0982,-0.2236,0.0730,0.1351
20378,-1.3671,-9.8354,0.0335,-0.2366,0.0754,0.1351
20386,-1.3216,-9.8785,0.0575,-0.2419,0.0786,0.1370
20393,-1.3001,-9.8234,0.0215,-0.2526,0.0805,0.1418
20402,-1.3623,-9.8521,0.0862,-0.2643,0.0805,0.1431
20410,-1.3168,-9.8809,0.1556,-0.2731,0.0837,0.1452
20418,-1.3408,-9.8450,0.1221,-0.2814,0.0829,0.1487
20426,-1.3384,-9.8162,0.1652,-0.2899,0.0823,0.1537
20434,-1.3623,-9.8378,0.1245,-0.2960,0.0861,0.1527
20442,-1.2929,-9.9120,0.1269,-0.3062,0.0869,0.1543
20450,-1.3072,-9.8952,0.1030,-0.3150,0.0893,0.1535
20458,-1.3743,-9.9240,0.0503,-0.3208,0.0895,0.1564
20466,-1.3719,-9.9335,0.2155,-0.3262,0.0906,0.1585
20474,-1.3455,-9.8665,0.0646,-0.3307,0.0901,0.1585
20482,-1.3144,-9.9359,0.1508,-0.3365,0.0898,0.1545
20490,-1.3599,-9.9431,0.1844,-0.3432,0.0901,0.1559
20498,-1.3240,-9.9311,0.0431,-0.3488,0.0890,0.1577
20506,-1.3264,-9.9790,0.0982,-0.3523,0.0925,0.1591
20514,-1.3647,-9.9455,0.1460,-0.3568,0.0967,0.1583
20521,-1.3072,-9.9120,0.1460,-0.3643,0.0954,0.1572
20530,-1.2689,-10.0078,0.0862,-0.3651,0.0951,0.1567
20538,-1.3336,-10.0149,0.1437,-0.3693,0.0949,0.1551
20546,-1.3384,-10.0030,0.1532,-0.3746,0.0949,0.1572
20554,-1.3551,-9.9647,0.1580,-0.3773,0.0965,0.1532
20562,-1.2953,-9.9623,0.1389,-0.3842,0.0946,0.1553
20570,-1.3910,-10.0078,0.0982,-0.3861,0.0943,0.1548
20578,-1.3024,-9.9934,0.1341,-0.3890,0.0973,0.1545
20586,-1.3910,-9.9671,0.1221,-0.3941,0.0941,0.1545
20594,-1.3910,-9.9910,0.1748,-0.3981,0.0981,0.1556
20602,-1.3791,-10.0006,0.2227,-0.4016,0.0930,0.1529
20610,-1.3886,-9.9766,0.1484,-0.4040,0.0941,0.1516
20618,-1.3144,-9.9910,0.0838,-0.4066,0.0927,0.1524
20626,-1.3455,-10.0724,0.1772,-0.4101,0.0922,0.1514
20634,-1.3360,-10.0006,0.0622,-0.4138,0.0917,0.1514
20642,-1.4413,-10.0126,0.2131,-0.4159,0.0879,0.1498
20651,-1.3551,-10.0485,0.1748,-0.4181,0.0927,0.1519
20658,-1.3216,-10.0197,0.1365,-0.4199,0.0930,0.1484
20666,-1.3120,-10.0365,0.1556,-0.4271,0.0863,0.1498
20674,-1.3384,-9.9718,0.1772,-0.4271,0.0863,0.1514
20682,-1.3096,-10.0221,0.1915,-0.4271,0.0842,0.1463
20690,-1.3551,-9.9862,0.2083,-0.4274,0.0823,0.1460
20698,-1.3623,-10.0245,0.1245,-0.4319,0.0866,0.1452
20706,-1.3719,-10.0820,0.2346,-0.4247,0.0829,0.1466
20714,-1.3240,-9.9982,0.1891,-0.4293,0.0861,0.1447
20722,-1.3264,-10.0437,0.2322,-0.4263,0.0815,0.1434
20730,-1.3982,-9.9958,0.2155,-0.4245,0.0831,0.1447
20739,-1.2857,-10.0149,0.1437,-0.4247,0.0775,0.1407
20746,-1.3336,-9.9790,0.1891,-0.4226,0.0799,0.1407
20754,-1.3024,-10.0269,0.3280,-0.4202,0.0781,0.1354
20762,-1.3503,-10.0030,0.2298,-0.4167,0.0773,0.1375
20770,-1.3455,-10.0054,0.1987,-0.4109,0.0727,0.1356
20779,-1.3743,-10.0509,0.1963,-0.4064,0.0765,0.1306
20786,-1.3048,-9.9742,0.1580,-0.4026,0.0773,0.1242
20794,-1.3575,-9.9766,0.2251,-0.4005,0.0770,0.1252
20802,-1.3096,-10.0102,0.2346,-0.3914,0.0754,0.1226
20810,-1.2570,-10.0173,0.1772,-0.3877,0.0754,0.1210
20818,-1.3384,-9.9240,0.2442,-0.3797,0.0765,0.1148
20827,-1.3408,-9.9575,0.2682,-0.3741,0.0775,0.1159
20834,-1.3743,-9.9575,0.1652,-0.3691,0.0738,0.1095
20842,-1.3120,-9.9503,0.2418,-0.3616,0.0730,0.1098
20850,-1.3024,-10.0006,0.1820,-0.3552,0.0759,0.1037
20858,-1.3719,-9.9766,0.1413,-0.3483,0.0730,0.1015
20867,-1.3096,-9.9335,0.1413,-0.3392,0.0751,0.0970
20874,-1.3336,-9.9671,0.1293,-0.3363,0.0759,0.0962
20882,-1.3647,-9.9096,0.2394,-0.3254,0.0698,0.0893
20890,-1.2929,-9.8713,0.1484,-0.3195,0.0733,0.0869
20898,-1.3192,-9.9551,0.0934,-0.3123,0.0722,0.0845
20907,-1.3312,-9.8928,0.2274,-0.3054,0.0717,0.0834
20915,-1.3838,-9.9192,0.2059,-0.2963,0.0674,0.0794
20922,-1.3455,-9.9288,0.1748,-0.2880,0.0685,0.0759
20930,-1.3120,-9.8904,0.2322,-0.2806,0.0693,0.0719
20938,-1.2809,-9.9048,0.1724,-0.2747,0.0695,0.0690
20946,-1.3096,-9.8928,0.1963,-0.2667,0.0663,0.0653
20955,-1.2785,-9.9120,0.2442,-0.2571,0.0626,0.0621
20962,-1.3527,-9.8952,0.1628,-0.2470,0.0648,0.0589
20970,-1.3240,-9.8593,0.1987,-0.2401,0.0621,0.0568
20978,-1.3001,-9.8354,0.1987,-0.2321,0.0581,0.0544
20986,-1.3264,-9.8090,0.2083,-0.2196,0.0557,0.0480
20995,-1.3312,-9.8258,0.2131,-0.2129,0.0560,0.0488
21003,-1.2641,-9.8258,0.1915,-0.2054,0.0512,0.0464
21010,-1.3024,-9.8234,0.1772,-0.1964,0.0498,0.0408
21018,-1.3024,-9.8617,0.1700,-0.1847,0.0488,0.0402
21026,-1.2737,-9.8474,0.2059,-0.1783,0.0474,0.0373
21035,-1.2498,-9.7851,0.2562,-0.1649,0.0440,0.0333
21043,-1.2905,-9.8282,0.1556,-0.1564,0.0416,0.0322
21050,-1.3288,-9.8354,0.1460,-0.1458,0.0365,0.0277
21058,-1.3216,-9.8761,0.2059,-0.1375,0.0368,0.0237
21066,-1.2857,-9.7971,0.1389,-0.1239,0.0296,0.0211
21074,-1.2953,-9.7205,0.2251,-0.1119,0.0296,0.0160
21083,-1.2953,-9.7875,0.1532,-0.1010,0.0250,0.0109
21090,-1.2785,-9.8282,0.2705,-0.0887,0.0205,0.0093
21098,-1.3479,-9.7827,0.1413,-0.0810,0.0189,0.0069
21106,-1.3288,-9.7683,0.2155,-0.0663,0.0173,0.0075
21114,-1.2785,-9.7827,0.2203,-0.0541,0.0117,0.0021
21123,-1.3144,-9.7971,0.1053,-0.0408,0.0085,-0.0045
21131,-1.3096,-9.7468,0.2658,-0.0330,0.0056,-0.0104
21138,-1.3240,-9.7564,0.2322,-0.0189,0.0021,-0.0099
21146,-1.2881,-9.8186,0.1700,-0.0101,-0.0027,-0.0139
21154,-1.3024,-9.8019,0.2131,0.0048,-0.0051,-0.0181
21163,-1.2785,-9.7516,0.1796,0.0165,-0.0077,-0.0237
21171,-1.2522,-9.7803,0.2083,0.0317,-0.0117,-0.0248
21178,-1.3001,-9.7444,0.1197,0.0432,-0.0173,-0.0293
21186,-1.2761,-9.7923,0.2251,0.0538,-0.0205,-0.0304
21194,-1.3072,-9.7588,0.2777,0.0674,-0.0242,-0.0357
21202,-1.2617,-9.8258,0.1820,0.0759,-0.0274,-0.0397
21211,-1.3408,-9.7995,0.2658,0.0879,-0.0269,-0.0386
21219,-1.3455,-9.7612,0.1628,0.1010,-0.0365,-0.0453
21226,-1.2594,-9.7827,0.1556,0.1106,-0.0370,-0.0474
21234,-1.3599,-9.8090,0.1676,0.1196,-0.0437,-0.0520
21242,-1.3264,-9.8282,0.1652,0.1322,-0.0424,-0.0554
21251,-1.3647,-9.7947,0.2322,0.1439,-0.0514,-0.0560
21259,-1.2881,-9.8282,0.1173,0.1545,-0.0528,-0.0594
21266,-1.2522,-9.7971,0.1772,0.1657,-0.0594,-0.0616
21274,-1.2617,-9.8402,0.1844,0.1769,-0.0629,-0.0634
21282,-1.3264,-9.7971,0.1891,0.1836,-0.0642,-0.0666
21291,-1.3144,-9.8450,0.1844,0.1956,-0.0677,-0.0711
21299,-1.3719,-9.8354,0.2011,0.2028,-0.0722,-0.0701
21307,-1.3360,-9.8354,0.1676,0.2185,-0.0735,-0.0725
21314,-1.3360,-9.8450,0.1963,0.2254,-0.0775,-0.0746
21322,-1.3216,-9.8282,0.1867,0.2345,-0.0799,-0.0741
21330,-1.3384,-9.8665,0.3065,0.2459,-0.0866,-0.0759
21339,-1.3431,-9.8785,0.1365,0.2531,-0.0877,-0.0789
21347,-1.3144,-9.8665,0.1676,0.2630,-0.0930,-0.0794
21354,-1.2977,-9.8497,0.1820,0.2742,-0.0943,-0.0807
21362,-1.2857,-9.9288,0.2131,0.2777,-0.0970,-0.0805
21370,-1.3264,-9.8713,0.2394,0.2878,-0.0962,-0.0813
21379,-1.3671,-9.9072,0.1532,0.2907,-0.1018,-0.0826
21387,-1.3527,-9.9096,0.2035,0.2982,-0.1034,-0.0815
21395,-1.3192,-9.8857,0.0982,0.3059,-0.1010,-0.0797
21402,-1.3455,-9.8976,0.1269,0.3134,-0.1026,-0.0791
21410,-1.3479,-9.9359,0.0910,0.3187,-0.1034,-0.0845
21419,-1.3144,-9.9168,0.2203,0.3256,-0.1071,-0.0874
21427,-1.3958,-9.9599,0.0862,0.3307,-0.1077,-0.0855
21435,-1.3144,-9.9766,0.1724,0.3355,-0.1053,-0.0871
21442,-1.2953,-9.9096,0.1221,0.3437,-0.1042,-0.0903
21450,-1.3048,-9.9240,0.1460,0.3459,-0.1066,-0.0909
21458,-1.3001,-9.9766,0.2131,0.3504,-0.1023,-0.0930
21467,-1.2953,-9.9934,0.0862,0.3579,-0.1039,-0.0925
21475,-1.3767,-9.9359,0.1460,0.3621,-0.1047,-0.0914
21483,-1.3838,-9.9455,0.1556,0.3693,-0.0978,-0.0938
21490,-1.3264,-9.9742,0.1484,0.3717,-0.0997,-0.0943
21498,-1.3264,-9.9838,0.1221,0.3786,-0.0965,-0.0930
21507,-1.4030,-9.9599,0.1317,0.3818,-0.0959,-0.0938
21515,-1.3719,-9.9766,0.0599,0.3850,-0.0962,-0.0981
21523,-1.3216,-9.9742,0.0934,0.3912,-0.0919,-0.0954
21530,-1.3455,-10.0461,0.1820,0.3938,-0.0927,-0.0991
21538,-1.3048,-9.9766,0.1341,0.3938,-0.0893,-0.0983
21547,-1.3479,-10.0269,0.1532,0.4002,-0.0885,-0.1002
21555,-1.3695,-10.0149,0.0958,0.4013,-0.0853,-0.0967
21563,-1.4078,-9.9814,0.1077,0.4045,-0.0885,-0.0981
21571,-1.3455,-9.9790,0.1915,0.4080,-0.0874,-0.0989
21578,-1.3455,-9.9647,0.1149,0.4090,-0.0874,-0.0965
21586,-1.3599,-9.9359,0.1030,0.4135,-0.0834,-0.0946
21595,-1.3408,-10.0102,0.0311,0.4154,-0.0807,-0.0959
21603,-1.3455,-9.9671,0.0958,0.4178,-0.0805,-0.0973
21611,-1.3958,-10.0245,0.1221,0.4178,-0.0810,-0.0906
21618,-1.3671,-9.9647,0.1532,0.4205,-0.0807,-0.0935
21626,-1.3384,-10.0413,0.0646,0.4194,-0.0837,-0.0914
21635,-1.3408,-10.0676,0.1413,0.4173,-0.0823,-0.0893
21643,-1.4030,-10.0078,0.1101,0.4202,-0.0850,-0.0882
21651,-1.4078,-10.0149,0.0359,0.4162,-0.0842,-0.0847
21659,-1.3862,-9.9671,0.0311,0.4146,-0.0861,-0.0786
21666,-1.4413,-9.9288,0.1341,0.4141,-0.0834,-0.0767
21675,-1.3791,-9.9886,0.2011,0.4125,-0.0845,-0.0770
21683,-1.3527,-10.0054,0.1197,0.4077,-0.0893,-0.0762
21691,-1.3695,-9.9671,0.1006,0.4021,-0.0861,-0.0714
21699,-1.4485,-9.9359,0.0958,0.4050,-0.0877,-0.0698
21706,-1.3623,-9.9934,0.0694,0.3978,-0.0901,-0.0666
21714,-1.3815,-10.0173,0.0599,0.3938,-0.0887,-0.0629
21723,-1.3360,-9.9934,0.0096,0.3906,-0.0903,-0.0650
21731,-1.2785,-9.9455,0.1437,0.3877,-0.0906,-0.0632
21739,-1.3671,-9.9599,0.0646,0.3813,-0.0927,-0.0584
21746,-1.3479,-10.0149,0.1030,0.3786,-0.0906,-0.0562
21754,-1.3216,-10.0245,0.0694,0.3730,-0.0898,-0.0552
21763,-1.3240,-9.9647,0.1389,0.3680,-0.0895,-0.0536
21771,-1.2905,-9.9407,0.0359,0.3576,-0.0914,-0.0488
21779,-1.3096,-9.9335,0.1437,0.3536,-0.0903,-0.0482
21787,-1.3862,-9.9958,0.0958,0.3469,-0.0941,-0.0458
21794,-1.3551,-9.9359,0.1293,0.3408,-0.0909,-0.0458
21803,-1.3671,-9.8904,0.0934,0.3320,-0.0906,-0.0413
21811,-1.3431,-9.9359,0.0359,0.3285,-0.0898,-0.0434
21819,-1.3455,-9.9695,0.0790,0.3206,-0.0901,-0.0370
21827,-1.3862,-9.9718,0.1676,0.3136,-0.0893,-0.0376
