Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
19217,-1.5419,-9.7755,0.1221,-0.2169,0.0616,0.0911
19225,-1.4820,-9.7540,0.1772,-0.2278,0.0663,0.0914
19233,-1.5012,-9.7731,0.0910,-0.2433,0.0714,0.0914
19241,-1.5012,-9.7923,0.1341,-0.2534,0.0717,0.0917
19250,-1.4653,-9.7851,0.1413,-0.2699,0.0741,0.0938
19257,-1.4748,-9.7779,0.0910,-0.2787,0.0775,0.0906
19265,-1.5897,-9.8090,0.1820,-0.2918,0.0821,0.0935
19273,-1.4964,-9.7707,0.2011,-0.3038,0.0863,0.0941
19281,-1.5730,-9.8450,0.1844,-0.3112,0.0893,0.0927
19290,-1.4940,-9.7827,0.2059,-0.3238,0.0914,0.0935
19297,-1.4940,-9.8521,0.1700,-0.3328,0.0914,0.0946
19305,-1.5347,-9.8665,0.1389,-0.3424,0.0954,0.0973
19313,-1.5203,-9.9072,0.1508,-0.3493,0.0986,0.0954
19321,-1.5490,-9.8569,0.1939,-0.3579,0.0991,0.0943
19330,-1.5730,-9.8952,0.1580,-0.3675,0.0989,0.0957
19338,-1.5299,-9.8641,0.1101,-0.3752,0.1023,0.0951
19345,-1.5395,-9.8641,0.1197,-0.3800,0.1005,0.0930
19353,-1.5538,-9.9623,0.1245,-0.3893,0.1066,0.0927
19361,-1.5323,-9.9168,0.1963,-0.3930,0.1069,0.0927
19369,-1.5443,-9.9024,0.1820,-0.4002,0.1079,0.0957
19378,-1.5227,-9.9431,0.1149,-0.4053,0.1095,0.0962
19385,-1.5299,-9.9671,0.1580,-0.4114,0.1082,0.0927
19393,-1.5036,-9.9910,0.1173,-0.4199,0.1132,0.0943
19401,-1.5658,-9.9383,0.1006,-0.4258,0.1138,0.0930
19409,-1.5395,-9.9264,0.1269,-0.4306,0.1119,0.0938
19418,-1.5060,-9.9862,0.1796,-0.4359,0.1154,0.0919
19426,-1.5658,-10.0461,0.1724,-0.4370,0.1156,0.0922
19433,-1.5754,-9.9359,0.1628,-0.4442,0.1172,0.0925
19441,-1.5921,-9.9934,0.2873,-0.4495,0.1154,0.0906
19449,-1.5275,-10.0102,0.2131,-0.4506,0.1151,0.0925
19458,-1.5275,-9.9982,0.1820,-0.4543,0.1143,0.0901
19466,-1.5419,-10.0173,0.2442,-0.4594,0.1156,0.0911
19473,-1.5778,-10.0173,0.2514,-0.4684,0.1127,0.0877
19481,-1.5323,-10.0652,0.2945,-0.4695,0.1122,0.0885
19489,-1.5802,-10.0102,0.1604,-0.4762,0.1159,0.0893
19497,-1.5778,-10.0604,0.2298,-0.4810,0.1124,0.0850
19506,-1.4844,-10.0389,0.1221,-0.4796,0.1135,0.0866
19514,-1.5634,-10.0628,0.2035,-0.4839,0.1138,0.0855
19521,-1.5634,-10.0916,0.1700,-0.4882,0.1143,0.0855
19529,-1.5227,-9.9862,0.1149,-0.4940,0.1106,0.0850
19537,-1.5897,-10.0054,0.2418,-0.4951,0.1106,0.0842
19546,-1.5538,-9.9671,0.2658,-0.4956,0.1103,0.0813
19554,-1.5395,-10.0006,0.2251,-0.4970,0.1058,0.0815
19561,-1.5586,-9.9982,0.1053,-0.4996,0.1087,0.0818
19569,-1.5610,-10.0628,0.1748,-0.4996,0.1063,0.0813
19577,-1.5682,-10.0509,0.2131,-0.5012,0.1063,0.0735
19586,-1.5778,-10.0509,0.1963,-0.4991,0.1050,0.0767
19594,-1.5227,-10.0485,0.1508,-0.4956,0.1037,0.0767
19602,-1.5443,-10.0173,0.1844,-0.4980,0.1029,0.0719
19609,-1.5395,-10.0102,0.1987,-0.4954,0.1010,0.0701
19617,-1.5874,-10.0269,0.2179,-0.4946,0.1021,0.0709
19625,-1.5251,-9.9934,0.2179,-0.4903,0.0975,0.0695
19634,-1.5227,-10.0341,0.2825,-0.4828,0.0994,0.0677
19642,-1.5395,-10.0030,0.1820,-0.4826,0.0986,0.0640
19649,-1.5060,-10.0078,0.2011,-0.4759,0.0933,0.0629
19657,-1.5227,-10.0149,0.2729,-0.4743,0.0946,0.0640
19665,-1.5490,-10.0269,0.2059,-0.4682,0.0906,0.0597
19674,-1.5227,-10.0030,0.1508,-0.4612,0.0901,0.0602
19682,-1.6113,-9.9766,0.2274,-0.4572,0.0903,0.0600
19690,-1.6017,-9.9862,0.2514,-0.4533,0.0834,0.0586
19697,-1.5299,-9.9551,0.3089,-0.4434,0.0866,0.0568
19705,-1.5634,-10.0197,0.2179,-0.4375,0.0863,0.0562
19714,-1.5467,-9.9886,0.1796,-0.4271,0.0842,0.0522
19722,-1.5802,-9.9479,0.3089,-0.4226,0.0773,0.0520
19730,-1.4748,-9.9695,0.2418,-0.4146,0.0826,0.0504
19737,-1.5371,-9.9311,0.2466,-0.4053,0.0762,0.0506
19745,-1.5706,-9.9455,0.2298,-0.3965,0.0770,0.0458
19753,-1.5586,-9.9527,0.2322,-0.3890,0.0759,0.0445
19762,-1.5299,-9.9264,0.1963,-0.3808,0.0738,0.0440
19770,-1.4940,-9.8665,0.2035,-0.3709,0.0709,0.0434
19778,-1.5227,-9.9335,0.1748,-0.3653,0.0693,0.0397
19785,-1.5826,-9.8737,0.1532,-0.3560,0.0695,0.0386
19793,-1.5467,-9.9168,0.2251,-0.3485,0.0674,0.0381
19802,-1.4940,-9.8641,0.2586,-0.3392,0.0682,0.0336
19810,-1.5083,-9.8952,0.2346,-0.3269,0.0655,0.0330
19818,-1.5060,-9.8617,0.2969,-0.3179,0.0634,0.0328
19825,-1.5179,-9.8881,0.2538,-0.3086,0.0640,0.0325
19833,-1.4988,-9.9168,0.2753,-0.2995,0.0642,0.0296
19842,-1.5347,-9.8593,0.2753,-0.2910,0.0605,0.0274
19850,-1.5179,-9.8521,0.2490,-0.2795,0.0589,0.0285
19858,-1.4892,-9.8450,0.2227,-0.2670,0.0552,0.0258
19866,-1.4892,-9.8210,0.1748,-0.2595,0.0570,0.0224
19873,-1.5490,-9.8162,0.2753,-0.2470,0.0536,0.0224
19881,-1.5395,-9.8282,0.2873,-0.2361,0.0522,0.0176
19890,-1.5730,-9.8330,0.2131,-0.2228,0.0488,0.0163
19898,-1.4389,-9.8043,0.2274,-0.2140,0.0528,0.0149
19906,-1.5323,-9.7755,0.1939,-0.2022,0.0490,0.0125
19913,-1.5490,-9.8114,0.2682,-0.1908,0.0472,0.0120
19921,-1.5586,-9.7947,0.2897,-0.1783,0.0421,0.0093
19930,-1.5299,-9.7516,0.2466,-0.1660,0.0405,0.0096
19938,-1.5083,-9.7133,0.2394,-0.1498,0.0381,0.0069
19946,-1.4892,-9.7205,0.2155,-0.1388,0.0378,0.0032
19953,-1.4964,-9.7372,0.2634,-0.1228,0.0344,0.0035
19961,-1.4772,-9.7731,0.3136,-0.1138,0.0320,0.0005
19970,-1.4844,-9.7516,0.2921,-0.1021,0.0296,-0.0013
19978,-1.5275,-9.8114,0.2849,-0.0869,0.0296,-0.0024
19986,-1.5514,-9.7300,0.3184,-0.0751,0.0237,-0.0024
19994,-1.4317,-9.7516,0.3041,-0.0616,0.0189,-0.0075
20001,-1.5227,-9.7252,0.1772,-0.0456,0.0163,-0.0040
20009,-1.4892,-9.7516,0.3208,-0.0330,0.0131,-0.0083
20018,-1.5227,-9.7133,0.2442,-0.0187,0.0125,-0.0109
20026,-1.5131,-9.7492,0.2825,-0.0045,0.0077,-0.0123
20034,-1.4198,-9.7516,0.3496,0.0099,0.0032,-0.0123
20041,-1.5443,-9.7037,0.2514,0.0258,-0.0024,-0.0152
20049,-1.4724,-9.6774,0.1125,0.0416,-0.0024,-0.0147
20058,-1.5179,-9.7779,0.2490,0.0549,-0.0064,-0.0152
20066,-1.5562,-9.7061,0.2945,0.0671,-0.0131,-0.0181
20074,-1.4461,-9.7420,0.2107,0.0797,-0.0171,-0.0184
20082,-1.4892,-9.6893,0.3591,0.0941,-0.0203,-0.0187
20089,-1.4940,-9.7803,0.1676,0.1061,-0.0245,-0.0192
20098,-1.5203,-9.7731,0.2274,0.1196,-0.0280,-0.0218
20106,-1.5347,-9.7133,0.2921,0.1316,-0.0330,-0.0218
20114,-1.5634,-9.7372,0.2107,0.1447,-0.0365,-0.0211
20122,-1.4724,-9.7659,0.2705,0.1556,-0.0416,-0.0245
20129,-1.5131,-9.7396,0.2801,0.1684,-0.0448,-0.0272
20137,-1.5538,-9.7707,0.1844,0.1823,-0.0504,-0.0293
20146,-1.5706,-9.7971,0.2227,0.1924,-0.0544,-0.0285
20154,-1.5036,-9.7899,0.3184,0.2060,-0.0568,-0.0285
20162,-1.4940,-9.7899,0.2370,0.2196,-0.0610,-0.0306
20170,-1.5419,-9.8162,0.2538,0.2305,-0.0663,-0.0298
20177,-1.5610,-9.8234,0.2538,0.2457,-0.0735,-0.0277
20186,-1.5586,-9.8162,0.2322,0.2550,-0.0725,-0.0293
20194,-1.5538,-9.7923,0.2562,0.2665,-0.0815,-0.0341
20202,-1.5706,-9.7947,0.1844,0.2787,-0.0845,-0.0338
20210,-1.5371,-9.8019,0.1987,0.2904,-0.0882,-0.0306
20217,-1.5538,-9.8066,0.2586,0.2995,-0.0890,-0.0336
20226,-1.5562,-9.8521,0.1891,0.3099,-0.0922,-0.0317
20234,-1.5323,-9.8545,0.2658,0.3168,-0.0941,-0.0309
20242,-1.5921,-9.8881,0.1700,0.3272,-0.0978,-0.0314
20250,-1.5395,-9.8497,0.2059,0.3365,-0.1026,-0.0304
20258,-1.5706,-9.8904,0.2705,0.3453,-0.0999,-0.0290
20265,-1.5131,-9.8976,0.2394,0.3512,-0.1018,-0.0317
20274,-1.5251,-9.9168,0.2825,0.3603,-0.1045,-0.0317
20282,-1.5586,-9.9479,0.0551,0.3714,-0.1055,-0.0317
20290,-1.5275,-9.9311,0.2155,0.3730,-0.1050,-0.0296
20298,-1.5299,-9.8928,0.1700,0.3845,-0.1085,-0.0301
20305,-1.5443,-9.9862,0.2035,0.3912,-0.1077,-0.0320
20314,-1.5730,-9.9814,0.2298,0.3922,-0.1055,-0.0293
20322,-1.5730,-9.9240,0.1125,0.4026,-0.1090,-0.0317
20330,-1.5778,-9.9335,0.1460,0.4080,-0.1074,-0.0317
20338,-1.6089,-9.8904,0.2059,0.4130,-0.1074,-0.0304
20346,-1.5347,-9.9671,0.2131,0.4197,-0.1111,-0.0293
20354,-1.5850,-10.0173,0.2346,0.4263,-0.1135,-0.0306
20362,-1.5347,-9.9695,0.1915,0.4327,-0.1087,-0.0333
20370,-1.5514,-9.9862,0.1891,0.4357,-0.1063,-0.0314
20378,-1.5443,-10.0365,0.2394,0.4426,-0.1066,-0.0301
20386,-1.5897,-9.9982,0.2083,0.4450,-0.1047,-0.0330
20393,-1.5036,-9.9623,0.2083,0.4490,-0.1026,-0.0288
20402,-1.5036,-9.9838,0.1365,0.4543,-0.1066,-0.0312
20410,-1.5347,-9.9886,0.1604,0.4567,-0.1053,-0.0330
20418,-1.4844,-10.0916,0.1915,0.4607,-0.1018,-0.0306
20426,-1.6185,-10.0102,0.1987,0.4671,-0.1039,-0.0285
20434,-1.5754,-10.0580,0.1652,0.4687,-0.1023,-0.0306
20442,-1.5706,-10.0054,0.1987,0.4759,-0.0983,-0.0317
20450,-1.6137,-10.0149,0.1676,0.4767,-0.1002,-0.0274
20458,-1.5969,-10.0556,0.1245,0.4783,-0.1013,-0.0306
20466,-1.5682,-10.0078,0.1628,0.4810,-0.1005,-0.0290
20474,-1.5802,-10.0269,0.1891,0.4876,-0.0999,-0.0280
20482,-1.5443,-10.0197,0.0934,0.4847,-0.1005,-0.0258
20490,-1.6257,-9.9790,0.1460,0.4887,-0.1007,-0.0264
20498,-1.5897,-10.0533,0.1053,0.4874,-0.1005,-0.0226
20506,-1.5467,-10.0269,0.1987,0.4874,-0.1015,-0.0242
20514,-1.5275,-10.0149,0.1030,0.4850,-0.0989,-0.0224
20521,-1.5874,-9.9958,0.1844,0.4866,-0.1005,-0.0187
20530,-1.5419,-10.0556,0.1221,0.4842,-0.1018,-0.0187
20538,-1.5083,-10.0197,0.1748,0.4842,-0.1002,-0.0200
20546,-1.5562,-10.0245,0.1987,0.4804,-0.0994,-0.0155
20554,-1.5371,-10.0245,0.1173,0.4762,-0.0997,-0.0123
20562,-1.5467,-9.9742,0.1149,0.4746,-0.0970,-0.0125
20570,-1.5897,-10.0054,0.0455,0.4716,-0.1002,-0.0091
20578,-1.5993,-10.0341,0.1006,0.4684,-0.0986,-0.0091
20586,-1.5682,-10.0197,0.2179,0.4652,-0.1018,-0.0085
20594,-1.5155,-10.0245,0.1628,0.4588,-0.1045,-0.0067
20602,-1.5634,-10.0413,0.0910,0.4559,-0.1031,-0.0056
20610,-1.5634,-10.0006,0.1125,0.4447,-0.0975,-0.0059
20618,-1.5586,-9.9886,0.1053,0.4429,-0.0965,-0.0008
20626,-1.5227,-9.9359,0.0934,0.4415,-0.0997,0.0011
20634,-1.5634,-9.9647,0.0646,0.4325,-0.0975,0.0003
20642,-1.5610,-9.9671,0.0742,0.4271,-0.0994,0.0032
20651,-1.5371,-9.9910,0.1197,0.4154,-0.1018,0.0053
20658,-1.5802,-9.9934,0.0862,0.4133,-0.0951,0.0091
20666,-1.5538,-9.9599,0.2562,0.4061,-0.0973,0.0077
20674,-1.5347,-9.9359,0.0287,0.3944,-0.0930,0.0107
20682,-1.6233,-9.9766,0.0742,0.3904,-0.0927,0.0101
20690,-1.5634,-9.9335,0.1197,0.3834,-0.0925,0.0107
20698,-1.5419,-9.9120,0.0431,0.3714,-0.0938,0.0133
20706,-1.5251,-9.9120,0.1437,0.3667,-0.0890,0.0155
20714,-1.5658,-9.8928,0.1053,0.3600,-0.0871,0.0152
20722,-1.5419,-9.9096,0.1341,0.3496,-0.0885,0.0200
20730,-1.4916,-9.8210,0.1125,0.3451,-0.0845,0.0203
20739,-1.5467,-9.8833,0.1006,0.3344,-0.0815,0.0216
20746,-1.5562,-9.9383,0.1006,0.3272,-0.0813,0.0232
20754,-1.5754,-9.9168,0.1867,0.3195,-0.0773,0.0216
20762,-1.5610,-9.8857,0.1077,0.3102,-0.0786,0.0248
20770,-1.5179,-9.8569,0.0958,0.3000,-0.0754,0.0272
20779,-1.5203,-9.8904,0.1293,0.2907,-0.0730,0.0280
20786,-1.5634,-9.8330,0.0239,0.2822,-0.0690,0.0277
20794,-1.5155,-9.8019,0.1197,0.2731,-0.0709,0.0301
20802,-1.5682,-9.8138,0.1915,0.2625,-0.0663,0.0314
20810,-1.5107,-9.7516,0.0287,0.2499,-0.0637,0.0349
20818,-1.4964,-9.7803,0.1293,0.2369,-0.0634,0.0365
20827,-1.5754,-9.8019,0.0910,0.2273,-0.0573,0.0386
20834,-1.5945,-9.7731,0.0910,0.2185,-0.0573,0.0429
20842,-1.5634,-9.7947,0.1125,0.2116,-0.0522,0.0434
20850,-1.5203,-9.7468,0.1556,0.1969,-0.0538,0.0464
20858,-1.5395,-9.7731,0.0575,0.1839,-0.0456,0.0453
20867,-1.4964,-9.7300,0.1365,0.1724,-0.0442,0.0493
20874,-1.5586,-9.7300,0.1508,0.1620,-0.0424,0.0514
20882,-1.5993,-9.7564,0.1221,0.1487,-0.0394,0.0490
20890,-1.4940,-9.7205,0.0455,0.1370,-0.0386,0.0546
20898,-1.4557,-9.7252,0.1149,0.1274,-0.0328,0.0560
20907,-1.4820,-9.7923,0.0982,0.1164,-0.0306,0.0586
20915,-1.5131,-9.7109,0.0910,0.1034,-0.0277,0.0613
20922,-1.5371,-9.7779,0.1221,0.0887,-0.0240,0.0621
20930,-1.5203,-9.7229,0.0431,0.0759,-0.0221,0.0626
20938,-1.4940,-9.7324,0.0862,0.0642,-0.0192,0.0650
20946,-1.4940,-9.7300,0.0838,0.0522,-0.0125,0.0669
20955,-1.5012,-9.6965,0.0215,0.0360,-0.0077,0.0706
20962,-1.5323,-9.7372,0.1820,0.0245,-0.0077,0.0725
20970,-1.5251,-9.6750,0.1365,0.0112,-0.0008,0.0719
20978,-1.4916,-9.7755,0.1197,-0.0005,0.0011,0.0725
20986,-1.5012,-9.7205,0.0599,-0.0107,0.0005,0.0730
20995,-1.5036,-9.7181,0.1508,-0.0258,0.0067,0.0757
21003,-1.5347,-9.7468,0.1006,-0.0384,0.0107,0.0765
21010,-1.4700,-9.7133,0.0551,-0.0514,0.0157,0.0778
21018,-1.4868,-9.7659,0.1269,-0.0632,0.0224,0.0810
21026,-1.4820,-9.7133,0.1006,-0.0751,0.0229,0.0818
21035,-1.4461,-9.7851,0.1700,-0.0853,0.0261,0.0815
21043,-1.5060,-9.7252,0.0718,-0.1018,0.0296,0.0810
21050,-1.4988,-9.7683,0.1532,-0.1095,0.0346,0.0826
21058,-1.5395,-9.7444,0.2107,-0.1242,0.0386,0.0855
21066,-1.4653,-9.7659,0.0144,-0.1343,0.0405,0.0850
21074,-1.4940,-9.7444,0.1628,-0.1455,0.0421,0.0885
21083,-1.5299,-9.7300,0.1796,-0.1567,0.0501,0.0898
21091,-1.5083,-9.7516,0.1772,-0.1695,0.0517,0.0895
21098,-1.5323,-9.7420,0.1437,-0.1836,0.0560,0.0871
21106,-1.4844,-9.7588,0.0503,-0.1948,0.0589,0.0893
21114,-1.5251,-9.7181,0.1053,-0.2054,0.0594,0.0906
21123,-1.4988,-9.7540,0.0934,-0.2196,0.0645,0.0919
21131,-1.5179,-9.8114,0.1676,-0.2289,0.0637,0.0951
21138,-1.5179,-9.7875,0.0862,-0.2438,0.0703,0.0946
21146,-1.5227,-9.8162,0.1269,-0.2555,0.0719,0.0946
21154,-1.5538,-9.8689,0.1413,-0.2641,0.0733,0.0927
21163,-1.5299,-9.8090,0.2155,-0.2747,0.0765,0.0935
21171,-1.4724,-9.8354,0.0838,-0.2822,0.0813,0.0962
21178,-1.5251,-9.8282,0.0934,-0.2966,0.0837,0.0951
21186,-1.5395,-9.8665,0.1389,-0.3054,0.0885,0.0917
21194,-1.5371,-9.8545,0.0718,-0.3134,0.0831,0.0930
21202,-1.5347,-9.8474,0.1484,-0.3211,0.0869,0.0919
21211,-1.5131,-9.8474,0.2586,-0.3317,0.0871,0.0927
21219,-1.5107,-9.8809,0.0599,-0.3392,0.0909,0.0935
21226,-1.4964,-9.8378,0.0814,-0.3437,0.0951,0.0927
21234,-1.6113,-9.8857,0.1724,-0.3517,0.0922,0.0895
21242,-1.5083,-9.9144,0.1365,-0.3581,0.0949,0.0935
21251,-1.5945,-9.9048,0.2370,-0.3661,0.0911,0.0933
21259,-1.5036,-9.8904,0.1580,-0.3704,0.0957,0.0893
21266,-1.4988,-9.9192,0.1125,-0.3754,0.0970,0.0925
21274,-1.5323,-9.9383,0.1460,-0.3824,0.0975,0.0893
21282,-1.5874,-9.9359,0.1508,-0.3856,0.0994,0.0906
21291,-1.5586,-9.9168,0.1460,-0.3904,0.0999,0.0871
21299,-1.5874,-10.0054,0.2634,-0.3946,0.1010,0.0855
21307,-1.6065,-9.9479,0.1532,-0.3986,0.1050,0.0871
21314,-1.5227,-9.9359,0.1820,-0.4026,0.0975,0.0877
21322,-1.5754,-9.9503,0.1987,-0.4090,0.1015,0.0898
21330,-1.5083,-9.9766,0.2011,-0.4143,0.0986,0.0885
21339,-1.5490,-9.9503,0.1341,-0.4175,0.1007,0.0898
21347,-1.5347,-9.9623,0.1987,-0.4181,0.0991,0.0866
21354,-1.5299,-10.0341,0.1652,-0.4242,0.0999,0.0858
21362,-1.5945,-9.9647,0.0814,-0.4282,0.0989,0.0842
21370,-1.5203,-9.9862,0.2035,-0.4306,0.1007,0.0829
21379,-1.5562,-10.0341,0.2155,-0.4357,0.0983,0.0839
21387,-1.5203,-9.9982,0.0646,-0.4399,0.0975,0.0845
21395,-1.5371,-9.9934,0.2035,-0.4461,0.0959,0.0815
21402,-1.5538,-10.0365,0.2274,-0.4463,0.0989,0.0815
21410,-1.5299,-10.0221,0.2538,-0.4509,0.0962,0.0805
21419,-1.5538,-10.0485,0.2490,-0.4514,0.0994,0.0831
21427,-1.5107,-9.9910,0.2179,-0.4546,0.0967,0.0805
21435,-1.5395,-10.0245,0.1341,-0.4559,0.0962,0.0775
21442,-1.5514,-10.0102,0.2131,-0.4572,0.0938,0.0797
21450,-1.5275,-9.9790,0.2131,-0.4572,0.0973,0.0743
21458,-1.5203,-10.0245,0.0742,-0.4607,0.0959,0.0797
21467,-1.5467,-9.9886,0.1796,-0.4594,0.0935,0.0743
21475,-1.5227,-10.0652,0.1269,-0.4607,0.0970,0.0743
21483,-1.5706,-10.0126,0.1867,-0.4596,0.0938,0.0722
21490,-1.5347,-10.0556,0.1556,-0.4578,0.0927,0.0698
21498,-1.5203,-10.0149,0.1460,-0.4570,0.0935,0.0701
21507,-1.5538,-9.9695,0.1604,-0.4549,0.0943,0.0690
21515,-1.5634,-10.0078,0.2586,-0.4522,0.0895,0.0666
21523,-1.5538,-10.0054,0.1963,-0.4495,0.0906,0.0648
21530,-1.4940,-9.9216,0.1676,-0.4450,0.0890,0.0616
21538,-1.6185,-9.9551,0.0910,-0.4423,0.0871,0.0613
21547,-1.6017,-10.0221,0.2442,-0.4394,0.0890,0.0594
21555,-1.5371,-9.9910,0.3112,-0.4330,0.0879,0.0602
21563,-1.5874,-10.0102,0.2442,-0.4261,0.0866,0.0552
21571,-1.5203,-9.9527,0.2873,-0.4231,0.0858,0.0552
21578,-1.4940,-9.9934,0.2466,-0.4181,0.0874,0.0536
21586,-1.5443,-9.9503,0.2011,-0.4128,0.0829,0.0504
21595,-1.5490,-9.9575,0.2490,-0.4037,0.0826,0.0504
21603,-1.5586,-9.9288,0.1939,-0.3952,0.0837,0.0482
21611,-1.5419,-9.8833,0.2825,-0.3893,0.0818,0.0464
21618,-1.5251,-9.9335,0.2562,-0.3792,0.0791,0.0456
21626,-1.5467,-9.9335,0.2370,-0.3746,0.0751,0.0429
21635,-1.5730,-9.9718,0.2370,-0.3691,0.0749,0.0397
21643,-1.5299,-9.9216,0.2346,-0.3608,0.0794,0.0402
21651,-1.4988,-9.9048,0.2107,-0.3504,0.0762,0.0392
21659,-1.5299,-9.9048,0.2610,-0.3432,0.0725,0.0365
21666,-1.5658,-9.8785,0.2346,-0.3307,0.0714,0.0360
21675,-1.4964,-9.8689,0.2083,-0.3264,0.0730,0.0341
21683,-1.5299,-9.8521,0.2011,-0.3179,0.0679,0.0346
21691,-1.4724,-9.8474,0.2466,-0.3128,0.0637,0.0336
21699,-1.4676,-9.8904,0.2227,-0.3032,0.0608,0.0325
21706,-1.4940,-9.8354,0.2155,-0.2950,0.0600,0.0288
21714,-1.5299,-9.8306,0.2322,-0.2848,0.0608,0.0285
21723,-1.4796,-9.8928,0.2251,-0.2766,0.0613,0.0290
21731,-1.4676,-9.8354,0.3089,-0.2689,0.0573,0.0229
21739,-1.5131,-9.8665,0.2394,-0.2550,0.0528,0.0211
21746,-1.5706,-9.8043,0.2346,-0.2486,0.0525,0.0218
21754,-1.5227,-9.8043,0.2442,-0.2340,0.0498,0.0203
21763,-1.5203,-9.8258,0.2490,-0.2308,0.0485,0.0179
21771,-1.5107,-9.7875,0.2227,-0.2196,0.0472,0.0147
21779,-1.4605,-9.8282,0.2059,-0.2081,0.0464,0.0155
21787,-1.5083,-9.7923,0.2753,-0.1996,0.0448,0.0147
21794,-1.5107,-9.7947,0.2538,-0.1924,0.0392,0.0128
21803,-1.5131,-9.8521,0.2083,-0.1799,0.0392,0.0075
21811,-1.4868,-9.7516,0.2466,-0.1671,0.0354,0.0072
21819,-1.4317,-9.8019,0.2849,-0.1556,0.0333,0.0069
21827,-1.4365,-9.7971,0.1556,-0.1460,0.0306,0.0045
21834,-1.5490,-9.7755,0.2610,-0.1332,0.0290,0.0008
21842,-1.5490,-9.7731,0.2394,-0.1236,0.0264,0.0024
21851,-1.5060,-9.7109,0.2155,-0.1111,0.0240,-0.0013
21859,-1.5419,-9.7588,0.2634,-0.0951,0.0221,-0.0051
21867,-1.5682,-9.7420,0.1772,-0.0847,0.0248,-0.0045
21875,-1.4844,-9.7348,0.2131,-0.0735,0.0163,-0.0075
21882,-1.4581,-9.7348,0.2538,-0.0605,0.0147,-0.0083
21891,-1.4868,-9.7396,0.2155,-0.0466,0.0120,-0.0109
21899,-1.5131,-9.7827,0.3017,-0.0365,0.0077,-0.0099
21907,-1.5060,-9.7252,0.1891,-0.0203,0.0043,-0.0117
21915,-1.4772,-9.7276,0.3160,-0.0067,0.0027,-0.0147
21922,-1.5203,-9.7707,0.2514,0.0064,0.0032,-0.0144
21931,-1.5060,-9.7540,0.2801,0.0195,-0.0035,-0.0152
21939,-1.4796,-9.6917,0.2729,0.0317,-0.0080,-0.0165
21947,-1.5179,-9.7109,0.2155,0.0453,-0.0083,-0.0176
21955,-1.5299,-9.7324,0.3304,0.0570,-0.0125,-0.0165
21963,-1.5275,-9.7755,0.3208,0.0703,-0.0171,-0.0205
21970,-1.5179,-9.8019,0.2705,0.0807,-0.0195,-0.0221
21979,-1.4509,-9.8019,0.1987,0.0927,-0.0250,-0.0211
21987,-1.5036,-9.7468,0.1963,0.1053,-0.0256,-0.0226
21995,-1.5083,-9.7779,0.1556,0.1183,-0.0288,-0.0221
22003,-1.4796,-9.7540,0.2658,0.1335,-0.0322,-0.0264
22010,-1.4748,-9.7468,0.2825,0.1418,-0.0365,-0.0256
22019,-1.5060,-9.7492,0.2466,0.1548,-0.0370,-0.0248
22027,-1.5203,-9.7516,0.1963,0.1668,-0.0416,-0.0253
22035,-1.5227,-9.8330,0.2418,0.1809,-0.0488,-0.0301
22043,-1.5323,-9.7755,0.2682,0.1892,-0.0501,-0.0293
22051,-1.4988,-9.8713,0.2777,0.2006,-0.0538,-0.0293
22059,-1.5850,-9.7923,0.2274,0.2108,-0.0581,-0.0306
22067,-1.5562,-9.7923,0.1604,0.2209,-0.0608,-0.0290
22075,-1.4940,-9.8138,0.2346,0.2350,-0.0663,-0.0304
22083,-1.5179,-9.7899,0.1652,0.2451,-0.0690,-0.0304
22091,-1.5275,-9.7875,0.2035,0.2545,-0.0727,-0.0306
22098,-1.5658,-9.7947,0.2083,0.2643,-0.0783,-0.0296
22107,-1.5227,-9.8474,0.2083,0.2763,-0.0778,-0.0309
22115,-1.5634,-9.7755,0.2035,0.2835,-0.0813,-0.0320
22123,-1.5419,-9.8689,0.2107,0.2910,-0.0869,-0.0325
22131,-1.4940,-9.8354,0.2418,0.3003,-0.0879,-0.0304
22139,-1.5371,-9.8785,0.2346,0.3094,-0.0893,-0.0290
22147,-1.5586,-9.8019,0.2969,0.3155,-0.0911,-0.0272
22155,-1.5682,-9.8665,0.1293,0.3259,-0.0909,-0.0274
22163,-1.5012,-9.8761,0.1939,0.3333,-0.0967,-0.0322
22171,-1.5083,-9.8330,0.2370,0.3357,-0.0970,-0.0293
22179,-1.5443,-9.9335,0.2610,0.3453,-0.0954,-0.0325
22187,-1.5658,-9.8952,0.2227,0.3517,-0.0957,-0.0274
22195,-1.5275,-9.9742,0.1437,0.3565,-0.0959,-0.0309
22203,-1.4988,-9.9288,0.1604,0.3629,-0.0991,-0.0290
22211,-1.5778,-9.9479,0.1676,0.3701,-0.0989,-0.0261
22219,-1.4988,-9.9407,0.1604,0.3794,-0.0986,-0.0272
22227,-1.5227,-9.8833,0.1460,0.3813,-0.0997,-0.0304
22235,-1.5395,-9.9503,0.1604,0.3888,-0.0970,-0.0266
22243,-1.5514,-9.8857,0.1772,0.3928,-0.0989,-0.0258
22251,-1.5203,-9.9503,0.2155,0.3986,-0.0957,-0.0288
22259,-1.5371,-9.9766,0.1915,0.4018,-0.0994,-0.0277
22267,-1.5514,-9.9742,0.1700,0.4053,-0.0970,-0.0293
22275,-1.5969,-9.9718,0.2083,0.4138,-0.0994,-0.0261
22283,-1.5371,-9.9599,0.2107,0.4157,-0.0943,-0.0282
